key,text
MID_KR_Hortensia_M020,"[Hortensia] 2 
[Hortensia] 
[Hortensia] 
Angry 
[Hortensia] EmoTalk 
So what if you were born a Fell Dragon? I used 
to worship the Fell Dragon. Anyone can change."
MID_KR_Hortensia_M022,"[Hortensia] 2 
[Hortensia] 
[Hortensia] Sad 
[Hortensia] EmoTalk 
Seeing you as one of the Corrupted, just like my 
father... I was worried you'd never come back."
MID_KR_Ike_S005,"[Ike] 2 
[Ike] 
[Ike] 
Smile 
[Ike] EmoTalk 
My father taught me the way of the sword. 
To think I'd lose... I've still got a lot to learn."
MID_KR_Ivy_M013,"[Ivy] 2 

[Ivy] 
[Ivy] Sad 
[Ivy] EmoTalk 
What are you planning, Hortensia?"
MID_KR_Ivy_M014,"[Ivy] 2 

[Ivy] 
[Ivy] 
Relax 
[Ivy] EmoTalk 
I'm glad to hear it, Hortensia. Divine One, my 
sincerest thanks for welcoming my sister."
MID_KR_Ivy_M015,"[Ivy] 2 

[Ivy] 
[Ivy] Die 
I'm sorry, Father... I was certain we could find 
a way through this..."
MID_KR_Ivy_M017,"[Ivy] 2 

[Ivy] 
[Ivy] Status 
[Ivy] EmoTalk 
This is strange to say, but I think seeing my 
father that way has helped me find closure."
MID_KR_Ivy_M019,"[Ivy] 2 

[Ivy] 
[Ivy] 
Angry 
[Ivy] EmoTalk 
We mustn't linger here. Let us make haste to 
Elusia Castle."
MID_KR_Ivy_M020,"[Ivy] 2 

[Ivy] 
[Ivy] Sad 
[Ivy] EmoTalk 
You will always be the Divine Dragon to me. 
Please remember that─and please stay with us."
MID_KR_Jade_M009,"[Jade] 2 

[Jade] 
[Jade] Normal 
[Jade] EmoTalk 
I should make a proper introduction. I'm Jade. 
I won't rest until King Morion is safe again."
MID_KR_JeanFather_S001,"[Jean] 父親 2 
[Jean] 父親 
$ [Jean] 父親 
Smile 
( [Jean] 父親 EmoTalk 
Take good care of Jean, Divine One. He'll grow 
into a fine young man."
MID_KR_JeanMother_S001,"[Jean] 母親 2 
[Jean] 母親 
[Jean] 母親 Shy 
( [Jean] 母親 EmoTalk 
It's a sad day when your boy leaves the nest. 
But if it's what he wants, he has my support."
MID_KR_Jean_S001,"[Jean] 2 
[Jean] 
[Jean] 
Smile 
[Jean] EmoTalk 
Thanks for taking me along, Divine One. If I try 
hard, I'm sure I can make myself useful."
MID_KR_Kamui_S007,"[Corrin] 2 
[Corrin] 
[Corrin] 
Smile 
[Corrin] EmoTalk 
Incredible... I was overwhelmed by your attack. 
It's an honor to have faced you in combat."
MID_KR_Lapis_M007,"[Lapis] 2 
[Lapis] 
[Lapis] Shy 
[Lapis] EmoTalk 
So sorry for being rude earlier, Divine One. 
I hope you'll support Prince Alcryst...and me!"
MID_KR_Leaf_S010,"[Leif] 2 
[Leif] 
[Leif] 
Smile 
[Leif] EmoTalk 
You conquered the trial, and now I feel a new 
power within me. Thank you."
MID_KR_Lin_S004,"[Lyn] 2 
[Lyn] 
[Lyn] 
Smile 
[Lyn] EmoTalk 
You're even stronger than I first thought. I best 
get to training if I'm to be a match for you."
MID_KR_Linden_M018,"[Lindon] 2 

[Lindon] 
[Lindon] 
Smile 
[Lindon] EmoTalk 
I rejoice to hear that Princess Ivy is alive. Thank 
you for setting me straight, Divine One."
MID_KR_Louis_M004,"[Louis] 2 
[Louis] 
[Louis] 
Smile 
[Louis] EmoTalk 
The Divine One, I presume? I am Louis. Thank 
you for coming to my princess's aid."
MID_KR_Louis_M017,"[Louis] 2 
[Louis] 
[Louis] Serious 
[Louis] EmoTalk 
Horrible! Just horrible! The fires are out now, 
but what possessed them to do all this?"
MID_KR_Lucina_S003,"[Lucina] 2 
[Lucina] 
[Lucina] 
Smile 
[Lucina] EmoTalk 
Well done. You're sure to carve out a bright, 
hope-filled future. I'll be with you all the way."
MID_KR_Lumiere_M001_#001,"[Lumera] 2 

[Lumera] 
[Lumera] 
Smile 
[Lumera] EmoTalk 
I am so very, very happy to see you. It's like 
a dream..."
MID_KR_Lumiere_M001_#002,"[Lumera] Sad 
However, we had best not linger for too long. 
There may be more enemies lurking about."
MID_KR_Lumiere_M002_#001,"[Lumera] 2 

[Lumera] 
[Lumera] 
Smile 
[Lumera] EmoTalk 
Please rest easy for today. We'll chat in 
the morning."
MID_KR_Marth_S014,"[Marth] 2 
[Marth] 
[Marth] 
Smile 
[Marth] EmoTalk 
Impressive. You are all quite strong and valiant. 
It is an honor to fight alongside you."
MID_KR_Mauve_M022,"[Mauvier] 2 
[Mauvier] 
[Mauvier] 
Smile 
[Mauvier] EmoTalk 
Lady Veyle, Divine Dragon, it is good to see you 
have returned. You were both outstanding."
MID_KR_Mauve_M023,"[Mauvier] 2 
[Mauvier] 
[Mauvier] Die 
""The Four Hounds are family."" There was truth 
in those words. But we could not end as family."
MID_KR_Merin_M013,"[Merrin] 2 
[Merrin] 
[Merrin] 
Smile 
[Merrin] EmoTalk 
Wow, the Divine Dragon? I adore dragons. If the 
palace wasn't being invaded, I'd love to chat."
MID_KR_Micaiah_S011,"[Micaiah] 2 
[Micaiah] 
[Micaiah] 
Smile 
[Micaiah] EmoTalk 
Do you feel it? Our bond is closer than before, 
and my power flows to you more freely."
MID_KR_Misutira_M013,"[Timerra] 2 

[Timerra] 

[Timerra] Sad 

[Timerra] EmoTalk 
Divine One, I'm super worried about my mom. 
Let's get to the palace as soon as we can, OK?"
MID_KR_Misutira_M014,"[Timerra] 2 

[Timerra] 

[Timerra] 
Smile 

[Timerra] EmoTalk 
Thanks, Divine One. We won because you 
insisted on protecting the rings and our queen."
MID_KR_Misutira_M015,"[Timerra] 2 

[Timerra] 

[Timerra] Sad 

[Timerra] EmoTalk 
So, that girl is the Fell Dragon's daughter? 
Divine One, everyone...please, be extra careful."
MID_KR_Misutira_M020,"[Timerra] 2 

[Timerra] 

[Timerra] 
Smile 

[Timerra] EmoTalk 
Nothing's changed as far as I'm concerned. The 
you that's right in front of me─that's all I need."
MID_KR_Morion_M008,"[Morion] 2 

[Morion] 
[Morion] Status 
[Morion] EmoTalk 
Once the preparations are complete, we will 
head for the Elusian border without delay."
MID_KR_NPC1_M004,"村人おじいさん 2 
村人おじいさん 
&amp; 村人おじいさん 
Smile 
* 村人おじいさん EmoTalk 
Thank you for your help. I never thought I'd see 
monsters here in this peaceful village."
MID_KR_NPC1_M008,"&amp; ブロディア兵士 ランスアーマー1 2 
"" ブロディア兵士 ランスアーマー1 
0 ブロディア兵士 ランスアーマー1 Normal 
2 ブロディア兵士 ランスアーマー1 EmoTalk 
Divine One, hear my prayer. May Brodia be 
victorious, and our king return triumphant."
MID_KR_NPC1_M012,"村人Ａ 2 
村人Ａ 
村人Ａ 
Smile 
"" 村人Ａ EmoTalk 
Thanks for saving me. You were incredible. 
I wish I could fight like that..."
MID_KR_NPC1_M013,"村人おじいさん 2 
村人おじいさん 
&amp; 村人おじいさん 
Smile 
* 村人おじいさん EmoTalk 
Thank you for saving the village. Please feel 
free to quench your thirst here at our oasis."
MID_KR_NPC1_M016,"村人おばさん 2 
村人おばさん 
$ 村人おばさん 
Smile 
( 村人おばさん EmoTalk 
Oh, good, you're all right! Thank you so much 
for protecting me. I won't soon forget it."
MID_KR_NPC2_M004,"村人お姉さん 2 
村人お姉さん 
$ 村人お姉さん 
Smile 
( 村人お姉さん EmoTalk 
Thank you for protecting the village. But what 
brings Prince Alfred and Princess Céline here?"
MID_KR_NPC2_M008,"&amp; ブロディア兵士 ランスアーマー2 2 
"" ブロディア兵士 ランスアーマー2 
0 ブロディア兵士 ランスアーマー2 Normal 
2 ブロディア兵士 ランスアーマー2 EmoTalk 
Elusia doesn't stand a chance against Brodia. 
Our king will come home with their king's head."
MID_KR_NPC2_M012,"村人Ｂ 2 
村人Ｂ 
村人Ｂ 
Smile 
"" 村人Ｂ EmoTalk 
The Sentinels saved my life! Are you one of 
them? Wait, what? You're the Divine Dragon?!"
MID_KR_NPC2_M013,"村人女の子 2 
村人女の子 
"" 村人女の子 
Smile 
&amp; 村人女の子 EmoTalk 
When I grow up, I'm gonna join the Sentinels!"
MID_KR_NPC2_S001,"[Villager] 訪問 2 
[Villager] 訪問 
"" [Villager] 訪問 
Smile 
&amp; [Villager] 訪問 EmoTalk 
You saved us. Thank you so much for fighting 
for our little town."
MID_KR_NPC3_M012,"村人Ｃ 2 
村人Ｃ 
村人Ｃ 
Smile 
"" 村人Ｃ EmoTalk 
The Sentinels are the true heroes of this desert. 
If I were a bit younger, I'd be joining up myself."
MID_KR_NPC3_M013,"村人おばさん 2 
村人おばさん 
$ 村人おばさん 
Smile 
( 村人おばさん EmoTalk 
It's a quiet night, thanks to you. None of that 
strange singing I've been hearing lately either."
MID_KR_Pandoro_M012,"[Pandreo] 2 

[Pandreo] 
[Pandreo] Surprise 
[Pandreo] EmoTalk 
Our victory was all thanks to you, Divine One! 
You can bet I'll be offering a prayer of thanks!"
MID_KR_Panetone_M013,"[Panette] 2 

[Panette] 
[Panette] Status 
[Panette] EmoTalk 
There is no time to rest, Divine One. We must 
make haste and strike down these intruders!"
MID_KR_Rosado_Low_M016,"[Rosado] 2 

[Rosado] 
[Rosado] 
Smile 
[Rosado] EmoTalk 
I'm so relieved to finally get this ring to you. 
Not that the Emblem inside isn't adorable!"
MID_KR_Roy_S012,"[Roy] 2 
[Roy] 
[Roy] 
Smile 
[Roy] EmoTalk 
You grew a lot stronger during this battle. 
I feel almost as proud as if it were me."
MID_KR_SOL1_M005,"$ フィレネ兵士 ランスアーマー1 2 
フィレネ兵士 ランスアーマー1 
. フィレネ兵士 ランスアーマー1 Normal 
0 フィレネ兵士 ランスアーマー1 EmoTalk 
The royal guard has clearly been too lax. 
We must better fortify our defenses."
MID_KR_SOL1_M014,""" ソルム兵士 ランスアーマー1 2 
ソルム兵士 ランスアーマー1 
, ソルム兵士 ランスアーマー1 Normal 
. ソルム兵士 ランスアーマー1 EmoTalk 
It's a relief to know the palace and the queen 
are safe. You have my sincerest gratitude."
MID_KR_SOL2_M005,"$ フィレネ兵士 ランスアーマー2 2 
フィレネ兵士 ランスアーマー2 
. フィレネ兵士 ランスアーマー2 Normal 
0 フィレネ兵士 ランスアーマー2 EmoTalk 
You're the Divine Dragon! Thank you so much 
for protecting Queen Ève!"
MID_KR_SOL2_M014,""" ソルム兵士 ランスアーマー2 2 
ソルム兵士 ランスアーマー2 
, ソルム兵士 ランスアーマー2 Normal 
. ソルム兵士 ランスアーマー2 EmoTalk 
I think Queen Seforia's would-be captors had a 
valuable learning experience today, don't you?"
MID_KR_Saphir_M019,"[Saphir] 2 

[Saphir] 

[Saphir] 
Smile 

[Saphir] EmoTalk 
Been a while, Divine One. I was starting to 
worry I might not ever catch up to you."
MID_KR_Seadas_M015,"[Seadall] 2 

[Seadall] 
[Seadall] 
Smile 
[Seadall] EmoTalk 
Thank you for saving my life, Divine One. That 
strange girl...what happened between you?"
MID_KR_Siglud_S009,"[Sigurd] 2 

[Sigurd] 
[Sigurd] 
Smile 
[Sigurd] EmoTalk 
You have grown strong, to overcome this trial. 
I must strive for such greatness as well."
MID_KR_Staluke_M007,"[Alcryst] 2 

[Alcryst] 

[Alcryst] Sad 

[Alcryst] EmoTalk 
Ah, I can't stand here and do nothing. I need to 
know Father and Diamant are safe."
MID_KR_Staluke_M008,"[Alcryst] 2 

[Alcryst] 

[Alcryst] Normal 

[Alcryst] EmoTalk 
A battle with Elusia... I can't let anything happen 
to my father and brother. I have to stay focused."
MID_KR_Staluke_M009,"[Alcryst] 2 

[Alcryst] 

[Alcryst] Sad 

[Alcryst] EmoTalk 
Father... No..."
MID_KR_Staluke_M015,"[Alcryst] 2 

[Alcryst] 

[Alcryst] Sad 

[Alcryst] EmoTalk 
I'm worried about my brother's state of mind. 
He can't keep bottling his feelings up like this..."
MID_KR_Staluke_M020,"[Alcryst] 2 

[Alcryst] 

[Alcryst] 
Smile 

[Alcryst] EmoTalk 
Your lineage doesn't matter to me, Divine One. 
In my eyes, you're still someone to admire."
MID_KR_Staluke_M022,"[Alcryst] 2 

[Alcryst] 

[Alcryst] Shy 

[Alcryst] EmoTalk 
When I saw you fall, I wished it had been me 
instead... I'm so relieved that you came back."
MID_KR_Umber_M008,"[Amber] 2 

[Amber] 
[Amber] 
Smile 
[Amber] EmoTalk 
It's you! The Divine Dragon! It's such a thrill to 
meet you. I can't stop shaking! Oh, I'm Amber."
MID_KR_Vandre_M001_#001,"[Vander] 2 

[Vander] 

[Vander] 
Smile 

[Vander] EmoTalk 
It heartens me to see you and Queen Lumera 
reunited at last."
MID_KR_Vandre_M001_#002,"The memory loss may have come as a surprise, 
but she seems elated nonetheless."
MID_KR_Vandre_M002,"[Vander] 2 

[Vander] 

[Vander] 
Smile 

[Vander] EmoTalk 
You fought magnificently. Going forward, I will 
continue alongside you as your knight."
MID_KR_Vandre_M003,"[Vander] 2 

[Vander] 

[Vander] Sad 

[Vander] EmoTalk 
I...cannot make up for what you've lost! 
But I am at your side, Divine One."
MID_KR_Vandre_M009,"[Vander] 2 

[Vander] 

[Vander] Normal 

[Vander] EmoTalk 
We must not let the Fell Dragon regain power. 
Let us make haste for Destinea Cathedral..."
MID_KR_Vandre_M018,"[Vander] 2 

[Vander] 

[Vander] Normal 

[Vander] EmoTalk 
Elusia will soon be in sight. Once your rounds 
are done, make ready for landfall."
MID_KR_Vandre_M020,"[Vander] 2 

[Vander] 

[Vander] 
Relax 

[Vander] EmoTalk 
You remain the Divine Dragon. I will forever 
serve at your side...just as I always have."
MID_KR_Vandre_M022,"[Vander] 2 

[Vander] 

[Vander] 
Smile 

[Vander] EmoTalk 
Queen Lumera's prayer has been answered. She 
must be pleased you've received the ring."
MID_KR_Vandre_M025,"[Vander] 2 

[Vander] 

[Vander] Die 
Queen Lumera... At the end, she must have felt 
great joy knowing you'd become an Emblem."
MID_KR_Veyre_M022,"[Veyle] 2 

[Veyle] 
[Veyle] 
Smile 
[Veyle] EmoTalk 
I feel like I have a new life. I have friends and 
a dream... It's all so wonderful!"
MID_KR_Veyre_M023,"[Veyle] 2 

[Veyle] 
[Veyle] Sad 
So, the Four Hounds are...no more. I don't have 
any regrets. Still...I am a little sad."
MID_KR_Veyre_M024,"[Veyle] 2 

[Veyle] 
[Veyle] Sad 
[Veyle] EmoTalk 
I wonder if any of our other siblings are here? 
We have to survive this...for us and for them."
MID_KR_Veyre_M025,"[Veyle] 2 

[Veyle] 
[Veyle] Sad 
[Veyle] EmoTalk 
I was afraid for you to fight Queen Lumera. But 
I'm glad you got to see the real her in the end."
MID_KR_Yunaka_M006,"[Yunaka] 2 
[Yunaka] 
[Yunaka] 
Smile 
[Yunaka] EmoTalk 
I've gotta say, I'm not used to having so many 
allies. It's good to work with you, Divine One!"
