key,text
MID_GR_Fram_B_#001,"[Framme] 1 
[Micaiah] 2 
[Framme] 
Lady Micaiah, what sort of attendant do you 
like best? I mean, what qualities wow you?"
MID_GR_Fram_B_#002,"[Micaiah] 
Oh, Framme, you needn't change a thing. The 
Divine Dragon likes you exactly as you are."
MID_GR_Fram_C_#001,"[Framme] 1 
[Micaiah] 2 
[Micaiah] 
You always look like you're having 
so much fun, Framme."
MID_GR_Fram_C_#002,"[Framme] 
I am! I mean, I can't put a smile on the Divine 
Dragon's face if I'm not wearing one myself."
MID_GR_Goldmary_A_#001,"[Goldmary] 1 
[Micaiah] 2 
[Goldmary] 
It's a shame my home village is so far away. 
I would love to show you the hot springs."
MID_GR_Goldmary_A_#002,"[Micaiah] 
That sounds like fun. A bath might be wasted 
on me, though, since I have no physical form."
MID_GR_Goldmary_A_#003,"[Goldmary] 
True. Maybe it's for the best, then. The envy 
would be too much for you, I'm sure."
MID_GR_Goldmary_A_#004,"[Micaiah] 
Hmhm! You seem to hear only what you want 
to hear."
MID_GR_Goldmary_B_#001,"[Goldmary] 1 
[Micaiah] 2 
[Micaiah] 
You seem pensive, Goldmary. What's on 
your mind?"
MID_GR_Goldmary_B_#002,"[Goldmary] 
I'm usually the charming one in any pair, but in 
our case, I-I think it might actually be you."
MID_GR_Goldmary_C_#001,"[Goldmary] 1 
[Micaiah] 2 
[Goldmary] 
I hope my staggering charisma isn't going to 
be a problem for you, Micaiah."
MID_GR_Goldmary_C_#002,"[Micaiah] 
I'll do my best to keep it from interfering 
with our friendship."
MID_GR_Hortensia_A_#001,"[Hortensia] 1 
[Micaiah] 2 
[Hortensia] 
My sister abandoned Elusia, even knowing I was 
still there. She left me behind."
MID_GR_Hortensia_A_#002,"[Micaiah] 
You and Ivy are family. She cares about you 
more than anyone else in the world. Trust me."
MID_GR_Hortensia_A_#003,"[Hortensia] 
How can you be so sure? Did you read her mind 
or something?"
MID_GR_Hortensia_A_#004,"[Micaiah] 
No, but I know how she feels. There's someone 
I care for in much the same way."
MID_GR_Hortensia_B_#001,"[Hortensia] 1 
[Micaiah] 2 
[Hortensia] 
Ugh, would you stop looking at me like that? 
It's like you're seeing my soul. I kinda hate it."
MID_GR_Hortensia_B_#002,"[Micaiah] 
Hmhm! I'm only making sure you're all right. 
I worry about you sometimes, that's all."
MID_GR_Hortensia_C_#001,"[Hortensia] 1 
[Micaiah] 2 
[Micaiah] 
I'll do my best to help you all I can, Hortensia."
MID_GR_Hortensia_C_#002,"[Hortensia] 
Hmph, I don't need you. But since you're cute, 
I'll give you a chance to prove yourself."
MID_GR_Ivy_A_#001,"[Ivy] 1 
[Micaiah] 2 
[Micaiah] 
It hurts to fight against your own ideals. 
I know that pain all too well."
MID_GR_Ivy_A_#002,"[Ivy] 
You managed to overcome that struggle, 
did you not?"
MID_GR_Ivy_A_#003,"[Ivy] 
I hope someday to follow your example."
MID_GR_Ivy_A_#004,"[Micaiah] 
No fortune-telling skills needed to predict that. 
I've seen what you're made of. You'll get there."
MID_GR_Ivy_B_#001,"[Ivy] 1 
[Micaiah] 2 
[Micaiah] 
Why don't we take a relaxing stroll through 
the forest, Ivy?"
MID_GR_Ivy_B_#002,"[Ivy] 
Can you sense when I'm feeling troubled? 
You always seem to know what I need."
MID_GR_Ivy_C_#001,"[Ivy] 1 
[Micaiah] 2 
[Micaiah] 
I'm worried you might be pushing yourself 
too hard, Ivy."
MID_GR_Ivy_C_#002,"[Ivy] 
I swore to aid the Divine Dragon, Micaiah. 
That is what I'm going to do."
MID_GR_Jade_A_#001,"[Jade] 1 
[Micaiah] 2 

[Jade] 
I hear you once led a band of freedom fighters 
called...the Dawn Brigade? Was that the name?"
MID_GR_Jade_A_#002,"[Micaiah] 
That's right. But we weren't as pristine as that 
makes us sound. Some mistook us for bandits..."
MID_GR_Jade_A_#003,"[Jade] 
You? Mistaken for a common, blade-licking 
bandit?! That's... Sorry, I just...can't picture it!"
MID_GR_Jade_A_#004,"[Micaiah] 
No need to hold back! It is pretty funny. Despite 
that confusion, most still called us ""virtuous."""
MID_GR_Jade_B_#001,"[Jade] 1 
[Micaiah] 2 
[Micaiah] 
Diamant was guffawing at a book earlier, and 
he told me you're the author! What is it about?"
MID_GR_Jade_B_#002,"[Jade] 
It's the saga of a certain alpaca wrangler. I just 
finished the fifth volume. Sounds like a hit!"
MID_GR_Jade_C_#001,"[Jade] 1 
[Micaiah] 2 

[Jade] 
It's said even a roadside pebble can shine like a 
gem with enough polish. Isn't that inspirational?"
MID_GR_Jade_C_#002,"[Micaiah] 
That does apply to people as well, but in my 
eyes, Jade, you already shine like a gem."
MID_GR_Jean_A_#001,"[Jean] 1 
[Micaiah] 2 
[Micaiah] 
Jean? Are you crying?"
MID_GR_Jean_A_#002,"[Jean] 
Sorry you had to see that... I lost a patient who 
got hurt in battle. I wasn't good enough."
MID_GR_Jean_A_#003,"[Jean] 
And on top of that, I can't seem to stop crying. 
Why can't I just be grown-up already?"
MID_GR_Jean_A_#004,"[Micaiah] 
Going through this will make you stronger. 
You're going to be an amazing doctor, Jean."
MID_GR_Jean_B_#001,"[Jean] 1 
[Micaiah] 2 
[Micaiah] 
It's really something to see a boy your age so 
trained in medicine."
MID_GR_Jean_B_#002,"[Jean] 
Well, I've still got a lot to learn. But it feels good 
to hear that you think I'm on the right track."
MID_GR_Jean_C_#001,"[Jean] 1 
[Micaiah] 2 
[Jean] 
You can heal people without medicine or a staff, 
right? That's incredible."
MID_GR_Jean_C_#002,"[Micaiah] 
Thank you, but it takes a lot out of me, so it's 
not something I can do all the time."
MID_GR_Kagetsu_A_#001,"[Kagetsu] 1 
[Micaiah] 2 
[Kagetsu] 
The culture of my home is quite different from 
here. Studying Elusia has taught me very much."
MID_GR_Kagetsu_A_#002,"[Micaiah] 
What have you learned?"
MID_GR_Kagetsu_A_#003,"[Kagetsu] 
Many new fighting styles. I was undefeated at 
home, but here, Zelkov was able to best me."
MID_GR_Kagetsu_A_#004,"[Micaiah] 
Hmhm! Sounds like you've got yourself 
a proper rival."
MID_GR_Kagetsu_B_#001,"[Kagetsu] 1 
[Micaiah] 2 
[Kagetsu] 
I wish to be great friends with Princess Ivy, but 
it would seem she does not feel similarly."
MID_GR_Kagetsu_B_#002,"[Micaiah] 
That may have been the case before, 
but perhaps she's come around."
MID_GR_Kagetsu_C_#001,"[Kagetsu] 1 
[Micaiah] 2 
[Kagetsu] 
Micaiah! Our bond of friendship is stronger than 
any other. Call on me for anything you need."
MID_GR_Kagetsu_C_#002,"[Micaiah] 
Um... Thank you? Though, I worry our bond is a 
little new for statements such as that one."
MID_GR_Lapis_A_#001,"[Lapis] 1 
[Micaiah] 2 
[Micaiah] 
Is there a reason you're sneaking around, Lapis?"
MID_GR_Lapis_A_#002,"[Lapis] 
Micaiah?! I, uh, just got a bunch of taters from 
home. Er, the market! Yep, that's where I was..."
MID_GR_Lapis_A_#003,"[Micaiah] 
Wow! You have so many! I just love potatoes. 
There's no bad way to cook them, you know?"
MID_GR_Lapis_A_#004,"[Lapis] 
You're a fellow tater fan? I never would have 
guessed. You're my kind of mysterious, Micaiah!"
MID_GR_Lapis_B_#001,"[Lapis] 1 
[Micaiah] 2 
[Lapis] 
I hope we can end this war soon. The longer the 
fighting drags on, the more commonfolk suffer."
MID_GR_Lapis_B_#002,"[Micaiah] 
I see why Alcryst enjoys your company, Lapis. 
You have a kind and righteous heart."
MID_GR_Lapis_C_#001,"[Lapis] 1 
[Micaiah] 2 
[Micaiah] 
Your world differs from my own, but our forests 
share the same stillness. I pine for that quiet..."
MID_GR_Lapis_C_#002,"[Lapis] 
Yes! I love the forest too! I could spend a whole 
day there crafting fur─ I mean...birdwatching?"
MID_GR_Linden_A_#001,"[Lindon] 1 
[Micaiah] 2 
[Micaiah] 
That's a delicious-looking cake. Did you bake 
it yourself?"
MID_GR_Linden_A_#002,"[Lindon] 
Haha! Astute of you to recognize talent when 
you see it! I baked this using thunder magic."
MID_GR_Linden_A_#003,"[Lindon] 
People only think of magic as a weapon, but it 
can be used in everyday life too."
MID_GR_Linden_A_#004,"[Micaiah] 
That's a beautiful idea. I wonder if I could find 
a use like that for my own magic..."
MID_GR_Linden_B_#001,"[Lindon] 1 
[Micaiah] 2 
[Micaiah] 
You carry that portrait of your wife around 
with you wherever you go, huh?"
MID_GR_Linden_B_#002,"[Lindon] 
We were always together, from our wedding 
to her death. This way, we're still together now."
MID_GR_Linden_C_#001,"[Lindon] 1 
[Micaiah] 2 
[Micaiah] 
Lindon? Why are you staring at me?"
MID_GR_Linden_C_#002,"[Lindon] 
Forgive me. I was just thinking that powerful 
mages can't be judged by outward appearances."
MID_GR_Louis_A_#001,"[Louis] 1 
[Micaiah] 2 
[Micaiah] 
What was that unusual blend of tea you made 
the other day? It was so dark."
MID_GR_Louis_A_#002,"[Louis] 
That would have been black tea steeped in 
grape juice. It's how we brew it back home."
MID_GR_Louis_A_#003,"[Micaiah] 
Grape juice? That's an interesting way of doing 
it. Is there some reason for that?"
MID_GR_Louis_A_#004,"[Louis] 
They say it's very effective at keeping one 
looking young. We can't all be Emblems, alas."
MID_GR_Louis_B_#001,"[Louis] 1 
[Micaiah] 2 
[Louis] 
What a joy it is to look upon you, Micaiah. My 
heart swells to behold such a radiant creature."
MID_GR_Louis_B_#002,"[Micaiah] 
Wow, I usually don't get that kind of reaction 
when it's just me! You must be in a good mood."
MID_GR_Louis_C_#001,"[Louis] 1 
[Micaiah] 2 
[Micaiah] 
You have a few young brothers, right? If they're 
like the boy I knew, they must be a handful."
MID_GR_Louis_C_#002,"[Louis] 
Ah, how I envy this boy you mention! My early 
life was noticeably lacking in female friends."
MID_GR_Lueur_A_#001,"[Alear] 1 
[Micaiah] 2 

[Alear] 
I'm afraid sometimes my own power won't be 
enough. Would you read my future for me?"
MID_GR_Lueur_A_#002,"[Micaiah] 
I see a bright future for you. One that you'll 
forge with all the friends at your side."
MID_GR_Lueur_A_#003,"[Micaiah] 
But I don't need any special foresight to know 
that. You're strong enough to overturn any fate."
MID_GR_Lueur_A_#004,"[Alear] 
Thank you. I shouldn't doubt myself so much, 
huh? I think I can do it...with your help, anyway."
MID_GR_Lueur_B_#001,"[Alear] 1 
[Micaiah] 2 

[Alear] 
Out of curiosity, are there dragons in your 
world too?"
MID_GR_Lueur_B_#002,"[Micaiah] 
Yes. We have wyverns, and humans who turn 
into dragons. But they're not divine, like you."
MID_GR_Lueur_C_#001,"[Alear] 1 
[Micaiah] 2 

[Alear] 
You never fail to lift my spirits, Micaiah. I think 
it's that gentle smile you always wear."
MID_GR_Lueur_C_#002,"[Micaiah] 
I smile most when you're around. There's just 
something warm and comforting about you."
MID_GR_Mauve_A_#001,"[Mauvier] 1 
[Micaiah] 2 
[Micaiah] 
Was it you who sparked Veyle's love of 
frighteningly extra-spicy food?"
MID_GR_Mauve_A_#002,"[Mauvier] 
Possible. It is not something I have considered."
MID_GR_Mauve_A_#003,"[Mauvier] 
I did offer Lady Veyle some of my favorite spicy 
candy just after she awakened, after all."
MID_GR_Mauve_A_#004,"[Micaiah] 
She always looks so happy with her cheeks full 
of candy. It's hard not to smile, seeing that."
MID_GR_Mauve_B_#001,"[Mauvier] 1 
[Micaiah] 2 
[Mauvier] 
Every minute, I worry. Could I have helped 
Lady Veyle sooner than I did?"
MID_GR_Mauve_B_#002,"[Micaiah] 
You stood by her side when she needed you 
most. I know that meant everything to her."
MID_GR_Mauve_C_#001,"[Mauvier] 1 
[Micaiah] 2 
[Mauvier] 
I shall atone for using your power to commit evil 
deeds. I ask only that you save Lady Veyle."
MID_GR_Mauve_C_#002,"[Micaiah] 
I suspect she would wish for someone other 
than herself to be saved."
MID_GR_Merin_A_#001,"[Merrin] 1 
[Micaiah] 2 
[Merrin] 
Is it true there are birds and dragons that can 
turn human in your world?"
MID_GR_Merin_A_#002,"[Micaiah] 
Yes, that is true. But I think you misunderstand, 
Merrin."
MID_GR_Merin_A_#003,"[Micaiah] 
They are humans that can turn into birds and 
dragons, not the other way around."
MID_GR_Merin_A_#004,"[Merrin] 
What?! You mean, like the Divine Dragon?! 
Now I'm absolutely dying to meet one!"
MID_GR_Merin_B_#001,"[Merrin] 1 
[Micaiah] 2 
[Merrin] 
Micaiah, I must admit I feel an urge to protect 
you. But I wonder if you really need protecting?"
MID_GR_Merin_B_#002,"[Micaiah] 
You are kind, but do not let my looks deceive 
you. Once upon a time, I was a commander."
MID_GR_Merin_C_#001,"[Merrin] 1 
[Micaiah] 2 
[Micaiah] 
I am grateful for this chance to join forces with 
you, Merrin. United, we are a formidable force."
MID_GR_Merin_C_#002,"[Merrin] 
That we are. And I am grateful to fight beside 
an Emblem as powerful and as lovely as you."
MID_GR_Misutira_A_#001,"[Timerra] 1 
[Micaiah] 2 

[Timerra] 
Ya know, Micaiah, you have an amazing voice. 
It's really pretty, but it's also really strong."
MID_GR_Misutira_A_#002,"[Micaiah] 
Do you think so? I have never thought much 
of my voice."
MID_GR_Misutira_A_#003,"[Timerra] 
I bet you're a great singer. We should sing a 
duet sometime. I'll provide the instrumentals!"
MID_GR_Misutira_A_#004,"[Micaiah] 
Oh my, that is a lot of pressure. But...I will do it. 
We can sing of our beautiful friendship."
MID_GR_Misutira_B_#001,"[Timerra] 1 
[Micaiah] 2 

[Timerra] 
So, you can see through lies and see the future, 
am I right? I so wish I could do that!"
MID_GR_Misutira_B_#002,"[Micaiah] 
It does have its benefits, but I promise, I would 
never use my powers to cheat at a game."
MID_GR_Misutira_C_#001,"[Timerra] 1 
[Micaiah] 2 

[Timerra] 
So, Micaiah, tell me─what do you love doing? 
Me, I love traveling, singing, and just having fun."
MID_GR_Misutira_C_#002,"[Micaiah] 
I enjoy reading books and listening to the wind... 
Mostly, I love the peace and quiet."
MID_GR_Pandoro_A_#001,"[Pandreo] 1 
[Micaiah] 2 

[Pandreo] 
Lady Micaiah? You have need of me?"
MID_GR_Pandoro_A_#002,"[Micaiah] 
Oh, I'm so sorry I interrupted you while you 
were praying. I just came by to say hello."
MID_GR_Pandoro_A_#003,"[Pandreo] 
It's all right. All those lives we took...I'm praying 
they rest in peace. Would you like to join me?"
MID_GR_Pandoro_A_#004,"[Micaiah] 
Yes, I'd like that. They may not forgive us, 
but still, I will pray for the souls lost in battle."
MID_GR_Pandoro_B_#001,"[Pandreo] 1 
[Micaiah] 2 
[Micaiah] 
I wondered whose pretty singing voice that was. 
Hmhm! You've drawn an audience, I see."
MID_GR_Pandoro_B_#002,"[Pandreo] 
Lady Micaiah?! Y-you're too kind. It's weird, but 
these little birds surround me every time I sing."
MID_GR_Pandoro_C_#001,"[Pandreo] 1 
[Micaiah] 2 

[Pandreo] 
Let me know if anything is weighing you down, 
OK? I bet you've got your share of worries."
MID_GR_Pandoro_C_#002,"[Micaiah] 
That's very kind, Pandreo, but everyone here 
is so thoughtful I find I'm completely at ease."
MID_GR_Panetone_A_#001,"[Panette] 1 
[Micaiah] 2 
[Micaiah] 
You want your fortune read? Hm, is this about 
the ghost seen wandering the Solm desert?"
MID_GR_Panetone_A_#002,"[Panette] 
Indeed! Pray tell, does the ghost of the desert 
bandit who died with his riches truly exist?!"
MID_GR_Panetone_A_#003,"[Micaiah] 
You seem awfully excited about this, Panette. 
Aren't you afraid of ghosts?"
MID_GR_Panetone_A_#004,"[Panette] 
Afraid of ghosts? Not in the slightest! Besides, 
I've nothing to fear with you by my side."
MID_GR_Panetone_B_#001,"[Panette] 1 
[Micaiah] 2 

[Panette] 
I hear you are quite fond of the forest, Micaiah. 
We two should take a stroll in the woods."
MID_GR_Panetone_B_#002,"[Micaiah] 
Hm, I would like that. I've been curious to see 
what you catch with that big net of yours."
MID_GR_Panetone_C_#001,"[Panette] 1 
[Micaiah] 2 
[Micaiah] 
That last battle was quite impressive. 
You were very brave, Panette."
MID_GR_Panetone_C_#002,"[Panette] 
I am the axe of the princess. I shall strike down 
any obstacle that dare try to impede her!"
