key,text
MID_RELIANCE_S_#013,"[Alear] 
I can't imagine giving this ring to anyone else."
MID_RELIANCE_S_#014,"[Veyle] 
I can't accept this. This is very special to you, 
Divine One."
MID_RELIANCE_S_#015,"[Veyle] 
I'm the one who took Lumera's life! I don't 
deserve it."
MID_RELIANCE_S_#016,"[Alear] 
That's not true. You do deserve it, and I want 
you to have it."
MID_RELIANCE_S_#017,"[Alear] 
Besides, I know Mother would want this. She 
would want both of us to be happy."
MID_RELIANCE_S_#018,"[Alear] 
No matter what."
MID_RELIANCE_S_#019,"[Veyle] 
..."
MID_RELIANCE_S_#020,"[Veyle] 
I understand. I will take it, then."
MID_RELIANCE_S_#021,"[Veyle] 
You gave me the dragonstone and I made it my 
talisman. This ring─it will be my new one."
MID_RELIANCE_S_#022,"[Alear] 
That makes me happy."
MID_RELIANCE_S_#023,"[Alear] 
I know how much the dragonstone meant to 
you. I hoped this could replace it."
MID_RELIANCE_S_#024,"[Alear] 
No, not so much replace it...more like symbolize 
something new─our bond as siblings."
MID_RELIANCE_S_#025,"[Alear] 
Of course, I had no idea you'd go and give me a 
pretty stone before I could give you this ring!"
MID_RELIANCE_S_#026,"[Veyle] 
I'm glad I did. I like that we think so similarly."
MID_RELIANCE_S_#027,"[Alear] 
You gave me the stone so that we'd always be 
able to find each other..."
MID_RELIANCE_S_#028,"[Alear] 
But I'm not going anywhere, Veyle. You and 
I are family, and we're sticking together."
MID_RELIANCE_S_#029,"[Veyle] 
The ring and the stone...they can remind us 
that we never have to be apart again."
MID_RELIANCE_S_#030,"[Veyle] 
OK, let's win this war and bring peace to the 
world...for Lumera. She would like that."
MID_RELIANCE_S_#031,"[Alear] 
Yes, she would. And we can do it together."
MID_RELIANCE_S_#032,"[Veyle] 
I swear on this ring... I'll stand by your side and 
be a dragon who's ready to save the world."
