key,text
MID_HUB_Boucheron_PT19,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Smile 

[Boucheron] EmoTalk 
The fishing's pretty good here on the Somniel. 
The water is clean, and the fish are thriving."
MID_HUB_Boucheron_PT27,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Relax 

[Boucheron] EmoTalk 
It's a nice life here, isn't it? I still get lost 
sometimes, but it's so pretty that I don't mind."
MID_HUB_Boucheron_PT33,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Relax 

[Boucheron] EmoTalk 
I'm glad to see you hard at work, but rest is 
important too. If I can help, please let me know."
MID_HUB_Boucheron_PT33_2,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Smile 

[Boucheron] EmoTalk 
It's sweet that you thought of me and came to 
say hello. I'll try not to cry thinking about it."
MID_HUB_Boucheron_PT34,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Shy 

[Boucheron] EmoTalk 
You remembered my birthday? Aww... Hang on, 
I've got something in my eye."
MID_HUB_Boucheron_PT35,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Relax 

[Boucheron] EmoTalk 
Today's your birthday, isn't it, Divine One? 
I was looking for you so we could celebrate."
MID_HUB_Boucheron_PT35_2,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Smile 

[Boucheron] EmoTalk 
Happy birthday! I'd like it if we could spend 
some time together after everyone else is done."
MID_HUB_Byleth_PT28,"[Byleth] 2 
[Byleth] 
[Byleth] Normal 
[Byleth] EmoTalk 
People from so many countries living together... 
I'm reminded of the monastery where I lived."
MID_HUB_Byleth_PT29,"[Byleth] 2 
[Byleth] 
[Byleth] Shy 
[Byleth] EmoTalk 
A tea party would be a nice way to get to know 
everyone. Too bad I can no longer drink tea."
MID_HUB_Byleth_PT30,"[Byleth] 2 
[Byleth] 
[Byleth] Normal 
[Byleth] EmoTalk 
When I was a professor, I was always finding 
lost items. Now I watch for them as a habit."
MID_HUB_Byleth_PT31,"[Byleth] 2 
[Byleth] 
[Byleth] 
Smile 
[Byleth] EmoTalk 
The Somniel is vast, but somehow contains no 
classrooms. I might have liked to teach lessons."
MID_HUB_Byleth_PT32,"[Byleth] 2 
[Byleth] 
[Byleth] 
Smile 
[Byleth] EmoTalk 
Hello, and thanks for all your hard work. 
Nothing to report!"
MID_HUB_Byleth_PT33,"[Byleth] 2 
[Byleth] 
[Byleth] 
Smile 
[Byleth] EmoTalk 
An ally could always become your enemy. 
Don't focus on that worry, though."
MID_HUB_Byleth_PT35,"[Byleth] 2 
[Byleth] 
[Byleth] 
Smile 
[Byleth] EmoTalk 
Happy birthday, . I would happily 
give you celebratory flowers if I could."
MID_HUB_Celica_PT28,"[Celica] 2 
[Celica] 
[Celica] 
Smile 
[Celica] EmoTalk 
Such a variety of fruits grow on the Somniel. 
Try some, and let me know what they're like!"
MID_HUB_Celica_PT29,"[Celica] 2 
[Celica] 
[Celica] 
Smile 
[Celica] EmoTalk 
What a lovely place, the Somniel. People from 
all corners of life, peacefully living together."
MID_HUB_Celica_PT30,"[Celica] 2 
[Celica] 
[Celica] Shy 
[Celica] EmoTalk 
I have been praying to the Goddess Mila, asking 
that this war may swiftly come to an end."
MID_HUB_Celica_PT31,"[Celica] 2 
[Celica] 
[Celica] 
Relax 
[Celica] EmoTalk 
Marth's homeland is a continent adjacent to my 
own birthplace. To think we would meet here..."
MID_HUB_Celica_PT32,"[Celica] 2 
[Celica] 
[Celica] Shy 
[Celica] EmoTalk 
At the sight of Vander, I am reminded of a man 
who cared for me when I was young..."
MID_HUB_Celica_PT33,"[Celica] 2 
[Celica] 
[Celica] 
Smile 
[Celica] EmoTalk 
You are my precious friend. Whatever path you 
tread, I promise to always protect you."
MID_HUB_Celica_PT35,"[Celica] 2 
[Celica] 
[Celica] 
Smile 
[Celica] EmoTalk 
Happy birthday, . May the 
Goddess Mila protect you."
MID_HUB_Celine_Cook,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
[Céline] EmoTalk 
Welcome. I am honored to have the chance to 
prepare food for the Divine Dragon."
MID_HUB_Celine_Gift_Bad,"[Céline] 2 

[Céline] 
[Céline] Shy 
[Céline] EmoTalk 
Surely someone else needs this more than I. 
Though since you've gone to such trouble..."
MID_HUB_Celine_Gift_Bad_2,"[Céline] 2 

[Céline] 
[Céline] Sad 
[Céline] EmoTalk 
Why did you pick this up? More to the point, 
why did you bring it here?"
MID_HUB_Celine_Gift_Good,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
[Céline] EmoTalk 
This is wonderful. Oh, and it's for me? I am 
sincerely touched by the gesture."
MID_HUB_Celine_Gift_Normal,"[Céline] 2 

[Céline] 
[Céline] 
Relax 
[Céline] EmoTalk 
Thank you so much. I shall treasure this always."
MID_HUB_Celine_Gift_RelianceS,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
[Céline] EmoTalk 
Though I am generally wary of happiness, there 
is real joy in spending my birthday with you."
MID_HUB_Celine_PT09,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
[Céline] EmoTalk 
Look at how stunningly cute this little one is. 
It's so fluffy that I may never stop petting it."
MID_HUB_Celine_PT12,"[Céline] 2 

[Céline] 
[Céline] Status 
[Céline] EmoTalk 
Tending to plants is a joy. The bounty of these 
fruits must be a sign of your divine favor."
MID_HUB_Celine_PT15,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
[Céline] EmoTalk 
I just wrapped up my daily training, so I thought 
I'd take a breather and have some tea."
MID_HUB_Celine_PT16,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
[Céline] EmoTalk 
I enjoy wandering from store to store here. 
In Firene, I could never go shopping alone."
MID_HUB_Celine_PT18,"[Céline] 2 

[Céline] 
[Céline] Normal 
[Céline] EmoTalk 
Sometimes my mind drifts toward Firene...and 
to thoughts of Mother, back at the castle."
MID_HUB_Celine_PT27,"[Céline] 2 

[Céline] 
[Céline] 
Relax 
[Céline] EmoTalk 
Living here once felt like an undeserved 
blessing, but I've grown accustomed to it now."
MID_HUB_Celine_PT33,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
[Céline] EmoTalk 
Seeing your face gives me courage. I feel 
certain we could survive any difficulty."
MID_HUB_Celine_PT33_2,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
[Céline] EmoTalk 
It cheers me to think of you when we are apart, 
but I still prefer your company to my thoughts."
MID_HUB_Celine_PT34,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
[Céline] EmoTalk 
Thank you for your time. I should mention that 
today is─ Oh? You knew it's my birthday? Ah!"
MID_HUB_Celine_PT35,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
[Céline] EmoTalk 
Happy birthday. I've been walking the Somniel 
for quite some time hoping to say it in person."
MID_HUB_Celine_PT35_2,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
[Céline] EmoTalk 
Happy birthday. I hope that you count me 
among the reasons to be happy you were born."
MID_HUB_Chloe_Cook,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
[Chloé] EmoTalk 
You came! Can I maybe interest you in any folk 
food today?"
MID_HUB_Chloe_Gift_Bad,"[Chloé] 2 
[Chloé] 
[Chloé] Shy 
[Chloé] EmoTalk 
I'm not sure this gift and I really go together. 
Are you sure you have the right person?"
MID_HUB_Chloe_Gift_Bad_2,"[Chloé] 2 
[Chloé] 
[Chloé] Sad 
[Chloé] EmoTalk 
Hey...is this from my pegasus?"
MID_HUB_Chloe_Gift_Good,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
[Chloé] EmoTalk 
I just love this! Thank you so much, Divine One!"
MID_HUB_Chloe_Gift_Normal,"[Chloé] 2 
[Chloé] 
[Chloé] 
Relax 
[Chloé] EmoTalk 
What a picturesque gift. Thank you very much!"
MID_HUB_Chloe_Gift_RelianceS,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
[Chloé] EmoTalk 
A birthday gift and the Divine Dragon─now 
that's what I call a pretty picture. Thank you!"
MID_HUB_Chloe_PT08,"[Chloé] 2 
[Chloé] 
[Chloé] 
Relax 
[Chloé] EmoTalk 
I'm great with animals. My pegasus and I have 
been together since I was a child, after all."
MID_HUB_Chloe_PT09,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
[Chloé] EmoTalk 
This little one likes to play with its own kind, 
but I'd love to introduce it to other animals too."
MID_HUB_Chloe_PT12,"[Chloé] 2 
[Chloé] 
[Chloé] 
Relax 
[Chloé] EmoTalk 
These trees all go so well together, don't they? 
The colors of the fruit match wonderfully."
MID_HUB_Chloe_PT15,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
[Chloé] EmoTalk 
Exercise makes me hungry, so I'm glad we have 
a place where I can get a meal anytime."
MID_HUB_Chloe_PT20,"[Chloé] 2 
[Chloé] 
[Chloé] 
Relax 
[Chloé] EmoTalk 
It's kind of strange that there's a well in the sky, 
but it definitely comes in handy."
MID_HUB_Chloe_PT27,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
[Chloé] EmoTalk 
I like it here─the scenery is very picturesque. 
I appreciate you letting me stick around."
MID_HUB_Chloe_PT33,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
[Chloé] EmoTalk 
I'm so happy you came to check up on me. 
We must make for quite a sight together!"
MID_HUB_Chloe_PT33_2,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
[Chloé] EmoTalk 
Don't tell the others I said so, but wherever you 
are feels like a scene from a fairy tale to me."
MID_HUB_Chloe_PT34,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
[Chloé] EmoTalk 
Thank you. Not only did you remember my 
birthday, you got me a present. I'm so happy!"
MID_HUB_Chloe_PT35,"[Chloé] 2 
[Chloé] 
[Chloé] 
Relax 
[Chloé] EmoTalk 
For your birthday, I think you'd look precious 
with a cake or some flowers."
MID_HUB_Chloe_PT35_2,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
[Chloé] EmoTalk 
Happy birthday! Is it selfish of me to hope we 
can celebrate by spending some time together?"
MID_HUB_Citrinica_Cook,"[Citrinne] 2 

[Citrinne] 

[Citrinne] 
Smile 

[Citrinne] EmoTalk 
Oh! Welcome! I shall do my best to prepare a 
wonderful meal."
MID_HUB_Citrinica_Gift_Bad,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Sad 

[Citrinne] EmoTalk 
Oh. I apologize, but...are you sure I'm the best 
recipient for this gift? I do appreciate the effort."
MID_HUB_Citrinica_Gift_Bad_2,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Surprise 

[Citrinne] EmoTalk 
Oh my! One mustn't do such things─especially 
if they are the Divine Dragon!"
MID_HUB_Citrinica_Gift_Good,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Shy 

[Citrinne] EmoTalk 
Oh my! I love this! I'm used to giving gifts, not 
receiving them... Thank you so much!"
MID_HUB_Citrinica_Gift_Normal,"[Citrinne] 2 

[Citrinne] 

[Citrinne] 
Smile 

[Citrinne] EmoTalk 
It's an honor to receive a gift from you, Divine 
One. I must give you something in return soon!"
MID_HUB_Citrinica_Gift_RelianceS,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Shy 

[Citrinne] EmoTalk 
Thank you, Divine One. This birthday is a joyful 
one...but I find joy anytime you're near."
MID_HUB_Citrinica_PT03,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Normal 

[Citrinne] EmoTalk 
I must not grow complacent! I must, must, must 
work hard...and grow stronger!"
MID_HUB_Citrinica_PT08,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Shy 

[Citrinne] EmoTalk 
Look at how adorable this animal is, Divine One! 
It deserves a treat... I'll buy all the feed we have!"
MID_HUB_Citrinica_PT10,"[Citrinne] 2 

[Citrinne] 

[Citrinne] 
Smile 

[Citrinne] EmoTalk 
I've always wanted to try this! We all sit around 
the fire and reveal our crushes, right? No? Oh..."
MID_HUB_Citrinica_PT15,"[Citrinne] 2 

[Citrinne] 

[Citrinne] 
Smile 

[Citrinne] EmoTalk 
I relish the food here! So many options, such 
distinct flavors...unlike meals in Brodia Castle."
MID_HUB_Citrinica_PT18,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Sad 

[Citrinne] EmoTalk 
I do hope that peace is on the horizon... 
There must be more that I can do..."
MID_HUB_Citrinica_PT20,"[Citrinne] 2 

[Citrinne] 

[Citrinne] 
Smile 

[Citrinne] EmoTalk 
I love to see all our friends having fun. I should 
host a banquet or a ball for everyone someday."
MID_HUB_Citrinica_PT27,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Shy 

[Citrinne] EmoTalk 
I've enjoyed staying in mansions and castles, 
but this is a far more exciting place to live."
MID_HUB_Citrinica_PT33,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Shy 

[Citrinne] EmoTalk 
Oh my! Could it be that you've missed me? I'm 
only teasing. In truth, I've been missing you."
MID_HUB_Citrinica_PT33_2,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Shy 

[Citrinne] EmoTalk 
Being near you always puts me in high spirits. 
I feel so carefree... It's as if I'm at a ball!"
