key,text
MID_RELIANCE_B_#011,"[Etie] 
Heh heh, got you, Panette. You went and 
showed your true colors."
MID_RELIANCE_B_#012,"[Panette] 
Whatever do you mean? I was merely, uh..."
MID_RELIANCE_B_#013,"[Etie] 
Don't bother denying it."
MID_RELIANCE_B_#014,"[Etie] 
All that hoity-toity stuff is just for show. 
Right then? That was the real you."
MID_RELIANCE_B_#015,"[Etie] 
This noblewoman act is completely phony."
MID_RELIANCE_B_#016,"[Panette] 
No! I already told you, that is simply not true!"
MID_RELIANCE_B_#017,"[Etie] 
What are you so upset about? I didn't mean it 
in a bad way."
MID_RELIANCE_B_#018,"[Panette] 
How else could you possibly mean it?"
MID_RELIANCE_B_#019,"[Etie] 
I've got to run, but I'll explain some other time. 
Take care."
MID_RELIANCE_B_#020,"[Panette] 
Um, all right. Farewell, then."
MID_RELIANCE_C_#001,"[Etie] 1 
[Panette] 2 

[Etie] 
Hey, Panette. How's it going?"
MID_RELIANCE_C_#002,"[Panette] 
Quite well, thank you."
MID_RELIANCE_C_#003,"[Panette] 
You appear to be in good health yourself, Etie."
MID_RELIANCE_C_#004,"[Etie] 
Yep. Good eye."
MID_RELIANCE_C_#005,"[Etie] 
Hmm."
MID_RELIANCE_C_#006,"[Etie] 
Hmm... Hmph."
MID_RELIANCE_C_#007,"[Panette] 
Hm... Is something the matter?"
MID_RELIANCE_C_#008,"[Etie] 
Oh, sorry. I'm being rude."
MID_RELIANCE_C_#009,"[Etie] 
Ahem."
MID_RELIANCE_C_#010,"[Etie] 
Panette, your stylish fashion sense and refined 
speech are peerless."
MID_RELIANCE_C_#011,"[Panette] 
Why, thank you. That is most kind."
MID_RELIANCE_C_#012,"[Etie] 
There's just one problem."
MID_RELIANCE_C_#013,"[Panette] 
Oh?"
MID_RELIANCE_C_#014,"[Etie] 
You're hiding something."
MID_RELIANCE_C_#015,"[Panette] 
Whatever do you mean? I assure you, I am not."
MID_RELIANCE_C_#016,"[Etie] 
You carry yourself like a noblewoman, but... 
you are not one. I smell a fake."
MID_RELIANCE_C_#017,"[Panette] 
Why, that is...ludicrous! Slanderous, even!"
MID_RELIANCE_C_#018,"[Etie] 
So you won't admit it. Fine."
MID_RELIANCE_C_#019,"[Etie] 
If being blunt won't work, I'll have to 
get sneaky."
MID_RELIANCE_C_#020,"[Etie] 
See you around, Panette."
MID_RELIANCE_C_#021,"[Panette] 
Good gracious. Where did that come from?"
