key,text
MID_RELIANCE_S_#009,"[Yunaka] 
She is my past, though. In that sense, 
she'll always be a part of me."
MID_RELIANCE_S_#010,"[Yunaka] 
Which means, even though I've moved on, you 
can't know the real me without her."
MID_RELIANCE_S_#011,"[Alear] 
It was brave of you to tell me all that."
MID_RELIANCE_S_#012,"[Alear] 
I do want to know the real you. The value of 
this conversation is not lost on me."
MID_RELIANCE_S_#013,"[Yunaka] 
I appreciate that. Thank you, Divine One."
MID_RELIANCE_S_#014,"[Alear] 
Of course."
MID_RELIANCE_S_#015,"[Alear] 
Since you trusted me with your secret, Yunaka, 
I guess I'd better tell you mine."
MID_RELIANCE_S_#016,"[Yunaka] 
I didn't even know you had one."
MID_RELIANCE_S_#017,"[Alear] 
When you told me how glad you were to fight 
alongside me, I wanted to jump for joy."
MID_RELIANCE_S_#018,"[Yunaka] 
Why?"
MID_RELIANCE_S_#019,"[Alear] 
Because somewhere along the way, I stopped 
being able to imagine my life without you in it."
MID_RELIANCE_S_#020,"[Alear] 
There's no one more important to me than you. 
I want you by my side, always."
MID_RELIANCE_S_#021,"[Alear] 
So I guess that's my secret."
MID_RELIANCE_S_#022,"[Yunaka] 
Divine One..."
MID_RELIANCE_S_#023,"[Alear] 
If you'll accept it, I'd like you to have the 
Pact Ring."
MID_RELIANCE_S_#024,"[Yunaka] 
But that ring is precious to you..."
MID_RELIANCE_S_#025,"[Alear] 
You're precious to me, which is why I want 
you to have it."
MID_RELIANCE_S_#026,"[Alear] 
Whether we're talking about your past self, your 
current self, whatever─I cherish all of you."
MID_RELIANCE_S_#027,"[Yunaka] 
You're amazing!"
MID_RELIANCE_S_#028,"[Yunaka] 
I want to know everything about you. I want 
to accept all of you like you've accepted me."
MID_RELIANCE_S_#029,"[Yunaka] 
No more lies, no more secrets. I want to be with 
you the rest of my life. That's how I truly feel."
MID_RELIANCE_S_#030,"[Alear] 
I feel the same way. Let's be true to each other, 
from now on, as partners."
MID_RELIANCE_S_#031,"[Yunaka] 
Happily, ."
MID_RELIANCE_S_#032,"[Yunaka] 
A new chapter starts today. I cannot wait to see 
what our future holds."
