key,text
MID_RELIANCE_C_#017,"[Hortensia] 
Wrong! Being nice is great and all, but cuteness 
is a huge advantage. Everyone knows that."
MID_RELIANCE_C_#018,"[Alear] 
I see..."
MID_RELIANCE_C_#019,"[Hortensia] 
So, we'll try this again─only I'll be even cuter 
next time, so you can't possibly miss it."
MID_RELIANCE_S_#001,"[Alear] 1 
[Hortensia] 2 

[Alear] 
You seem to be in high spirits lately, Hortensia."
MID_RELIANCE_S_#002,"[Hortensia] 
Yeah, I am. Turns out being kind to people 
makes them happy. And that makes me happy."
MID_RELIANCE_S_#003,"[Alear] 
That does explain why you're constantly 
surrounded by friends these days."
MID_RELIANCE_S_#004,"[Hortensia] 
I guess so. Hey, hang on. What's that I hear?"
MID_RELIANCE_S_#005,"[Hortensia] 
Am I picking up a hint of jealousy in your voice, 
Divine One?"
MID_RELIANCE_S_#006,"[Alear] 
What? Of course not!"
MID_RELIANCE_S_#007,"[Hortensia] 
Hehe, I can't believe the Divine Dragon's 
actually jealous of me. What an ego boost."
MID_RELIANCE_S_#008,"[Hortensia] 
But you have nothing to worry about. However 
popular I may get, I'll always make time for you."
MID_RELIANCE_S_#009,"[Hortensia] 
Because you're special to me."
MID_RELIANCE_S_#010,"[Alear] 
I am?"
MID_RELIANCE_S_#011,"[Hortensia] 
..."
MID_RELIANCE_S_#012,"[Hortensia] 
AHH! All my graceful composure destroyed by 
one moment of weakness!"
MID_RELIANCE_S_#013,"[Hortensia] 
Can we just pretend you didn't hear that?"
MID_RELIANCE_S_#014,"[Alear] 
Not a chance!"
MID_RELIANCE_S_#015,"[Hortensia] 
Merciless."
MID_RELIANCE_S_#016,"[Alear] 
You were right, Hortensia. I was jealous."
MID_RELIANCE_S_#017,"[Alear] 
I've always enjoyed our time together. I'm sad 
to have less of it now that you're so popular."
MID_RELIANCE_S_#018,"[Alear] 
Understanding all this makes it clear what 
I need to do next."
MID_RELIANCE_S_#019,"[Hortensia] 
That's...the Pact Ring."
MID_RELIANCE_S_#020,"[Hortensia] 
You're giving it to me?"
MID_RELIANCE_S_#021,"[Alear] 
Yes."
MID_RELIANCE_S_#022,"[Hortensia] 
I can't even begin to tell you what this means 
to me. I'll treasure it forever."
MID_RELIANCE_S_#023,"[Alear] 
I'm in awe of what a wonderful person 
you've become."
MID_RELIANCE_S_#024,"[Alear] 
So much so, in fact, that I feel I need to start 
working on my own kindness just to keep up."
MID_RELIANCE_S_#025,"[Hortensia] 
Don't be ridiculous. You've been amazing since 
the day we met."
MID_RELIANCE_S_#026,"[Hortensia] 
And you've only become even more amazing 
in the time since."
MID_RELIANCE_S_#027,"[Alear] 
Haha, keep saying that sort of thing and you 
might actually convince me."
MID_RELIANCE_S_#028,"[Hortensia] 
Good. The sooner the better."
MID_RELIANCE_S_#029,"[Hortensia] 
Because if all that wasn't true, you wouldn't be 
so special to me."
