key,text
MID_ED2_#005,Hold on. I see someone up ahead.
MID_ED2_#006,"[Veyle] [Bandages] 1 
[Veyle] [Bandages] 
Hm? Is that you, ?"
MID_ED2_#007,"[Alear] 
Veyle!"
MID_ED2_#008,"[Diamant] 
You know her?"
MID_ED2_#009,"[Alear] 
She's a friend. Veyle, how did you get here?"
MID_ED2_#010,"[Veyle] [Bandages] 
I... I don't know."
MID_ED2_#011,"[Alear] 
You don't know how you crossed the border 
into another country?"
MID_ED2_#012,"[Veyle] [Bandages] 
Well, how about you? You look worried. 
Is something the matter?"
MID_ED2_#013,"[Alear] 
We're trying to reach Destinea Cathedral, 
but we got lost in the snow."
MID_ED2_#014,"[Veyle] [Bandages] 
If it's the cathedral you're looking for, head 
that way."
MID_ED2_#015,"[Alear] 
You know where it is?"
MID_ED2_#016,"[Veyle] [Bandages] 
Uh-huh. You're close. See the really tall tree 
over there? Use that as a landmark."
MID_ED2_#017,"[Alear] 
I appreciate your help."
MID_ED2_#018,"[Veyle] [Bandages] 
I owed you for patching me up the other day. 
That was so kind..."
MID_ED2_#019,"Huh. Were you wearing that ring 
before, ?"
MID_ED2_#020,"[Alear] 
Yes. It's very important to me."
MID_ED2_#021,"[Veyle] [Bandages] 
I didn't notice it the other day. It's pretty."
MID_ED2_#022,Really...pretty...
MID_ED2_#023,"[Alear] 
Veyle?"
MID_ED2_#024,"[Veyle] [Bandages] 
Em...blem...Ring..."
MID_ED2_#025,"[Alear] 
Veyle!"
MID_ED2_#026,"[Veyle] [Bandages] 
..."
MID_ED2_#027,Oh! I'm sorry! I'd better be on my way!
MID_ED2_#028,"[Veyle] [Bandages] 

[Alear] 
Where are you going? It's not safe!"
MID_ED2_#029,"[Alfred] 
She's gone."
MID_ED2_#030,"[Diamant] 
There's no time to search for her. Not when 
Father's life hangs in the balance."
MID_ED2_#031,"[Alear] 
You're right. Let's hurry."
MID_ED2_#032,Veyle... What in the world?
MID_EV14_#001,"[Kagetsu] b 
[Kagetsu] 
Angry 
[Kagetsu] 
All right. Time to attack!"
MID_EV15_#001,"[Zelkov] b 
[Zelkov] 
Angry 
[Zelkov] 
Bring out the *Corrupted.*"
MID_EV1_#001,"[Kagetsu] b 
[Kagetsu] Sad 
[Kagetsu] 
I fear this will not end well."
MID_EV1_#002,"[Zelkov] t 
[Zelkov] 
Angry 
[Zelkov] 
Princess Ivy, did the king perhaps grant you 
*another* ring?"
MID_EV1_#003,"[Kagetsu] 
[Ivy] b 
$ [Ivy] StandBy 
[Ivy] 
No. You heard him, didn't you? If I want a ring, 
I must reclaim the one I lost."
MID_EV1_#004,"This time, with no reinforcements. We must 
make do."
MID_EV1_#005,"[Ivy] Pain 
If you want to leave...I'll understand."
MID_EV1_#006,"[Zelkov] 
Angry 
[Zelkov] 
What will *you* do?"
MID_EV1_#007,"$ [Ivy] StandBy 
[Ivy] 
I have no choice but to stay. Even if I know 
it's hopeless."
MID_EV1_#008,"[Ivy] Die 
Even if I know I will die."
MID_EV1_#009,"[Zelkov] 
..."
MID_EV1_#010,"[Ivy] 
Angry 
[Ivy] 
You two, head to the northern and southern 
forts. The Corrupted are standing by there."
MID_MOVIE1_#001,"[Morion] 
HYAAAH!"
MID_MOVIE1_#002,"[Hyacinth] 
Your invasions of my country come at 
a very high price."
MID_MOVIE1_#002_2,"[Hyacinth] 
And now you will pay it!"
MID_MOVIE1_#003,"[Morion] 
Hahaha! Do you really think you can withstand 
the might of Brodia?"
MID_MOVIE1_#004,"[Hyacinth] 
Yes. My army is blessed by Lord Sombron himself."
MID_MOVIE1_#005,"[Morion] 
Damn you!"
MID_MOVIE1_#006,"[Morion] 
Heh..."
MID_MOVIE1_#007,"[Morion] 
Well then! Is that all the power your dragon's got?"
MID_MOVIE1_#008,"[Hyacinth] 
He is not yet at full strength."
MID_MOVIE1_#008_2,"[Hyacinth] 
Not until the ritual..."
MID_MOVIE1_#009,"[Morion] 
Ritual?"
MID_MOVIE1_#010,"[Hyacinth] 
The one by which we shall reignite his true glory."
MID_MOVIE1_#010_2,"[Hyacinth] 
And for that...we need a sacrifice of 
sovereign blood."
MID_MOVIE1_#011,"[Hyacinth] 
The blood thus offered..."
MID_MOVIE1_#011_2,"[Hyacinth] 
will be yours!"
MID_MOVIE1_#012,"[Morion] 
What?"
MID_MOVIE1_#013,"[Morion] 
AAH!"
MID_MOVIE1_#014,"[Hyacinth] 
Hahaha..."
MID_OP1_#001,"[Diamant] 1 
[Alear] 2 

[Alear] 
Diamant, where's the king?"
MID_OP1_#002,"[Diamant] 
He's headed to the front line. Our orders are to 
wait here with the rear guard."
MID_OP1_#003,"[Alear] 
Will do."
MID_OP1_#004,"[Diamant] 
Here. Take this."
MID_OP1_#005,"[Alear] 
The ring? You didn't give it to your father?"
MID_OP1_#006,"[Diamant] 
I tried. He wouldn't take it."
MID_OP1_#007,"[Roy] 3 
[Roy] 
The king said that if anything should happen, 
he wants you to keep my ring safe."
MID_OP1_#008,"[Alear] 
But what if he needs it?"
MID_OP1_#009,"[Diamant] 
Father wants a fair fight."
MID_OP1_#010,"Not to say that using the ring is unfair. But we 
Brodians have a particular sense of pride."
MID_OP1_#011,"He wants to stand in his own strength and 
asked us to respect that."
MID_OP1_#012,"[Alear] 
I understand. I'm just not sure our enemies will 
have the same code of honor."
MID_OP1_#013,"Let's be at the ready. If push comes to shove, 
I want to be able to help."
MID_OP1_#014,"[Diamant] 
It's a plan."
MID_OP1_#015,"[Roy] 
Agreed."
MID_OP1_#016,"[Alear] 
It looks like the battle has begun."
MID_OP2_#001,"Default 
[Diamant] 4 
[Diamant] 
Father!"
MID_OP2_#002,"[Alear] 2 

[Alear] 
Come on, Diamant. There's still time to rescue him!"
MID_OP2_#003,"[Diamant] 

[Alear] 
[Hyacinth] 1 
[Hyacinth] 
You have lost this battle, Former King of Brodia."
MID_OP2_#004,"[Griss] 3 
[Griss] 
Well, he's not getting any lighter. Come on."
MID_OP2_#005,"[Griss] 
[Marni] 3 
[Marni] 
We know what to do, Your Majesty. See you later."
MID_OP2_#006,"[Hyacinth] 
Mm."
MID_OP2_#007,"[Hyacinth] 
[Marni] 
[Alear] 2 
[Diamant] 4 
[Diamant] 
My father! They're trying to take him away!"
MID_OP2_#008,"[Alear] 
We won't let them!"
MID_OP2_#009,"[Ivy] 1 

[Ivy] 
So you say... But you are wrong."
MID_OP2_#010,"[Alear] 
Princess Ivy!"
MID_OP2_#011,"[Hyacinth] 3 
[Hyacinth] 
Whatever the cost, you will hold them here, child."
MID_OP2_#012,"[Ivy] 
Yes."
MID_OP2_#013,"[Hyacinth] 
Oh, and, Ivy? Don't forget that ring was given 
to you by our Lord Sombron."
MID_OP2_#014,Your failure to protect it was a grievous one.
MID_OP2_#015,"[Ivy] 
..."
MID_OP2_#016,"[Hyacinth] 
It is your duty to reclaim the ring now. I take my 
leave to Elusia. Do not fail me again."
MID_OP2_#017,"[Hyacinth] 

[Ivy] 
So...you want me to buy time for you as I die here."
MID_OP2_#017_2,"[Hyacinth] 

[Ivy] 
Very well. I die for you, Father..."
MID_OP2_#018,"[Diamant] 
You're not going to stop us."
MID_OP2_#019,"[Alear] 
We have to get King Morion back from them 
right now. We have to!"
MID_OP3_#001,"[Alear] t 
[Alear] 
Angry 

[Alear] 
The storm keeps getting harsher."
MID_OP3_#002,"[Diamant] b 
[Diamant] 
Angry 
[Diamant] 
We must drive back Princess Ivy's forces!"
MID_OP3_#003,"[Diamant] Pain 
Dragging away Father like that... What could 
King Hyacinth be planning?"
MID_OP3_#004,"[Alear] Pain 

[Alear] 
I don't know. But with so many of the 
Corrupted...this will be a tough battle."
MID_OP4_#001,"[Jade] 兜あり t 
[Jade] 兜あり Sad 
[Jade] 兜あり 
The snow's really swirling now. I wonder if I'll 
be able to find Prince Diamant."
MID_OP4_#002,"[Jade] 兜あり Normal 
Couldn't be a worse time for meditation, but 
I've gotta clear my head."
MID_TK1P_#001,"[Alear] 1 
[Jade] 兜あり 2 

[Alear] 
Excuse me. Are you all right?"
MID_TK1P_#002,"[Jade] 兜あり 
Oh, yes. I was meditating for a moment. Who 
are you? A new border guard?"
MID_TK1P_#003,"[Alear] 
No. I'm the Divine Dragon ."
MID_TK1P_#004,"[Jade] 兜あり 
How rude of me!"
MID_TK1P_#005,"I am Jade, a royal knight of Brodia. Prince 
Diamant has told me about you."
MID_TK1P_#006,"May I join your ranks, Divine One?"
MID_TK1P_#007,"[Alear] 
Of course. Welcome, Jade."
MID_TK1P_#008,"[Jade] 兜あり 
Thank you. Now then, I'll show you why they 
call me the ""Iron Wall."""
MID_TK1_#001,"[Alear] t 
[Alear] Surprise 

[Alear] 
Excuse me. Are you all right?"
MID_TK1_#002,"[Jade] 兜あり b 
[Jade] 兜あり Normal 
[Jade] 兜あり 
Oh, yes. I was meditating for a moment. Who 
are you? A new border guard?"
MID_TK1_#003,"[Alear] 
Smile 

[Alear] 
No. I'm the Divine Dragon ."
MID_TK1_#004,"$ [Jade] 兜あり Surprise 
[Jade] 兜あり 
How rude of me!"
MID_TK1_#005,"[Jade] 兜あり Strike 
I am Jade, a royal knight of Brodia. Prince 
Diamant has told me about you."
MID_TK1_#006,"[Jade] 
Angry 
May I join your ranks, Divine One?"
MID_TK1_#007,"[Alear] 
Of course. Welcome, Jade."
MID_TK1_#008,"[Jade] 兜あり 
Smile 
[Jade] 兜あり 
Thank you. Now then, I'll show you why they 
call me the ""Iron Wall."""
MID_TK2_#001,"[Diamant] t 
[Diamant] 
Angry 
[Diamant] 
Jade!"
MID_TK2_#002,"[Jade] 兜あり b 
$ [Jade] 兜あり Surprise 
[Jade] 兜あり 
Prince Diamant!"
MID_TK2_#003,"[Jade] 兜あり Normal 
I'm so glad you're safe. Is everything all right 
at the castle?"
MID_TK2_#004,"[Diamant] 
Angry 
[Diamant] 
Yes. The Divine Dragon helped us. However, 
Father... He's in peril."
MID_TK2_#005,"Jade, I relieve you of your border duties. You're 
with me from now on!"
MID_TK2_#006,"[Jade] 兜あり Status 
[Jade] 兜あり 
Of course!"
MID_TK3_#001,"[Jade] 兜あり t 
$ [Jade] 兜あり Surprise 
[Jade] 兜あり 
Prince Diamant!"
MID_TK3_#002,"[Diamant] b 
[Diamant] 
Relax 
[Diamant] 
Jade, you're safe!"
MID_TK3_#003,"[Jade] 兜あり 
Angry 
[Jade] 兜あり 
Yes. I'm here to help. The Divine Dragon told 
me everything."
MID_TK3_#004,Let's bring King Morion back.
MID_TK3_#005,"[Diamant] 
Angry 
[Diamant] 
Thank goodness. I'm glad to have you with us."
