key,text
MID_OP2_#021,"[Alear] 
I know Veyle killed my mother. Nothing we've 
learned changes that."
MID_OP2_#022,"But I can't help but worry about her. I hope 
she's not hurt."
MID_OP2_#023,"[Alfred] 
Yes, I suppose she's a victim in this too. And 
she did risk her neck to give us the ring."
MID_OP2_#024,"[Alfred] 

[Timerra] 1 

[Timerra] 
Or it was all an act, and she's just gaining our 
trust to stab us in the back. Again."
MID_OP2_#025,"[Ivy] 
[Diamant] 3 
[Diamant] 
That's worth considering. We don't know 
enough to rule anything out."
MID_OP2_#026,"[Alear] 
Still...I want to trust her."
MID_OP2_#027,"[Vander] 4 

[Vander] 
Divine One, excuse me. Two ships flying 
Elusian colors approach from ahead."
MID_OP2_#028,"[Alear] 
Any sign of the Hounds?"
MID_OP2_#029,"[Vander] 
None. However...it appears the enemy intends 
to attack us."
MID_OP2_#030,"[Alear] 
Then we've got no choice but to fight them on 
the water. Prepare for battle, everyone!"
MID_OP3_#001,"[Lindon] t 
[Lindon] Die 

[Lindon] 
Since the king's death, my country has become 
something unrecognizable."
MID_OP3_#002,"[Lindon] Sad 
Elusia's armies serve Elusia no longer, but the 
Hounds... Is this truly what I'm meant to do?"
MID_OP4_#001,"[Alfred] t 
[Alfred] 
Angry 
[Alfred] 
We're fighting on two fronts."
MID_OP4_#002,"Good news is, the ship's got flame cannons 
that'll set fires and slow down the enemy."
MID_OP4_#003,"Be careful, though. Wouldn't want our allies to 
get caught in the blaze."
MID_TK1_#001,"[Lindon] b 
[Lindon] Die 

[Lindon] 
..."
MID_TK1_#002,"[Alear] t 
[Alear] Normal 

[Alear] 
You aren't fighting?"
MID_TK1_#003,"[Lindon] Sad 

[Lindon] 
I suppose I should. Yet I find myself reluctant 
to spill blood for this broken nation."
MID_TK1_#004,"[Lindon] 
Hah, look at me. Saying such a thing to my foe. 
I must be going senile."
MID_TK1_#005,"[Alear] 
Angry 

[Alear] 
Why don't you join me? I'm the Divine 
Dragon ."
MID_TK1_#006,"[Alear] 
My army is working to defeat the Fell Dragon 
and take back Elusia."
MID_TK1_#007,"[Lindon] Surprise 

[Lindon] 
The Divine Dragon?"
MID_TK1_#008,"[Alear] Normal 

[Alear] 
I know you're devoted to the Fell Dragon, but... 
I am allied with Princess Ivy, if that helps."
MID_TK1_#009,"[Lindon] 
Princess Ivy is alive?!"
MID_TK1_#010,"[Lindon] 
Angry 

[Lindon] 
As far as I am concerned, where she stands, 
there lies Elusia."
MID_TK1_#011,"[Lindon] 
My devotion has always been to the royal 
family itself. Please, take me with you."
MID_TK1_#012,"[Alear] 
Smile 

[Alear] 
Of course. Thank you, ah..."
MID_TK1_#013,"[Lindon] Normal 

[Lindon] 
Lindon. Long ago, I served as a royal soldier."
MID_TK1_#014,"[Lindon] 
Angry 

[Lindon] 
I may be getting on in years, but with my magic, 
I can still open these soldiers' eyes to the truth!"
MID_TK2_#001,"[Lindon] b 
[Lindon] Surprise 

[Lindon] 
Princess Ivy! You are alive?!"
MID_TK2_#002,"[Ivy] t 
[Ivy] Surprise 

[Ivy] 
Lindon, is that you?"
MID_TK2_#003,"[Lindon] 
Smile 

[Lindon] 
You remember me."
MID_TK2_#004,"[Ivy] 
Smile 

[Ivy] 
Of course. You were a loyal retainer to my 
uncle, King Hyacinth's older brother."
MID_TK2_#005,"[Ivy] Sad 

[Ivy] 
When Father inherited the throne, your lord 
left the castle, but..."
MID_TK2_#006,"[Lindon] 
I remained and served for quite a long 
time thereafter."
MID_TK2_#007,"[Lindon] Die 

[Lindon] 
Princess Ivy. Elusia has not been the same 
since King Hyacinth's death."
MID_TK2_#008,"[Lindon] 
Angry 

[Lindon] 
If you would grant me the honor, I, Lindon, 
would be proud to fight by your side."
MID_TK2_#009,"[Ivy] Pain 

[Ivy] 
Are you certain? If you side with me, you will 
be opposing Elusia."
MID_TK2_#010,"[Lindon] 
Smile 

[Lindon] 
Nonsense. Where you stand, there lies Elusia."
MID_TK2_#011,"[Lindon] 
Angry 

[Lindon] 
I may be getting on in years, but with my magic, 
I can still open these soldiers' eyes to the truth!"
MID_TK3_#001,"[Lindon] b 
[Lindon] Surprise 

[Lindon] 
Princess Hortensia!"
MID_TK3_#002,"[Hortensia] t 
[Hortensia] Surprise 
[Hortensia] 
Lindon, is that you?!"
MID_TK3_#003,"[Lindon] 
Smile 

[Lindon] 
You remember me."
MID_TK3_#004,"[Hortensia] 
Smile 
[Hortensia] 
Sure, I do! I'd never forget my uncle's 
loyal retainer."
MID_TK3_#005,"[Hortensia] 
We used to play together when I was little... 
Gotta say, I thought you'd have retired by now."
MID_TK3_#006,"[Lindon] 
Angry 

[Lindon] 
I did. Even so, when the war became fiercer, 
they called upon me to serve."
MID_TK3_#007,"[Lindon] Serious 

[Lindon] 
Still... Why I should spill blood for this broken 
nation, I do not know."
MID_TK3_#008,"[Hortensia] 
Angry 
[Hortensia] 
Lindon, what if you came over to our side?"
MID_TK3_#009,"[Hortensia] 
My sister and I are helping the Divine Dragon 
take back Elusia. You could join us."
MID_TK3_#010,"[Lindon] Surprise 

[Lindon] 
Princess Ivy? She is alive?!"
MID_TK3_#011,"[Lindon] 
Angry 

[Lindon] 
Your Highness, I am all too glad to accept 
your invitation."
MID_TK3_#012,"[Lindon] 
I may be getting on in years, but with my magic, 
I can still open these soldiers' eyes to the truth!"
