key,text
MID_BONDSRING_H_Alm00,"Hero from beyond Elyos and the 
savior of the land of Valentia."
MID_BONDSRING_H_Alm01,"The brand on his left hand proved 
that he was chosen by prophecy."
MID_BONDSRING_H_Alm02,"He worked with Celica in her final 
battle against the wicked god Duma."
MID_BONDSRING_H_Alm03,Appears in Shadows of Valentia.
MID_BONDSRING_H_Amelia00,"Hero from beyond Elyos and trainee 
soldier from the Grado Empire."
MID_BONDSRING_H_Amelia01,"While naive, she is also cheerful, 
honest, and incredibly dedicated."
MID_BONDSRING_H_Amelia02,"She fought Eirika and Ephraim, 
believing that they were villains."
MID_BONDSRING_H_Amelia03,Appears in The Sacred Stones.
MID_BONDSRING_H_Anna00,"Warrior of Askr, a land in another 
world."
MID_BONDSRING_H_Anna01,"A skilled fighter and commander of 
the Order of Heroes protecting Askr."
MID_BONDSRING_H_Anna02,"Typically caring and reliable, she has 
been known to lose her composure a 
little when it comes to money matters."
MID_BONDSRING_H_Anna03,Appears in Heroes.
MID_BONDSRING_H_Aqua00,"Hero from beyond Elyos who was 
kidnapped and raised in Hoshido."
MID_BONDSRING_H_Aqua01,"She has a mysterious, fragile aura 
and rarely reveals her emotions."
MID_BONDSRING_H_Aqua02,"She is a songstress who uses both 
her dancing and lance as weapons."
MID_BONDSRING_H_Aqua03,"Appears in Birthright, Conquest, 
and others."
MID_BONDSRING_H_Arden00,"Hero from beyond Elyos who served 
under Sigurd as an armored knight."
MID_BONDSRING_H_Arden01,"Member of the Grünritter order of 
the Knights of Chalphy."
MID_BONDSRING_H_Arden02,"Known by allies as strong and tough, 
but unfortunately slow."
MID_BONDSRING_H_Arden03,"Appears in Genealogy of the 
Holy War."
MID_BONDSRING_H_Asvel00,"Hero from beyond Elyos skilled in 
the use of wind magic."
MID_BONDSRING_H_Asvel01,"He learned much while studying 
under Ced, leader of the Magi."
MID_BONDSRING_H_Asvel02,"He and Leif met in their youth and 
vowed to take back Thracia."
MID_BONDSRING_H_Asvel03,Appears in Thracia 776.
MID_BONDSRING_H_Azel00,"Son of the Duke of Velthomer on 
Jugdral, a continent in another world."
MID_BONDSRING_H_Azel01,"A gentle fire mage descended from 
the crusader and mage fighter Fjalar."
MID_BONDSRING_H_Azel02,"He fought to rescue his love, Edain, 
from her kidnapping."
MID_BONDSRING_H_Azel03,"Appears in Genealogy of the 
Holy War."
MID_BONDSRING_H_Azul00,"Hero from beyond Elyos and 
Olivia's son."
MID_BONDSRING_H_Azul01,"An amiable young man who was one 
of the children from the future."
MID_BONDSRING_H_Azul02,"He's an incorrigible flirt who is 
shyer than he lets on."
MID_BONDSRING_H_Azul03,Appears in Awakening.
MID_BONDSRING_H_Bernadetta00,"Hero from beyond Elyos and the 
only daughter of House Varley."
MID_BONDSRING_H_Bernadetta01,"A Black Eagle student who is 
extremely afraid of strangers."
MID_BONDSRING_H_Bernadetta02,"A reclusive young woman, she hides 
in her room when not in class."
MID_BONDSRING_H_Bernadetta03,Appears in Three Houses.
MID_BONDSRING_H_BlackKnight00,"Hero from beyond Elyos who was 
Daein's most powerful general."
MID_BONDSRING_H_BlackKnight01,"Black-armored and peerlessly strong 
member of the elite ""Four Riders."""
MID_BONDSRING_H_BlackKnight02,"After killing Greil, he clashed with 
Greil's son, Ike, in deadly skirmishes."
MID_BONDSRING_H_BlackKnight03,"Appears in Path of Radiance and 
Radiant Dawn."
MID_BONDSRING_H_Caineghis00,"King of Gallia on Tellius, a continent 
in another world."
MID_BONDSRING_H_Caineghis01,"A laguz lion shape-shifter who led a 
tribe who could transform into beasts."
MID_BONDSRING_H_Caineghis02,"He dedicated all his strength to 
peace between laguz and humans."
MID_BONDSRING_H_Caineghis03,"Appears in Path of Radiance and 
Radiant Dawn."
MID_BONDSRING_H_Camilla00,"The eldest princess of Nohr, a land 
in another world."
MID_BONDSRING_H_Camilla01,"A beautiful, bewitching woman who 
rides a wyvern into battle."
MID_BONDSRING_H_Camilla02,"She likes girls who are strong yet 
cute and dotes endlessly on Corrin."
MID_BONDSRING_H_Camilla03,"Appears in Birthright, Conquest, 
and others."
MID_BONDSRING_H_Cecilia00,"Hero from beyond Elyos who was an 
Etrurian general."
MID_BONDSRING_H_Cecilia01,"One of the three generals of her 
nation, she commanded their mages."
MID_BONDSRING_H_Cecilia02,"A wise, astute woman and mentor 
who taught Roy how to fight."
MID_BONDSRING_H_Cecilia03,Appears in The Binding Blade.
MID_BONDSRING_H_Celice00,"Hero from beyond Elyos known as 
the ""Scion of Light."""
MID_BONDSRING_H_Celice01,"Son of Sigurd and Deirdre and 
descendant of the crusader Baldr."
MID_BONDSRING_H_Celice02,"Became the savior of Jugdral by 
leading an army against Grannvale."
MID_BONDSRING_H_Celice03,"Appears in Genealogy of the Holy 
War and Thracia 776."
MID_BONDSRING_H_Chinon00,"Hero from beyond Elyos and an 
archer in the Greil Mercenaries."
MID_BONDSRING_H_Chinon01,"An expert marksman who does not 
miss his target."
MID_BONDSRING_H_Chinon02,"He can be cynical, but it's just a 
facade for how much he cares."
MID_BONDSRING_H_Chinon03,"Appears in Path of Radiance and 
Radiant Dawn."
MID_BONDSRING_H_Chrom00,"Prince of the Halidom of Ylisse, a 
land in another world."
MID_BONDSRING_H_Chrom01,"A descendant of the Hero-King, he 
led the Shepherds to protect Ylisse."
MID_BONDSRING_H_Chrom02,"With Robin and his future daughter, 
he battled the Fell Dragon Grima."
MID_BONDSRING_H_Chrom03,Appears in Awakening.
MID_BONDSRING_H_Claude00,"Heir to House Riegan of the Leicester 
Alliance, found in another world."
MID_BONDSRING_H_Claude01,"Leader of the Golden Deer House at 
Garreg Mach Monastery."
MID_BONDSRING_H_Claude02,"Though laid-back and friendly, he is 
also a schemer to the core."
MID_BONDSRING_H_Claude03,Appears in Three Houses.
MID_BONDSRING_H_CommonTytle,
MID_BONDSRING_H_Conrad00,"Hero from beyond Elyos and an 
enigmatic masked knight."
MID_BONDSRING_H_Conrad01,"He appeared whenever Celica was 
in danger and saved her many times."
MID_BONDSRING_H_Conrad02,"The white mask hiding his face 
shrouds him in mystery."
MID_BONDSRING_H_Conrad03,Appears in Shadows of Valentia.
MID_BONDSRING_H_Cuan00,"Prince of Leonster on Jugdral, a 
continent in another world."
MID_BONDSRING_H_Cuan01,"A descendant of crusader Njörun, 
he inherited the holy lance Gáe Bolg."
MID_BONDSRING_H_Cuan02,"Sigurd's friend since their academy 
days, he values friendship and justice."
MID_BONDSRING_H_Cuan03,"Appears in Genealogy of the 
Holy War."
MID_BONDSRING_H_Deute00,"Hero from beyond Elyos and a mage 
with a cheery personality."
MID_BONDSRING_H_Deute01,"Alm freed her from an enemy's 
control and they became allies."
MID_BONDSRING_H_Deute02,"She hated the village of her birth and 
dreamed of romance in the big city."
MID_BONDSRING_H_Deute03,Appears in Shadows of Valentia.
MID_BONDSRING_H_Diadora00,"Hero from beyond Elyos and a 
priestess of the Spirit Forest."
MID_BONDSRING_H_Diadora01,"Forbidden from interaction, she still 
met Sigurd and became his wife."
MID_BONDSRING_H_Diadora02,"They lived happily with their son 
Seliph until a dark cult intervened."
MID_BONDSRING_H_Diadora03,"Appears in Genealogy of the 
Holy War."
MID_BONDSRING_H_Dieck00,"Hero from beyond Elyos who was a 
mercenary hired by House Pherae."
MID_BONDSRING_H_Dieck01,"He cultivated the unwavering trust of 
his comrades as a leader."
MID_BONDSRING_H_Dieck02,"Once a gladiator, he made quite a 
name for himself in the arena."
MID_BONDSRING_H_Dieck03,Appears in The Binding Blade.
MID_BONDSRING_H_Dimitri00,"Crown prince of the Holy Kingdom of 
Faerghus, a land in another world."
MID_BONDSRING_H_Dimitri01,"Leader of the Blue Lion House at 
Garreg Mach Monastery."
MID_BONDSRING_H_Dimitri02,"He is courteous and sincere, but he 
hides darkness deep in his heart."
MID_BONDSRING_H_Dimitri03,Appears in Three Houses.
MID_BONDSRING_H_Dorcas00,"Hero from beyond Elyos and warrior 
from a remote village."
MID_BONDSRING_H_Dorcas01,"He hired himself out to bandits to 
pay for his wife's medical treatment."
MID_BONDSRING_H_Dorcas02,"Reserved and devoted to his family, 
he joined Lyn when she rescued him."
MID_BONDSRING_H_Dorcas03,Appears in The Blazing Blade.
MID_BONDSRING_H_Edelgard00,"Imperial princess of the Adrestian 
Empire, a land in another world."
MID_BONDSRING_H_Edelgard01,"Leader of the Black Eagle House at 
the Garreg Mach Monastery."
MID_BONDSRING_H_Edelgard02,"She is a noble woman who is 
determined to reform the world."
MID_BONDSRING_H_Edelgard03,Appears in Three Houses.
MID_BONDSRING_H_Effie00,"Hero from beyond Elyos who was 
head over heels in love with Alm."
MID_BONDSRING_H_Effie01,"Alm's childhood friend from Ram 
Village."
MID_BONDSRING_H_Effie02,"She liked Alm since childhood and 
wished to live with him one day."
MID_BONDSRING_H_Effie03,Appears in Shadows of Valentia.
MID_BONDSRING_H_Elaice00,"Hero from beyond Elyos who wields 
lightning magic."
MID_BONDSRING_H_Elaice01,"Joined Ike when she found herself 
in a battle against her will."
MID_BONDSRING_H_Elaice02,"She looks fragile, but she's a big 
eater and always seems hungry."
MID_BONDSRING_H_Elaice03,"Appears in Path of Radiance and 
Radiant Dawn."
MID_BONDSRING_H_Elise00,"Princess of Nohr, a country in 
another world."
MID_BONDSRING_H_Elise01,"The youngest of the Nohrian royals. 
She is innocent and cheerful."
MID_BONDSRING_H_Elise02,"She loves all her siblings and very 
much admires Corrin."
MID_BONDSRING_H_Elise03,"Appears in Birthright, Conquest, 
and others."
MID_BONDSRING_H_Eliwod00,"A noble of House Pherae in Elibe, a 
continent in another world."
MID_BONDSRING_H_Eliwod01,"Sincere and straightforward, he 
journeyed to find his missing father."
MID_BONDSRING_H_Eliwod02,"He was duped by Nergal, but in the 
end took him on with his friends."
MID_BONDSRING_H_Eliwod03,"Appears in The Binding Blade and 
The Blazing Blade."
MID_BONDSRING_H_Erincia00,"Queen of Crimea on Tellius, a 
continent in another world."
MID_BONDSRING_H_Erincia01,"Pure of heart, she loved her country 
and was adored by her people."
MID_BONDSRING_H_Erincia02,"She deplored conflict, going so far 
as to disarm herself in battle."
MID_BONDSRING_H_Erincia03,"Appears in Path of Radiance and 
Radiant Dawn."
MID_BONDSRING_H_Ethlin00,"Daughter of the Duke of Chalphy on 
Jugdral, a continent in another world."
MID_BONDSRING_H_Ethlin01,"Lord Sigurd's dependable and caring 
younger sister."
MID_BONDSRING_H_Ethlin02,"Married Quan, her brother's friend, 
with whom she had Altena and Leif."
MID_BONDSRING_H_Ethlin03,"Appears in Genealogy of the 
Holy War."
MID_BONDSRING_H_Fa00,"Hero from beyond Elyos who was 
the last surviving Divine Dragon."
MID_BONDSRING_H_Fa01,"A manakete, she lived in a hidden 
village in the Nabata Desert."
MID_BONDSRING_H_Fa02,"Despite her naive appearance, she is 
several centuries old."
MID_BONDSRING_H_Fa03,"Appears in The Binding Blade and 
The Blazing Blade."
MID_BONDSRING_H_Felix00,"Hero from beyond Elyos and heir to 
House Fraldarius."
MID_BONDSRING_H_Felix01,"A Blue Lion student who is Dimitri's 
childhood friend."
MID_BONDSRING_H_Felix02,"He cares only about finding a worthy 
adversary for his sword skills."
MID_BONDSRING_H_Felix03,Appears in Three Houses.
MID_BONDSRING_H_Ferdinand00,"Hero from beyond Elyos and heir to 
House Aegir."
MID_BONDSRING_H_Ferdinand01,"A Black Eagle student who takes 
great pride in his noble status."
MID_BONDSRING_H_Ferdinand02,"Edelgard's role as imperial princess 
brings out his competitive streak."
MID_BONDSRING_H_Ferdinand03,Appears in Three Houses.
MID_BONDSRING_H_Ferry00,"Hero from beyond Elyos and pegasus 
knight who served Silesse."
MID_BONDSRING_H_Ferry01,"One of the Four Heavenly Knights, 
she searched for Prince Lewyn."
MID_BONDSRING_H_Ferry02,"Highly capable, but also overly 
serious and somewhat gullible."
MID_BONDSRING_H_Ferry03,"Appears in Genealogy of the 
Holy War."
MID_BONDSRING_H_Fin00,"Hero from beyond Elyos who served 
Leif as a knight."
MID_BONDSRING_H_Fin01,"Served two generations of princes as 
a loyal retainer of Leonster."
MID_BONDSRING_H_Fin02,"He escaped with Leif when Leonster 
Castle fell and raised him afterward."
MID_BONDSRING_H_Fin03,"Appears in Genealogy of the Holy 
War and Thracia 776."
MID_BONDSRING_H_Fir00,"Hero from beyond Elyos who lives 
for the sword."
MID_BONDSRING_H_Fir01,"Honed her fighting skills to emulate 
her mother, the ""Princess of Swords."""
MID_BONDSRING_H_Fir02,"She's a bit gullible and got tricked 
by pirates into working for them."
MID_BONDSRING_H_Fir03,Appears in The Binding Blade.
MID_BONDSRING_H_Flayn00,"Hero from beyond Elyos and 
Seteth's younger sister."
MID_BONDSRING_H_Flayn01,"She lives at Garreg Mach Monastery 
under her brother's protection."
MID_BONDSRING_H_Flayn02,"She is sheltered and very interested 
in all sorts of things in town."
MID_BONDSRING_H_Flayn03,Appears in Three Houses.
MID_BONDSRING_H_Flolina00,"Hero from beyond Elyos who trained 
to be a pegasus knight of Ilia."
MID_BONDSRING_H_Flolina01,"A quiet, compassionate young 
woman and animal lover."
MID_BONDSRING_H_Flolina02,"Though shy and easily scared, she 
supported Lyn on her journey."
MID_BONDSRING_H_Flolina03,Appears in The Blazing Blade.
MID_BONDSRING_H_Gaius00,"Hero from beyond Elyos and thief 
from the Halidom of Ylisse."
MID_BONDSRING_H_Gaius01,"Composed and clever, he would take 
on any job for the right price."
MID_BONDSRING_H_Gaius02,"He loves sweets and conceals them 
all over his person."
MID_BONDSRING_H_Gaius03,Appears in Awakening.
MID_BONDSRING_H_Gatrie00,"Hero from beyond Elyos and member 
of the Greil Mercenaries."
MID_BONDSRING_H_Gatrie01,"An amiable goof and sworn brother 
to Shinon, an older mercenary."
MID_BONDSRING_H_Gatrie02,"He's a fool for women but never gets 
discouraged in the face of rejection."
MID_BONDSRING_H_Gatrie03,"Appears in Path of Radiance and 
Radiant Dawn."
MID_BONDSRING_H_Genny00,"Hero from beyond Elyos and an 
easygoing cleric."
MID_BONDSRING_H_Genny01,"She served at the priory on Novis 
Island and traveled with Celica."
MID_BONDSRING_H_Genny02,"She is carefree and enjoys reading 
or writing stories at home."
MID_BONDSRING_H_Genny03,Appears in Shadows of Valentia.
MID_BONDSRING_H_Greil00,"Hero from beyond Elyos who 
founded the Greil Mercenaries."
MID_BONDSRING_H_Greil01,"A well-trusted and top-notch 
mercenary with superb skill in battle."
MID_BONDSRING_H_Greil02,"He is Ike and Mist's father, and he 
sees all of the mercenaries as family."
MID_BONDSRING_H_Greil03,Appears in Path of Radiance.
MID_BONDSRING_H_Heanius00,"The prince of Frelia on Magvel, a 
continent in another world."
MID_BONDSRING_H_Heanius01,"He is both proud and wise. Known 
as an expert archer."
MID_BONDSRING_H_Heanius02,"He can come off as aloof, but under 
that exterior, he is a good person."
MID_BONDSRING_H_Heanius03,Appears in The Sacred Stones.
MID_BONDSRING_H_Hector00,"A noble of Ostia in the Lycia region 
of Elibe, a land in another world."
MID_BONDSRING_H_Hector01,"A strong, exuberant young man who 
taught himself how to wield an axe."
MID_BONDSRING_H_Hector02,"As children, he and Eliwood swore 
an undying oath of friendship."
MID_BONDSRING_H_Hector03,"Appears in The Binding Blade and 
The Blazing Blade."
MID_BONDSRING_H_Hinoka00,"The eldest princess of Hoshido, a 
country in another world."
MID_BONDSRING_H_Hinoka01,"She charges fearlessly into battle 
astride a pegasus."
MID_BONDSRING_H_Hinoka02,"She became a sky knight in hopes of 
recovering Corrin from Nohr."
MID_BONDSRING_H_Hinoka03,"Appears in Birthright, Conquest, 
and others."
MID_BONDSRING_H_Ingrid00,"Hero from beyond Elyos and the only 
daughter of House Galatea."
MID_BONDSRING_H_Ingrid01,"A serious and level-headed Blue Lion 
student."
MID_BONDSRING_H_Ingrid02,"She admires noble knights and 
dreams of becoming one."
MID_BONDSRING_H_Ingrid03,Appears in Three Houses.
MID_BONDSRING_H_Ira00,"Princess of Isaach on Jugdral, a 
continent in another world."
MID_BONDSRING_H_Ira01,"A skilled swordswoman who became 
Sigurd's ally and fought by his side."
MID_BONDSRING_H_Ira02,"Descendant of the crusader Od and 
master of the special skill Astra."
MID_BONDSRING_H_Ira03,"Appears in Genealogy of the 
Holy War."
MID_BONDSRING_H_Jaffar00,"Hero from beyond Elyos and a Black 
Fang assassin."
MID_BONDSRING_H_Jaffar01,"Known as the ""Angel of Death,"" he is 
one of the elite Four Fangs."
MID_BONDSRING_H_Jaffar02,"Spending time with Nino drew him 
from his emotionless shell."
MID_BONDSRING_H_Jaffar03,Appears in The Blazing Blade.
MID_BONDSRING_H_Jhosua00,"Hero from beyond Elyos who is an 
easygoing swordsman."
MID_BONDSRING_H_Jhosua01,"He loves gambling and makes any 
important decisions with a coin flip."
MID_BONDSRING_H_Jhosua02,"He betrayed the Grado Empire based 
on a flipped coin."
MID_BONDSRING_H_Jhosua03,Appears in The Sacred Stones.
MID_BONDSRING_H_Joker00,"Hero from beyond Elyos who served 
Corrin as a butler."
MID_BONDSRING_H_Joker01,"Quick-witted and versatile, he has a 
talent for both care and combat."
MID_BONDSRING_H_Joker02,"He swore absolute loyalty to Corrin 
and treats all others with disdain."
MID_BONDSRING_H_Joker03,"Appears in Birthright, Conquest, 
and others."
MID_BONDSRING_H_Katarina00,"Hero from beyond Elyos and young 
tactician-in-training."
MID_BONDSRING_H_Katarina01,"Went to serve Marth at Altea Castle 
and joined the 7th Platoon with Kris."
MID_BONDSRING_H_Katarina02,"She is calm and cares for her friends, 
but harbors a terrible secret inside."
MID_BONDSRING_H_Katarina03,"Appears in New Mystery of 
the Emblem."
MID_BONDSRING_H_Kris00,"Hero from beyond Elyos and royal 
guard who served under Marth."
MID_BONDSRING_H_Kris01,"Hailed from the kingdom of Altea and 
became a knight of the 7th Platoon."
MID_BONDSRING_H_Kris02,"Behind-the-scenes hero who guarded 
Marth in battles across the land."
MID_BONDSRING_H_Kris03,"Appears in New Mystery of 
the Emblem."
MID_BONDSRING_H_Larchel00,"Hero from beyond Elyos who is a 
righteous defender of others."
MID_BONDSRING_H_Larchel01,"She traveled the length of Magvel 
defeating any monsters she found."
MID_BONDSRING_H_Larchel02,"As princess of Rausten, she fought 
alongside her two attendants."
MID_BONDSRING_H_Larchel03,Appears in The Sacred Stones.
MID_BONDSRING_H_Lay00,"Hero from beyond Elyos and a beast 
warrior from Gallia."
MID_BONDSRING_H_Lay01,"An easygoing laguz shape-shifter 
who can become a massive cat."
MID_BONDSRING_H_Lay02,"Though he appears laid-back, he's 
utterly fearless in combat."
MID_BONDSRING_H_Lay03,"Appears in Path of Radiance and 
Radiant Dawn."
MID_BONDSRING_H_Learne00,"Princess of Serenes on Tellius, a 
continent in another world."
MID_BONDSRING_H_Learne01,"Miraculously escaped unharmed 
when her homeland was destroyed."
MID_BONDSRING_H_Learne02,"She is pure of heart and can heal her 
allies' fatigue with her Galdrar."
MID_BONDSRING_H_Learne03,"Appears in Path of Radiance and 
Radiant Dawn."
MID_BONDSRING_H_Leon00,"A prince of Nohr, a country in 
another world."
MID_BONDSRING_H_Leon01,"He is an elite dark mage who uses 
the divine tome Brynhildr."
MID_BONDSRING_H_Leon02,"He is a natural-born prodigy, but he 
can also be a bit absentminded."
MID_BONDSRING_H_Leon03,"Appears in Birthright, Conquest, 
and others."
MID_BONDSRING_H_Lethe00,"Hero from beyond Elyos and a beast 
warrior from Gallia."
MID_BONDSRING_H_Lethe01,"A laguz shape-shifter who can 
transform into a massive cat."
MID_BONDSRING_H_Lethe02,"She dislikes the beorc, but she will 
obey royal orders to work with them."
MID_BONDSRING_H_Lethe03,"Appears in Path of Radiance and 
Radiant Dawn."
MID_BONDSRING_H_Levn00,"Prince of Silesse on Jugdral, a 
continent in another world."
MID_BONDSRING_H_Levn01,"Descendant of the crusader Ced, he 
inherited the holy wind tome Forseti."
MID_BONDSRING_H_Levn02,"Fought alongside Sigurd and, after 
his death, his son, Seliph, as well."
MID_BONDSRING_H_Levn03,"Appears in Genealogy of the Holy 
War and Thracia 776."
MID_BONDSRING_H_Lilina00,"A noble of Ostia in the Lycia region 
of Elibe, a land in another world."
MID_BONDSRING_H_Lilina01,"An extremely gifted mage and Roy's 
childhood friend."
MID_BONDSRING_H_Lilina02,"As Hector's daughter, she combines 
innocent looks with a stout heart."
MID_BONDSRING_H_Lilina03,"Appears in The Binding Blade and 
The Blazing Blade."
MID_BONDSRING_H_Linoan00,"Duchess of Tarrah on Jugdral, a 
continent in another world."
MID_BONDSRING_H_Linoan01,"A gentle and wise leader who 
succeeded her late father."
MID_BONDSRING_H_Linoan02,"A descendant of Saint Heim, she 
joined Leif to oppose the Empire."
MID_BONDSRING_H_Linoan03,Appears in Thracia 776.
MID_BONDSRING_H_Lissa00,"Princess of the Halidom of Ylisse, a 
land in another world."
MID_BONDSRING_H_Lissa01,"A compassionate member of the 
Shepherds who treats all equally."
MID_BONDSRING_H_Lissa02,"Her high energy makes her an 
inspiring presence in the Shepherds."
MID_BONDSRING_H_Lissa03,Appears in Awakening.
MID_BONDSRING_H_Lleu00,"Hero from beyond Elyos who appears 
mature beyond his years."
MID_BONDSRING_H_Lleu01,"The younger of twin orphans, adept 
at using Dark magic."
MID_BONDSRING_H_Lleu02,"He has a sharp tongue, but he is 
extremely devoted to his family."
MID_BONDSRING_H_Lleu03,Appears in The Binding Blade.
MID_BONDSRING_H_Lugh00,"Hero from beyond Elyos and a young 
boy with a steadfast heart."
MID_BONDSRING_H_Lugh01,"The older of twin orphans, adept 
at using Anima magic."
MID_BONDSRING_H_Lugh02,"He is tender-hearted but won't balk 
at protecting the ones he loves."
MID_BONDSRING_H_Lugh03,Appears in The Binding Blade.
MID_BONDSRING_H_Lukas00,"Hero from beyond Elyos who fought 
to free Zofia as a Deliverance soldier."
MID_BONDSRING_H_Lukas01,"This young man with a gentle air led 
Alm to join the Deliverance forces."
MID_BONDSRING_H_Lukas02,"Born into nobility, but treats all with 
respect, regardless of their lineage."
MID_BONDSRING_H_Lukas03,Appears in Shadows of Valentia.
MID_BONDSRING_H_Lute00,"Hero from beyond Elyos who has a 
prodigious talent for magic."
MID_BONDSRING_H_Lute01,"A confident mage who often asserts 
her superiority."
MID_BONDSRING_H_Lute02,"Her eccentric mannerisms make it 
difficult to tell when she is joking."
MID_BONDSRING_H_Lute03,Appears in The Sacred Stones.
MID_BONDSRING_H_Lysithea00,"Hero from beyond Elyos and the 
eldest daughter of House Ordelia."
