key,text
MID_KR_Alfred_NoParty,"[Alfred] 2 
[Alfred] 
[Alfred] 
Smile 
[Alfred] EmoTalk 
I'd love to fight alongside you if that's all right. 
I want to put my daily training to use!"
MID_KR_Alfred_TravelTalk_Common_01,"[Alfred] 2 
[Alfred] 
[Alfred] 
Smile 
[Alfred] EmoTalk 
It wasn't really part of our mission, but I think 
what we did here will be helpful all the same."
MID_KR_Alfred_TravelTalk_Common_02,"[Alfred] 2 
[Alfred] 
[Alfred] 
Smile 
[Alfred] EmoTalk 
You know, this battlefield would also be great 
for track and field. I should get in a few laps!"
MID_KR_Alfred_TravelTalk_Common_03,"[Alfred] 2 
[Alfred] 
[Alfred] Shy 
[Alfred] EmoTalk 
I'm embarrassed to admit that I keep looking 
around like a kid leaving town for the first time."
MID_KR_Alfred_TravelTalk_M004,"[Alfred] 2 
[Alfred] 
[Alfred] Normal 
[Alfred] EmoTalk 
Florra's a nice place, isn't it? Too bad those 
Corrupted walked all over it."
MID_KR_Alfred_TravelTalk_M005,"[Alfred] 2 
[Alfred] 
[Alfred] 
Smile 
[Alfred] EmoTalk 
Thanks for training with our royal soldiers. It'll 
help them get better at protecting the castle."
MID_KR_Alfred_TravelTalk_M006,"[Alfred] 2 
[Alfred] 
[Alfred] Sad 
[Alfred] EmoTalk 
Seeing villages in ruins never gets easier. I hope 
I can do more for my people."
MID_KR_Alfred_TravelTalk_M007,"[Alfred] 2 
[Alfred] 
[Alfred] 
Smile 
[Alfred] EmoTalk 
Obviously there are more important things 
going on, but the leaves here sure are pretty."
MID_KR_Alfred_TravelTalk_M008,"[Alfred] 2 
[Alfred] 
[Alfred] 
Smile 
[Alfred] EmoTalk 
I love how imposing Brodia Castle looks! I bet 
I'd get beefy quick if I lived in a place like this."
MID_KR_Alfred_TravelTalk_M009,"[Alfred] 2 
[Alfred] 
[Alfred] 
Angry 
[Alfred] EmoTalk 
The falling snow's really pretty, but we'll freeze 
if we stick around to watch it. Let's get moving."
MID_KR_Alfred_TravelTalk_M010,"[Alfred] 2 
[Alfred] 
[Alfred] Normal 
[Alfred] EmoTalk 
I forgot how beautiful this place is. Still feels 
weird coming back here, though."
MID_KR_Alfred_TravelTalk_M011,"[Alfred] 2 
[Alfred] 
[Alfred] 
Relax 
[Alfred] EmoTalk 
Things aren't as frantic now, thank goodness. 
Remember when we had to run for our lives?"
MID_KR_Alfred_TravelTalk_M012,"[Alfred] 2 
[Alfred] 
[Alfred] 
Smile 
[Alfred] EmoTalk 
I like walking through the desert. The shifting 
sands give my calves and thighs a nice workout."
MID_KR_Alfred_TravelTalk_M013,"[Alfred] 2 
[Alfred] 
[Alfred] Normal 
[Alfred] EmoTalk 
I hate having to fight where people live. I'll go 
look around to see how bad the damage was."
MID_KR_Alfred_TravelTalk_M014,"[Alfred] 2 
[Alfred] 
[Alfred] 
Smile 
[Alfred] EmoTalk 
Aren't these blossoms in the water pretty? Nice 
to see they appreciate flowers even in Solm."
MID_KR_Alfred_TravelTalk_M015,"[Alfred] 2 
[Alfred] 
[Alfred] Status 
[Alfred] EmoTalk 
Shrines, fortresses... The people who bore these 
rings sure knew how to keep 'em hidden."
MID_KR_Alfred_TravelTalk_M016,"[Alfred] 2 
[Alfred] 
[Alfred] 
Smile 
[Alfred] EmoTalk 
The Azure Coast was once a popular Firenese 
tourist spot. I hope it can be that again one day."
MID_KR_Alfred_TravelTalk_M017,"[Alfred] 2 
[Alfred] 
[Alfred] 
Angry 
[Alfred] EmoTalk 
The fires are out, but the damage is done. 
I swear we'll restore this town someday."
MID_KR_Alfred_TravelTalk_M018,"[Alfred] 2 
[Alfred] 
[Alfred] 
Smile 
[Alfred] EmoTalk 
I'm glad we found a use for my mother's ship. 
Take good care of those cannons, OK?"
MID_KR_Alfred_TravelTalk_M019,"[Alfred] 2 
[Alfred] 
[Alfred] 
Angry 
[Alfred] EmoTalk 
I know that sometimes you have to think of the 
greater good, but it's not easy in practice."
MID_KR_Alfred_TravelTalk_M020,"[Alfred] 2 
[Alfred] 
[Alfred] Normal 
[Alfred] EmoTalk 
This place is a lot like the cathedral, huh? 
Guess it's all part of the Fell Dragon faith."
MID_KR_Alfred_TravelTalk_M022,"[Alfred] 2 
[Alfred] 
[Alfred] Sad 
[Alfred] EmoTalk 
Anything feel off since becoming an Emblem? 
I hope you'd tell me if so─I worry about you."
MID_KR_Alfred_TravelTalk_M023,"[Alfred] 2 
[Alfred] 
[Alfred] 
Smile 
[Alfred] EmoTalk 
Did you see those bell-shaped flowers? Hard to 
believe anything can grow in a place like this."
MID_KR_Alfred_TravelTalk_M025,"[Alfred] 2 
[Alfred] 
[Alfred] Sad 
[Alfred] EmoTalk 
I know I saw her leave us with my own eyes. 
But here, it feels like we might see her again."
MID_KR_Anna_BattleCount1,"[Anna] 2 
[Anna] 
[Anna] 
Relax 
[Anna] EmoTalk 
I've gotten used to fighting. Anybody who looks 
down on me gets escorted off the premises!"
MID_KR_Anna_HeroLVUP,"[Anna] 2 
[Anna] 
[Anna] Normal 
[Anna] EmoTalk 
You're getting stronger! We should celebrate. 
I think I've got some sweets in stock..."
MID_KR_Anna_HeroMVP,"[Anna] 2 
[Anna] 
[Anna] 
Smile 
[Anna] EmoTalk 
You made a killing out there! We should do 
something to celebrate. I call it ""Victory Day""!"
MID_KR_Anna_LVUP01,"[Anna] 2 
[Anna] 
[Anna] 
Relax 
[Anna] EmoTalk 
Guess what? I got stronger! At this rate, I'm 
gonna be the greatest merchant ever!"
MID_KR_Anna_ManyHeal,"[Anna] 2 
[Anna] 
[Anna] Sad 
[Anna] EmoTalk 
Ow, ow, ow... How come they kept picking on 
me? Our healing supplies must be in the red..."
MID_KR_Anna_ManyKill,"[Anna] 2 
[Anna] 
[Anna] Normal 
[Anna] EmoTalk 
Who's today's MVP? Why, none other than 
Lady Anna! Two kills for the price of one!"
MID_KR_Anna_NoParty,"[Anna] 2 
[Anna] 
[Anna] Normal 
[Anna] EmoTalk 
You know what your squad's missing? The one 
and only Lady Anna! Or aren't I strong enough?"
MID_KR_Anna_TravelTalk_Common_01,"[Anna] 2 
[Anna] 
[Anna] Normal 
[Anna] EmoTalk 
Maybe I'll open a stall until you're done here! 
Probably wouldn't get many customers, though."
MID_KR_Anna_TravelTalk_Common_02,"[Anna] 2 
[Anna] 
[Anna] 
Relax 
[Anna] EmoTalk 
Hmm. This is a scenic spot. I could make a lot 
of money here with a tourist trap someday."
MID_KR_Anna_TravelTalk_Common_03,"[Anna] 2 
[Anna] 
[Anna] Shy 
[Anna] EmoTalk 
I wonder if my family's been here. I wish I could 
see them again..."
MID_KR_Anna_TravelTalk_M004,"[Anna] 2 
[Anna] 
[Anna] 
Relax 
[Anna] EmoTalk 
So many flowers! I can buy cheap seeds here, 
grow lots more, and make bank! Will that work?"
MID_KR_Anna_TravelTalk_M005,"[Anna] 2 
[Anna] 
[Anna] Normal 
[Anna] EmoTalk 
This castle makes me nervous, but the decor 
is giving me some great product ideas."
MID_KR_Anna_TravelTalk_M006,"[Anna] 2 
[Anna] 
[Anna] Shy 
[Anna] EmoTalk 
I wonder if this village was known for anything. 
I'd hate for everything about it to be lost..."
MID_KR_Anna_TravelTalk_M007,"[Anna] 2 
[Anna] 
[Anna] 
Smile 
[Anna] EmoTalk 
Hey, these leaves are the same color as my hair! 
They sort of remind me of my family, actually."
MID_KR_Anna_TravelTalk_M008,"[Anna] 2 
[Anna] 
[Anna] StandBy 
[Anna] EmoTalk 
I bet there's a market for Brodia Castle soil! 
Nah, maybe too soon. I'll file it away for later."
MID_KR_Anna_TravelTalk_M009,"[Anna] 2 
[Anna] 
[Anna] Normal 
[Anna] EmoTalk 
I was born in a village of winter festivals, so this 
doesn't bother me. But I'd love to sit by a fire."
MID_KR_Anna_TravelTalk_M010,"[Anna] 2 
[Anna] 
[Anna] Normal 
[Anna] EmoTalk 
I come from Elusia, but I've never prayed here. 
I worship cash, after all!"
MID_KR_Anna_TravelTalk_M011,"[Anna] 2 
[Anna] 
[Anna] Sad 
[Anna] EmoTalk 
I've been through here with my family. They 
taught me what a dangerous place it is to be."
MID_KR_Anna_TravelTalk_M012,"[Anna] 2 
[Anna] 
[Anna] 
Smile 
[Anna] EmoTalk 
Even ordinary sand is valuable someplace where 
they don't have any! Hmm, maybe Brodia..."
MID_KR_Anna_TravelTalk_M013,"[Anna] 2 
[Anna] 
[Anna] 
Relax 
[Anna] EmoTalk 
They've got shops even in the tents! I've got 
to find out what their business model is like."
MID_KR_Anna_TravelTalk_M014,"[Anna] 2 
[Anna] 
[Anna] 
Relax 
[Anna] EmoTalk 
This stuff is all so dazzling! I wanna live in a 
palace like this when I grow up."
MID_KR_Anna_TravelTalk_M015,"[Anna] 2 
[Anna] 
[Anna] Sad 
[Anna] EmoTalk 
There's no profit in being scared, but if I can 
be honest with you...I really don't like the dark."
MID_KR_Anna_TravelTalk_M016,"[Anna] 2 
[Anna] 
[Anna] Normal 
[Anna] EmoTalk 
I bet some frozen treats would make a killing 
here. Ooh, with berries and cream... Yeah."
MID_KR_Anna_TravelTalk_M017,"[Anna] 2 
[Anna] 
[Anna] Pain 
[Anna] EmoTalk 
This poor, messed-up village. Why is everyone 
so horrible to it?"
MID_KR_Anna_TravelTalk_M018,"[Anna] 2 
[Anna] 
[Anna] Normal 
[Anna] EmoTalk 
Fruit is a valuable commodity for sailors. I'll 
bring some next time and jack up the price!"
MID_KR_Anna_TravelTalk_M019,"[Anna] 2 
[Anna] 
[Anna] Sad 
[Anna] EmoTalk 
I got on well with the people here. They'd 
always come to see what I had for sale..."
MID_KR_Anna_TravelTalk_M020,"[Anna] 2 
[Anna] 
[Anna] Sad 
[Anna] EmoTalk 
I'm from Elusia, too, so seeing the castle empty 
is kind of sad and lonely."
MID_KR_Anna_TravelTalk_M022,"[Anna] 2 
[Anna] 
[Anna] 
Smile 
[Anna] EmoTalk 
I'll never forget the day you became an Emblem, 
Divine One. We should mark it with a festival!"
MID_KR_Anna_TravelTalk_M023,"[Anna] 2 
[Anna] 
[Anna] Normal 
[Anna] EmoTalk 
I look at all this and still think, ""What would sell 
here?"" Maybe ice...but nah, it'd just melt."
MID_KR_Anna_TravelTalk_M025,"[Anna] 2 
[Anna] 
[Anna] 
Smile 
[Anna] EmoTalk 
Are you OK? I mean, you DID fight your mom 
here. If you have to cry, go ahead and let it out."
MID_KR_Bonet_BattleCount1,"[Bunet] 2 
[Bunet] 
[Bunet] Status 
[Bunet] EmoTalk 
I finally understand the unique dish that is your 
army. I hope I add a flavor that complements it."
MID_KR_Bonet_Die_Fogato,"[Bunet] 2 
[Bunet] 
[Bunet] Sad 
Fogado...I couldn't protect you. The foul taste 
of regret will follow me for rest of my life."
MID_KR_Bonet_Die_Fogato_Pandoro,"[Bunet] 2 
[Bunet] 
[Bunet] Serious 
Fogado, Pandreo...the taste of regret is almost 
too much to bear."
MID_KR_Bonet_Die_Pandoro,"[Bunet] 2 
[Bunet] 
[Bunet] Sad 
Pandreo fought for his country and the Divine 
Dragon. His faith must never be forgotten."
MID_KR_Bonet_HeroLVUP,"[Bunet] 2 
[Bunet] 
[Bunet] 
Smile 
[Bunet] EmoTalk 
You got stronger? Again? I had better concoct 
a meal plan that gives you plenty of energy."
MID_KR_Bonet_HeroMVP,"[Bunet] 2 
[Bunet] 
[Bunet] 
Smile 
[Bunet] EmoTalk 
You performed exceedingly well, Divine One! 
I shall create a dish to honor your deeds today."
MID_KR_Bonet_LVUP01,"[Bunet] 2 
[Bunet] 
[Bunet] Status 
[Bunet] EmoTalk 
My skills on the battlefield have improved. Now, 
I must improve my skills in the kitchen as well!"
MID_KR_Bonet_ManyHeal,"[Bunet] 2 
[Bunet] 
[Bunet] Sad 
[Bunet] EmoTalk 
The enemy nearly swallowed me whole that 
time. It's a miracle I didn't taste utter defeat."
MID_KR_Bonet_ManyKill,"[Bunet] 2 
[Bunet] 
[Bunet] 
Smile 
[Bunet] EmoTalk 
I have dispatched many enemies today. I admit, 
I'm enjoying the sweet flavor of success."
MID_KR_Bonet_NoParty,"[Bunet] 2 
[Bunet] 
[Bunet] Normal 
[Bunet] EmoTalk 
I usually prefer cooking to fighting. But now, 
I want to taste battle at your side once again."
MID_KR_Bonet_TravelTalk_Common_01,"[Bunet] 2 
[Bunet] 
[Bunet] Normal 
[Bunet] EmoTalk 
There aren't any rare ingredients here, are 
there? Please, let me know if there are."
MID_KR_Bonet_TravelTalk_Common_02,"[Bunet] 2 
[Bunet] 
[Bunet] 
Smile 
[Bunet] EmoTalk 
I'm curious how those boulders over there taste. 
A place like this must have an unusual flavor."
MID_KR_Bonet_TravelTalk_Common_03,"[Bunet] 2 
[Bunet] 
[Bunet] Normal 
[Bunet] EmoTalk 
The air here tastes...strange. Is it the landscape? 
Or is it...something else?"
MID_KR_Bonet_TravelTalk_M004,"[Bunet] 2 
[Bunet] 
[Bunet] 
Relax 
[Bunet] EmoTalk 
The flowers here smell divine. I'm curious, what 
must the fruit growing in that field taste like?"
MID_KR_Bonet_TravelTalk_M005,"[Bunet] 2 
[Bunet] 
[Bunet] 
Relax 
[Bunet] EmoTalk 
It's as if the pillars and floors have been painted 
with cream. I'd very much like to taste them."
MID_KR_Bonet_TravelTalk_M006,"[Bunet] 2 
[Bunet] 
[Bunet] Sad 
[Bunet] EmoTalk 
These ruined houses bring up bitter memories. 
A bit of comfort food would be nice right now."
MID_KR_Bonet_TravelTalk_M007,"[Bunet] 2 
[Bunet] 
[Bunet] Normal 
[Bunet] EmoTalk 
These red leaves are a bit too bitter to eat. But 
they would make a lovely garnish for a plate."
MID_KR_Bonet_TravelTalk_M008,"[Bunet] 2 
[Bunet] 
[Bunet] Die 
[Bunet] EmoTalk 
Brodia Castle's flavor is quite...gritty. The sand 
clouds make me feel as if I'm chewing on rocks."
MID_KR_Bonet_TravelTalk_M009,"[Bunet] 2 
[Bunet] 
[Bunet] 
Relax 
[Bunet] EmoTalk 
I'm told fresh snow with molasses is quite tasty. 
And if you add peppers, it'll warm you right up."
MID_KR_Bonet_TravelTalk_M010,"[Bunet] 2 
[Bunet] 
[Bunet] Normal 
[Bunet] EmoTalk 
The smell here is quite unusual. Wax...wood... 
and, I'm afraid...a hint of rust."
MID_KR_Bonet_TravelTalk_M011,"[Bunet] 2 
[Bunet] 
[Bunet] 
Smile 
[Bunet] EmoTalk 
Rain enhances the forest odors. Yes, I smell... 
game meat. There must be an animal nearby."
MID_KR_Bonet_TravelTalk_M012,"[Bunet] 2 
[Bunet] 
[Bunet] 
Smile 
[Bunet] EmoTalk 
It's nice to be back in Solm. I think I'll make a 
dish with local ingredients. It's been too long."
MID_KR_Bonet_TravelTalk_M013,"[Bunet] 2 
[Bunet] 
[Bunet] 
Relax 
[Bunet] EmoTalk 
There's a unique spice one can only find in this 
area. Its scent always reminds me of this oasis."
MID_KR_Bonet_TravelTalk_M014,"[Bunet] 2 
[Bunet] 
[Bunet] Normal 
[Bunet] EmoTalk 
I've always wondered how the chandelier in the 
throne room tastes. Is it tasteless to say so?"
MID_KR_Bonet_TravelTalk_M015,"[Bunet] 2 
[Bunet] 
[Bunet] Normal 
[Bunet] EmoTalk 
This fortress is like a cake coated in bitter 
chocolate and some dark, nameless spice."
MID_KR_Bonet_TravelTalk_M016,"[Bunet] 2 
[Bunet] 
[Bunet] 
Smile 
[Bunet] EmoTalk 
I adore the scent of the ocean. I worry that 
fighting near this sacred sea will spoil it."
MID_KR_Bonet_TravelTalk_M017,"[Bunet] 2 
[Bunet] 
[Bunet] 
Angry 
[Bunet] EmoTalk 
My hometown was destroyed much like this. 
I feel so much for the villagers─it pains me."
MID_KR_Bonet_TravelTalk_M018,"[Bunet] 2 
[Bunet] 
[Bunet] 
Smile 
[Bunet] EmoTalk 
There's a charm to dining aboard a ship. I shall 
cook something inspired by the smell of the sea!"
MID_KR_Bonet_TravelTalk_M019,"[Bunet] 2 
[Bunet] 
[Bunet] Sad 
[Bunet] EmoTalk 
In Solm, I used to seek out food sent from Givre 
Port. Now...I'll never meet those who sent it."
MID_KR_Bonet_TravelTalk_M020,"[Bunet] 2 
[Bunet] 
[Bunet] Normal 
[Bunet] EmoTalk 
This castle resembles an elegant frozen dessert. 
If one served hot food, would the walls melt?"
MID_KR_Bonet_TravelTalk_M022,"[Bunet] 2 
[Bunet] 
[Bunet] Surprise 
[Bunet] EmoTalk 
About your Emblem Ring, Divine One, may I ask 
if the red and blue parts have different flavors?"
MID_KR_Bonet_TravelTalk_M023,"[Bunet] 2 
[Bunet] 
[Bunet] 
Angry 
[Bunet] EmoTalk 
This liquid is such a fiery red... I want to taste it, 
but I suspect it would be bad for my health."
MID_KR_Bonet_TravelTalk_M025,"[Bunet] 2 
[Bunet] 
[Bunet] Sad 
[Bunet] EmoTalk 
So many bitter memories here. Once we're back 
I'll cook something comforting for everyone."
MID_KR_Boucheron_BattleCount1,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Smile 

[Boucheron] EmoTalk 
Before all this, I'd only participated in mock 
battles. But I feel like I can handle myself now."
MID_KR_Boucheron_Die_Etie,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Die 
I was proud to have Etie as my ally. I'll always 
remember what she did for us."
MID_KR_Boucheron_HeroLVUP,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Smile 

[Boucheron] EmoTalk 
I was almost moved to tears to see you grow 
leaps and bounds like that."
MID_KR_Boucheron_HeroMVP,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Smile 

[Boucheron] EmoTalk 
You were a cut above the others, Divine One. 
Everyone was rallying around you!"
MID_KR_Boucheron_LVUP01,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Normal 

[Boucheron] EmoTalk 
Does it seem to you like I put on more muscle? 
Here's hoping it makes me a better combatant."
MID_KR_Boucheron_ManyHeal,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Sad 

[Boucheron] EmoTalk 
Sorry I was such a magnet for enemy attacks. 
At least you seem relatively fine."
MID_KR_Boucheron_ManyKill,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Smile 

[Boucheron] EmoTalk 
I'd say I made a fair showing of myself today. 
I'll try to do the same next time too."
MID_KR_Boucheron_NoParty,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Shy 

[Boucheron] EmoTalk 
Here's hoping I get to fight by your side again. 
Keep yourself safe until then, Divine One."
MID_KR_Boucheron_TravelTalk_Common_01,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Normal 

[Boucheron] EmoTalk 
I should take care not to stray far from the 
group, or I'll lose my bearings for sure."
MID_KR_Boucheron_TravelTalk_Common_02,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Shy 

[Boucheron] EmoTalk 
Wouldn't it be nice to curl up here with a book? 
Maybe once the last of our battles is done."
MID_KR_Boucheron_TravelTalk_Common_03,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Smile 

[Boucheron] EmoTalk 
This place is nice, isn't it? I hope war never 
touches it again after this."
MID_KR_Boucheron_TravelTalk_M004,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Relax 

[Boucheron] EmoTalk 
Look at that clear water. If it wasn't for this 
war, I could be fishing right now."
MID_KR_Boucheron_TravelTalk_M005,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Smile 

[Boucheron] EmoTalk 
It feels strange to fight in such a peaceful castle. 
Got to put that out of my mind in battle, though."
MID_KR_Boucheron_TravelTalk_M006,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Sad 

[Boucheron] EmoTalk 
It's a blow to see all this devastation. I'm sorry 
we weren't able to save this place."
MID_KR_Boucheron_TravelTalk_M007,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Smile 

[Boucheron] EmoTalk 
What a deep ravine! I bet you could catch some 
rare fish down there. Oh, uh, sorry."
MID_KR_Boucheron_TravelTalk_M008,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Relax 

[Boucheron] EmoTalk 
I learned a lot from our fight at Brodia Castle. 
I should tell the other royal soldiers about it."
MID_KR_Boucheron_TravelTalk_M009,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Normal 

[Boucheron] EmoTalk 
If I don't keep focused, I could easily lose my 
way in this blizzard."
MID_KR_Boucheron_TravelTalk_M010,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Serious 
The petals of two royals were scattered here. 
How do you suppose their subjects are doing?"
MID_KR_Boucheron_TravelTalk_M011,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Normal 

[Boucheron] EmoTalk 
I won't soon forget the path we took when we 
were being chased, I'll tell you that much."
MID_KR_Boucheron_TravelTalk_M012,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Sad 

[Boucheron] EmoTalk 
Even you get lost in the desert. So if I take one 
wrong step, I worry you'll never see me again."
MID_KR_Boucheron_TravelTalk_M013,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Smile 

[Boucheron] EmoTalk 
I took a look at the oasis, and the water was 
crystal clear. It reminds me of my hometown."
MID_KR_Boucheron_TravelTalk_M014,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Normal 

[Boucheron] EmoTalk 
Someone said there was a beautiful chandelier, 
but when I tried to find it, I ended up outside."
MID_KR_Boucheron_TravelTalk_M015,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Relax 

[Boucheron] EmoTalk 
Good thing they don't let civilians near here. 
If a child wandered in, it'd scar them for life."
MID_KR_Boucheron_TravelTalk_M016,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Relax 

[Boucheron] EmoTalk 
I've heard seawater is salty, like tears. You'd 
have to cry even more than me to fill an ocean."
MID_KR_Boucheron_TravelTalk_M017,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Sad 

[Boucheron] EmoTalk 
It still hurts to look at what happened here. 
I want this war to end so we can help rebuild."
MID_KR_Boucheron_TravelTalk_M018,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Smile 

[Boucheron] EmoTalk 
I knew Queen Ève would give us a top-notch 
ship, though I wasn't expecting the cannons."
MID_KR_Boucheron_TravelTalk_M019,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Sad 

[Boucheron] EmoTalk 
It must pain Prince Alfred that he couldn't save 
the people here. He's a very gentle soul."
MID_KR_Boucheron_TravelTalk_M020,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Sad 

[Boucheron] EmoTalk 
It's strange not to see a single royal soldier in a 
castle. Did they all run off somewhere? Or..."
MID_KR_Boucheron_TravelTalk_M022,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Sad 

[Boucheron] EmoTalk 
The once-majestic Lythos Castle, destroyed... 
This war just keeps taking from us."
MID_KR_Boucheron_TravelTalk_M023,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Pain 

[Boucheron] EmoTalk 
This thick haze is making it even harder than 
usual to tell where I'm going. Watch your step!"
MID_KR_Boucheron_TravelTalk_M025,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Angry 

[Boucheron] EmoTalk 
I've read tales of the Fell Dragon's temple, but 
I never imagined that it was real."
MID_KR_Celine_BattleCount1,"[Céline] 2 

[Céline] 
[Céline] Shy 
[Céline] EmoTalk 
I've no desire to grow inured to war, but a keen 
knowledge of battle is necessary to seize peace."
MID_KR_Celine_Die_Chloe,"[Céline] 2 

[Céline] 
[Céline] Sad 
Chloé... It brought me such joy to have her 
as a retainer..."
MID_KR_Celine_Die_Louis,"[Céline] 2 

[Céline] 
[Céline] Sad 
How could we lose dear Louis? I blame myself..."
MID_KR_Celine_Die_Louis_Chloe,"[Céline] 2 

[Céline] 
[Céline] Pain 
Louis. Chloé. Forgive me... I will carry your 
memory as long as I live."
MID_KR_Celine_HeroLVUP,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
[Céline] EmoTalk 
Well done honing your talents. I shall have to 
refine my skills further to match you."
MID_KR_Celine_HeroMVP,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
[Céline] EmoTalk 
Your power is truly wondrous, Divine One. 
I could learn much from your example."
MID_KR_Celine_LVUP01,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
[Céline] EmoTalk 
Bit by bit, I grow stronger in the hope that I can 
be of service to you."
MID_KR_Celine_ManyHeal,"[Céline] 2 

[Céline] 
[Céline] 
Angry 
[Céline] EmoTalk 
I had resigned myself not to live through that 
battle. Yet here I am, thanks to your leadership."
MID_KR_Celine_ManyKill,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
[Céline] EmoTalk 
I made a better showing than I expected. May it 
bring us one step closer to peace."
MID_KR_Celine_NoParty,"[Céline] 2 

[Céline] 
[Céline] 
Relax 
Please do call on me, should the need arise. 
I am prepared to fight at any time."
MID_KR_Celine_TravelTalk_Common_01,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
[Céline] EmoTalk 
A lovely place, is it not? I hope that our next 
visit here is a more peaceful one."
MID_KR_Celine_TravelTalk_Common_02,"[Céline] 2 

[Céline] 
[Céline] 
Relax 
[Céline] EmoTalk 
What flavor might the tea have if I were to drink 
it here? Ah, pardon my frivolous musings."
MID_KR_Celine_TravelTalk_Common_03,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
[Céline] EmoTalk 
The Emblems seemed to take great interest in 
this place. They must sense something about it."
MID_KR_Celine_TravelTalk_M004,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
[Céline] EmoTalk 
Firene is known for its beautiful countrysides. 
Were it not wartime, I'd have shown you myself."
