key,text
MID_ED3_#020,"[Alear] 
So it's true."
MID_ED3_#021,"[Sigurd] 
I apologize. With your memories lost, we 
thought you could be happy living this way."
MID_ED3_#022,"That is what Lumera and I agreed upon the day 
you awoke."
MID_ED3_#023,"[Alear] 
Why did Mother call me her child?"
MID_ED3_#024,"[Sigurd] 
Sombron had turned his back on you. Your life 
was in danger..."
MID_ED3_#025,"Both you and Lumera wished, above all else, 
to be a family."
MID_ED3_#026,That is the fullness of my knowledge.
MID_ED3_#027,"[Alear] 
That's plenty, Sigurd. Thank you."
MID_ED3_#028,"I'm sorry, everyone. I'm not a Divine Dragon. 
I never was."
MID_ED3_#029,"[Vander] 
You have nothing to apologize for."
MID_ED3_#030,"[Alear] 
Only a Divine Dragon could imprison Sombron 
as Mother did."
MID_ED3_#031,"What chance do we have now of surviving 
this war?"
MID_ED3_#032,"Without such power, there's no hope of 
stopping Sombron."
MID_ED3_#033,"[Vander] 
[Alfred] 

[Sigurd] 
[Sigurd] 1 

[Sigurd] 
Why would you assume you lack the power of a 
Divine Dragon?"
MID_ED3_#034,"[Alear] 
..."
MID_ED3_#035,"[Sigurd] 
You have Fell Dragon blood, yes... But you 
forget your own abilities."
MID_ED3_#036,"Think back to Florra Port, when my ring was 
returned and you summoned me."
MID_ED3_#037,"[Alear] 
But I used an invocation."
MID_ED3_#038,"[Sigurd] 
Emblems summoned through a Fell Dragon's 
power cannot communicate."
MID_ED3_#039,"[Alear] 
..."
MID_ED3_#040,"[Sigurd] 
Think back upon Emblems summoned with the 
Fell Dragon's power. Could they speak?"
MID_ED3_#041,"[Alear] 
No... When I called out to them, they 
didn't answer."
MID_ED3_#042,"[Vander] 4 

[Vander] 
Please explain further, Sir Sigurd."
MID_ED3_#043,"[Sigurd] 
A Fell Dragon's invocation robs an Emblem of 
their free will. Their service is compulsory."
MID_ED3_#044,"With a prayer, the Emblem keeps their free will. 
A Divine Dragon would wish nothing less."
MID_ED3_#045,You use both invocation and prayer.
MID_ED3_#046,"[Alear] 
You mean...I do have the power of a 
Divine Dragon."
MID_ED3_#047,"[Sigurd] 
Precisely."
MID_ED3_#048,"Your hair and eyes prove the fact eloquently. 
At one time, both were red..."
MID_ED3_#049,"The blue is proof that, through Lumera's love, 
you have inherited a Divine Dragon's power."
MID_ED3_#050,"Lumera shortened her life so that you could 
succeed her as the Divine Dragon."
MID_ED3_#051,"[Alear] 
Mother..."
MID_ED3_#052,"[Sigurd] 
We Emblems fight alongside you of our 
own volition."
MID_ED3_#053,"We could only deepen our bonds with you 
because you have the power of a Divine Dragon."
MID_ED3_#054,"You are the one intended to carry on 
Lumera's legacy."
MID_ED3_#055,"Will you still leave, after hearing this? 
Is that your wish, ?"
MID_ED3_#056,"[Alear] 
No."
MID_ED3_#057,I want to stay.
MID_ED3_#058,"I can't change that I'm the Fell Dragon's child. 
I know that."
MID_ED3_#059,"But I would like to continue on as the Divine 
Dragon...if you will have me."
MID_ED3_#060,"[Sigurd] 

[Vander] 
[Alfred] 1 
[Alfred] 
Of course we will!"
MID_ED3_#061,"[Alear] 
Oh, Alfred..."
MID_ED3_#062,"[Alfred] 
Sure, first we came to you because we needed 
your help. But now I care about you."
MID_ED3_#063,"Fell or Divine or whatever else, we need you. 
So no more talk about leaving us."
MID_ED3_#064,"[Alfred] 
[Diamant] 1 
[Diamant] 
We'd never have made it this far without you. 
I will follow wherever you lead."
MID_ED3_#065,"If you have only half of your power, so be it. 
We'll make up for the other half."
MID_ED3_#066,"[Diamant] 

[Timerra] 1 

[Timerra] 
What matters to me isn't how you were born. 
It's what you do with the life you're given."
MID_ED3_#067,"If you choose to live as a Divine Dragon, then 
that's what you are!"
MID_ED3_#068,"[Timerra] 
[Ivy] 1 

[Ivy] 
Conflicted as I might be, I am made resolute by 
the terror I feel at losing you."
MID_ED3_#069,"Because, to me, you are the Divine Dragon. 
Your leaving would not change that bond."
MID_ED3_#070,"[Ivy] 
[Sigurd] 1 

[Sigurd] 
Everyone agrees. After all, you are what 
connects them."
MID_ED3_#071,"You are, and always shall be...the 
Divine Dragon, ."
MID_ED3_#072,"[Alear] 
Thank you, everyone."
MID_ED3_#073,"There's much I don't know. I may have made 
choices in the past that I can't take back."
MID_ED3_#074,"But for now, I'll continue on this journey 
with you."
MID_ED3_#075,"[Sigurd] 
We Emblems will follow you. Completely of our 
own free will."
MID_ED4_#001,"[Mauvier] 1 
[Alear] 2 
[Mauvier] 
Divine Dragon."
MID_ED4_#002,"[Alear] 
Mauvier, it's you."
MID_ED4_#003,"[Mauvier] 
I overheard your conversation about being 
Lord Sombron's child."
MID_ED4_#004,"If that is true, then I urge you to help 
Lady Veyle."
MID_ED4_#005,"[Alear] 
What? You're not here to stop us?"
MID_ED4_#006,"[Mauvier] 
All this time, Lady Veyle has been sustained by 
a desire to meet her sibling."
MID_ED4_#007,"If she sees you, she will be saved. I know it."
MID_ED4_#008,"[Alear] 
I'd like to support her like my friends here have 
supported me."
MID_ED4_#009,"Veyle─the true Veyle─has been a friend to us. 
But we don't know where she is."
MID_ED4_#010,"[Mauvier] 
She is traveling with Lord Sombron to the 
land of Lythos."
MID_ED4_#011,"[Alear] 
Lythos? But why?!"
MID_ED4_#012,"[Mauvier] 
You will have to trust me. I can explain on 
the way."
MID_ED4_#013,"[Alfred] 4 
[Alfred] 
What do you think?"
MID_ED4_#014,"[Alear] 
Let's go with him."
MID_EV1_#001,"[Griss] b 
[Griss] 
Smile 
[Griss] 
Let's keep the fun going. I'm gonna make you 
work for it."
MID_EV2_#001,"[Alear] t 
[Alear] Surprise 

[Alear] 
He vanished! Griss must be using Emblem 
Celica's power."
MID_EV2_#002,"[Alear] 
Angry 
He's probably hiding in the shadows. 
Be careful, everyone."
MID_EV3_#001,"[Alear] t 
[Alear] Surprise 

[Alear] 
Again? Where did he go?"
MID_EV4_#001,"[Griss] b 
[Griss] 
Smile 
[Griss] 
Tired of playing hide-and-seek? Me too. 
Let's get vicious."
MID_EV5_#001,"[Griss] b 
[Griss] Status 
[Griss] 
Oh, Celly! You're all fired up, aren't you? 
Let loose!"
MID_EV6_#001,"[Griss] b 
[Griss] StandBy 
[Griss] 
Hahahaha! This feels good! So good! I'm gonna 
kill you! All of you!"
MID_OP1_#001,"[Zephia] 1 
[Marni] 2 

[Griss] 3 
[Mauvier] 4 
[Zephia] 
What?"
MID_OP1_#002,You let them take two of our rings?
MID_OP1_#003,"[Mauvier] 
I apologize."
MID_OP1_#004,"[Marni] 
See, we...we figured if we stole a couple rings, 
you'd be proud of us..."
MID_OP1_#005,"[Griss] 
There's no point stealing theirs if we keep 
losing ours, you morons!"
MID_OP1_#006,"[Marni] 
I'm sorry, OK?"
MID_OP1_#007,"But Lord Sombron will understand. We're his 
favorites, after all."
MID_OP1_#008,"He's not gonna scold us for losing a 
couple rings."
MID_OP1_#009,"[Zephia] 
Marni."
MID_OP1_#010,"[Marni] 
Yes?"
MID_OP1_#011,"OW! Aw, that hurt!"
MID_OP1_#012,"[Zephia] 
You should have done as I ordered─no more 
and no less. I cannot protect you this time."
MID_OP1_#013,"[Marni] 
Me? It's your fault we lost the Ring of the 
Holy Knight!"
MID_OP1_#014,"[Zephia] 
I was following Lady Veyle's orders. Do you 
mean to suggest she is at fault?"
MID_OP1_#015,"[Marni] 
Well... No, but..."
MID_OP1_#016,"[Mauvier] 
I will not make excuses. If punishment is due, 
give it to me."
MID_OP1_#017,"[Zephia] 
You?"
MID_OP1_#018,"[Mauvier] 
Marni was merely seeking your praise. I am 
to blame. I should have stopped her."
MID_OP1_#019,"[Zephia] 
What a selfless display. To see you show care 
for a fellow Hound... I'm touched."
MID_OP1_#020,"Or perhaps you fear what I'll do to Lady Veyle 
if I'm angry."
MID_OP1_#021,"[Mauvier] 
..."
MID_OP1_#022,"[Zephia] 
Alas, it's too late. I've already cast the spell."
MID_OP1_#023,"[Mauvier] 
What?! You promised to wait until our return!"
MID_OP1_#024,"[Zephia] 
I meant to, I really did. But then the defect 
awoke. I had no choice."
MID_OP1_#025,"And don't speak to me of promises. You have 
broken your vow to Lord Sombron."
MID_OP1_#026,"As the head of this family, I must punish my 
children when they misbehave."
MID_OP1_#027,"[Marni] 
Punish? What are you gonna do?"
MID_OP1_#028,"[Mauvier] 
Marni, run!"
MID_OP1_#029,"[Zephia] 
I don't think so."
MID_OP1_#030,"[Marni] 
AAAH!"
MID_OP1_#031,"[Mauvier] 
Argh!"
MID_OP1_#032,"[Marni] 
[Mauvier] 
[Griss] 

[Griss] 2 
[Griss] 
Look at that. Both out cold. Seemed painful too."
MID_OP1_#033,"[Zephia] 
Stop your salivating. You have work to do, 
and I'm leaving."
MID_OP1_#034,"[Griss] 
What should I do with them?"
MID_OP1_#035,"[Zephia] 
Oh, they'll come crawling back. They have 
nowhere to be but at my side."
MID_OP1_#036,"I trust you won't be distracted from the task 
I gave you."
MID_OP1_#037,"Even as they inflict pain upon you, pay 
attention. There mustn't be the slightest doubt."
MID_OP1_#038,"[Griss] 
I know. I've got to see if that loser is Lord 
Sombron's kid."
MID_OP2_#001,"[Alear] 1 
[Ivy] 2 

[Ivy] 
Here we are. Elusia Castle."
MID_OP2_#002,"[Alear] 
Sombron is likely within those walls. Veyle too."
MID_OP2_#003,"[Ivy] 
Yes."
MID_OP2_#004,"[Alear] 
I hope she's safe. But there's a chance she'll 
face us as an enemy, not a friend."
MID_OP2_#005,"Be vigilant. At the first sign of danger, we 
should retreat..."
MID_OP2_#006,...
MID_OP2_#007,"[Ivy] 
[Alfred] 2 
[Alfred] 
What's wrong?"
MID_OP2_#008,"[Alear] 
Those words─they're Marth's."
MID_OP2_#009,"That's what he told me at Destinea Cathedral, 
before...before I lost him."
MID_OP2_#010,"We still haven't recovered from our defeat 
that day. What if it happens again?"
MID_OP2_#011,"[Alfred] 
It won't. We're stronger than ever before."
MID_OP2_#012,You've really stepped into your role of divinity.
MID_OP2_#013,"[Alear] 
You really think so?"
MID_OP2_#014,"[Alfred] 
Yes. That's why I know we'll get the 
Emblems back."
MID_OP2_#015,"[Alear] 
That's the highest praise you could give me."
MID_OP2_#016,Let's go.
MID_OP3_#001,"[Alear] 1 
[Ivy] 2 

[Alear] 
Is Elusia Castle usually this quiet?"
MID_OP3_#002,"[Ivy] 
No. I would at least expect royal soldiers to be 
standing guard."
MID_OP3_#003,"[Diamant] 3 
[Diamant] 
Maybe Sombron...dealt with them."
MID_OP3_#004,"[Timerra] 4 

[Timerra] 
You mean, turned them into the Corrupted?"
MID_OP3_#005,"[Alear] 
No..."
MID_OP3_#006,"[Alear] 

[Ivy] 
[Diamant] 

[Timerra] 

[Griss] 1 
[Griss] 
Who needs those boring soldiers when you 
can have me?"
MID_OP3_#007,"[Alear] 2 

[Alear] 
Griss."
MID_OP3_#008,"[Griss] 
Been a while, Divine One! Welcome. You must 
be tired after that long journey."
MID_OP3_#009,"Oh, and look, the long-lost princess! 
Got homesick, huh?"
MID_OP3_#010,"[Ivy] 4 

[Ivy] 
..."
MID_OP3_#011,"[Griss] 
I gotta hand it to you─two more rings in your 
pocket. Not bad."
MID_OP3_#012,"But for the complete set, you'll need more. 
Like...this one."
MID_OP3_#013,"[Alear] 
The Ring of the Caring Princess!"
MID_OP3_#014,"[Griss] 
It's the real deal too. I'll prove it."
MID_OP3_#015,"[Celica] 3 
[Celica] 
..."
MID_OP3_#016,"[Ivy] 
[Alfred] 4 
[Alfred] 
Celica!"
MID_OP3_#017,"[Griss] 
I'll give her back. All you gotta do is beat me."
MID_OP3_#018,"[Alear] 
What is this?"
MID_OP3_#019,"[Griss] 
Nothing. What, you think Lord Sombron's 
gonna show up?"
MID_OP3_#020,"[Alear] 
It's one against many. We'll crush you."
MID_OP3_#021,"[Griss] 
Mmm, you know just what to say."
MID_OP3_#022,"Relax. No one's coming. If I'm wrong, I'll bite off 
my tongue and choke on my blood."
MID_OP3_#023,"[Alear] 
What is this about?"
MID_OP3_#024,"[Griss] 
You want answers, you'll have to whack 'em 
outta me."
MID_OP3_#025,"[Alear] 
Fine. I don't know what you're after, but we 
won't let this chance pass us by."
MID_OP3_#026,"Get ready, Griss. We'll make you give back 
that ring."
MID_OP3_#027,"[Griss] 
Now you're talking. Make me, dragon!"
MID_OP3_#028,"Tear me limb, from limb, from limb..."
