key,text
MID_RELIANCE_B_#009,"[Amber] 
This is how legends transform into epic quests!"
MID_RELIANCE_B_#010,"[Amber] 
What's it gonna be, Prince Alfred?"
MID_RELIANCE_B_#011,"[Amber] 
Are you ready to follow your dreams and 
embark on the adventure of a lifetime?"
MID_RELIANCE_B_#012,"[Amber] 
This quest is worth undertaking as long as you 
believe it is! Do you believe, Prince Alfred?"
MID_RELIANCE_B_#013,"[Alfred] 
You're darn right I believe! You've worked too 
hard tracking this down for me to doubt you."
MID_RELIANCE_B_#014,"[Alfred] 
All right then, where do we find this Suprotein?"
MID_RELIANCE_B_#015,"[Amber] 
OK, I have everything we need to get started."
MID_RELIANCE_B_#016,"[Amber] 
Let's see... From here, it'll take about a year to 
reach the medicine's location."
MID_RELIANCE_B_#017,"[Alfred] 
Why so long?"
MID_RELIANCE_B_#018,"[Amber] 
It comes in a pill that can only be found on this 
one mountaintop that pokes above the clouds."
MID_RELIANCE_B_#019,"[Alfred] 
This doesn't sound like an easy trip. I don't 
think now is the time for me to be ducking out."
MID_RELIANCE_B_#020,"[Alfred] 
I hate to say it, but I might have to put this 
muscle quest on hold for now."
MID_RELIANCE_B_#021,"[Amber] 
Oh. I guess you're right. Man, I really hyped this 
one up without thinking, huh? Sorry."
MID_RELIANCE_B_#022,"[Alfred] 
What are you talking about? You just gave me 
the best gift of all!"
MID_RELIANCE_B_#023,"[Amber] 
I did?"
MID_RELIANCE_B_#024,"[Alfred] 
Something to work toward─a dream."
MID_RELIANCE_B_#025,"[Amber] 
Whoa! Yes, Prince Alfred! I love that!"
MID_RELIANCE_B_#026,"[Alfred] 
Haha, glad you're back on board."
MID_RELIANCE_C_#001,"[Alfred] 1 
[Amber] 2 
[Alfred] 
Amber, got a sec?"
MID_RELIANCE_C_#002,"[Amber] 
Sure, Prince Alfred. What's up?"
MID_RELIANCE_C_#003,"[Alfred] 
People tell me you know a lot."
MID_RELIANCE_C_#004,"[Alfred] 
Especially when it comes to rumors and myth."
MID_RELIANCE_C_#005,"[Amber] 
Oh, totally! All legends are true if you choose to 
believe them...and I believe a LOT of 'em."
MID_RELIANCE_C_#006,"[Alfred] 
Well, there's something I always wondered that 
maybe you could help me with."
MID_RELIANCE_C_#007,"[Alfred] 
Have you ever heard a legend about a kind of 
medicine that makes you ultra-muscular?"
MID_RELIANCE_C_#008,"[Amber] 
Muscular?"
MID_RELIANCE_C_#009,"[Alfred] 
No, ULTRA-muscular."
MID_RELIANCE_C_#010,"[Amber] 
Huh... No, I don't think I've heard that legend."
MID_RELIANCE_C_#011,"[Alfred] 
Damn. I thought if anybody might know more, 
it'd be you."
MID_RELIANCE_C_#012,"[Amber] 
Well, now that I've heard about it from you, 
I can't just ignore it. I have to know!"
MID_RELIANCE_C_#013,"[Amber] 
I'll uncover the legend of that muscle-boosting 
medicine no matter what!"
MID_RELIANCE_C_#014,"[Alfred] 
Really? You're a peach, Amber!"
MID_RELIANCE_C_#015,"[Amber] 
Aw, no sweat. I live for this lore-y, 
legend-y stuff."
MID_RELIANCE_C_#016,"[Amber] 
I'll start poking around right now!"
MID_RELIANCE_C_#017,"[Amber] 
Hey, muscles! Yeah, you with the big arms! 
How'd you get so huge?"
MID_RELIANCE_C_#018,"[Amber] 
[Alfred] 
Now we're getting somewhere. If there's anyone 
you can trust to get it done, it's Amber!"
