key,text
MID_OP1_#004,"[Seforia] 
And you. Really, it's a treat."
MID_OP1_#005,"And a surprise! I never expected Fogado to 
bring the Divine Dragon here."
MID_OP1_#006,"Out of everything he's done on his outings, 
this is the most impressive."
MID_OP1_#007,"[Fogado] 4 

[Fogado] 
I was just doing what any prince would do for 
his queen."
MID_OP1_#008,"[Seforia] 
That's ""Mom"" to you. My son─tries to act so 
cool, so detached."
MID_OP1_#009,"Anyway! Those introductions when you arrived. 
There were...a lot of them."
MID_OP1_#010,"First you, Divine One, and then the Firenese, 
Brodian, and Elusian royalty..."
MID_OP1_#011,"Quite the guest list! I was so overwhelmed, 
I nearly fell off my throne."
MID_OP1_#012,"[Alear] 
You have my apologies. We're here about a 
very important matter."
MID_OP1_#013,"[Seforia] 
Yes, you said. Fell Dragon Sombron's return. 
I had no idea all that was happening."
MID_OP1_#014,"And he created those creatures, hm? That 
explains why they're so vicious."
MID_OP1_#015,"[Alear] 
But your palace hasn't been attacked by 
the Corrupted? Or Elusian forces?"
MID_OP1_#016,"[Seforia] 
Oh, it has. We got rid of them."
MID_OP1_#017,"[Alear] 
I see. You got rid of them..."
MID_OP1_#018,"Wait, really? All of them?"
MID_OP1_#019,"[Seforia] 
You seem surprised."
MID_OP1_#020,"[Alear] 
I'm impressed. But certainly glad no one's 
breached the palace."
MID_OP1_#021,"[Seforia] 
I'm sorry to hear the other countries are having 
a harder time of it. And Queen Lumera..."
MID_OP1_#022,"I visited her in Lythos many times. She was 
always very gracious."
MID_OP1_#023,"Naturally, the queendom of Solm stands with 
you in your war against the Fell Dragon."
MID_OP1_#024,"[Alear] 
Thank you. On that note, I have a request."
MID_OP1_#025,"The Ring of the Radiant Hero, which was 
entrusted to Solm... May I take it?"
MID_OP1_#026,"[Seforia] 
Of course. I'll get it right away."
MID_OP1_#027,Wait... Hmm...
MID_OP1_#028,Where was it again?
MID_OP1_#029,"[Alear] 
..."
MID_OP1_#030,"[Seforia] 
I haven't seen it for a while. Fogado, do you 
know where the ring might be?"
MID_OP1_#031,"[Fogado] 
No clue. Maybe it's in the doodad drawer?"
MID_OP1_#032,"[Fogado] 

[Seforia] 
Hm. Please, wait here a moment."
MID_OP1_#033,"[Alear] 
Oh! OK..."
MID_OP1_#034,"[Seforia] 
[Ivy] 4 

[Ivy] 
The ""doodad drawer."""
MID_OP1_#035,"[Ivy] 
[Alfred] 4 
[Alfred] 
Has it been lying around in a musty cupboard 
this whole time?"
MID_OP1_#036,"[Alfred] 
[Diamant] 4 
[Diamant] 
This is one of the strongest Emblem Rings. 
I... I don't know what to say."
MID_OP1_#037,"[Diamant] 

[Alear] 

[Seforia] 1 

[Fogado] 3 

[Seforia] 
Ah, you know what? I just remembered. Timerra 
took it with her."
MID_OP1_#038,"[Alear] 2 

[Alear] 
Timerra?"
MID_OP1_#039,"[Fogado] 
My sister. Also, the crown princess."
MID_OP1_#040,"[Seforia] 
She's set to inherit my crown...and like Fogado, 
she's always out doing who knows what."
MID_OP1_#041,"To be fair, I acted the same when I was young. 
Anyway, she's been gone for days."
MID_OP1_#042,"[Fogado] 
Probably on a camping trip. Oh, that sounds 
great right now."
MID_OP1_#043,"[Alfred] 4 
[Alfred] 
So it's true. The crown princess and prince 
aren't around much."
MID_OP1_#044,"[Alfred] 
[Diamant] 4 
[Diamant] 
And she doesn't know when they'll be back."
MID_OP1_#045,"[Alear] 
We can look for Princess Timerra. Do you have 
any idea where she might be?"
MID_OP1_#046,"[Seforia] 
I think she was heading to the southern desert... 
in which case, she'd set up camp in the oasis."
MID_OP1_#047,"[Alear] 
All right, then. We'll head there."
MID_OP1_#048,"[Seforia] 
You know, a trip to the oasis is just what I need! 
I'll pack my things."
MID_OP1_#049,"[Fogado] 
Actually, Mom, how about you stay put?"
MID_OP1_#050,"[Seforia] 
Oh, all right. You kids go on without me."
MID_OP1_#051,"If you find Timerra, do summon the Emblem, 
will you? I'd love to meet him."
MID_OP1_#052,Be careful. It's already getting dark out.
MID_OP1_#053,"[Fogado] 
Come on, everyone─I'll lead the way!"
MID_OP2_#001,"[Timerra] 2 

[Timerra] 
I'll be performing my favorite song with my 
backup singers, Merrin and Panette!"
MID_OP2_#002,"[Merrin] 4 
[Merrin] 
Ready."
MID_OP2_#003,"[Merrin] 
[Panette] 4 

[Panette] 
As am I!"
MID_OP2_#004,"[Timerra] 
Hope you remember the words! And a one, 
and a two..."
MID_OP2_#005,♪Meat! Meat! Meaty meat meaaat...♪
MID_OP2_#006,"[Barbarian] お頭Ａ 1 
[Barbarian] お頭Ａ 
What have we here? A bunch of pretty birds, 
squawking away in the night. Hah, cheep-cheep."
MID_OP2_#007,"[Barbarian] お頭Ｂ 3 
[Barbarian] お頭Ｂ 
Cheep-cheep is right. But there's nothing cheap 
about the ring that one has. Let's grab it."
MID_OP2_#008,"[Timerra] 
♪Meaty, meaty, aw yeah! Meaty, meaty...♪"
MID_OP2_#009,"[Barbarian] お頭Ａ 
Hey. Hey! Quit your cawing!"
MID_OP2_#010,"[Timerra] 
Who're you two?"
MID_OP2_#011,"[Barbarian] お頭Ａ 
Come on. Wake up! What do you think? 
We're bandits. Bandits!"
MID_OP2_#012,"[Barbarian] お頭Ｂ 
And what do bandits do? Take stuff! Like your 
fancy ring there. Give it!"
MID_OP2_#013,"[Timerra] 
Ooh!"
MID_OP2_#014,"[Barbarian] お頭Ａ 
Oh? Oooh?! That's all? You're in trouble. 
Really in it. Right now!"
MID_OP2_#015,"[Barbarian] お頭Ｂ 
In it and surrounded by it! We've got monsters─ 
big fans of ours. These two and way more!"
MID_OP2_#016,"[Barbarian] お頭Ｂ 
&amp; [Corrupted] [Axe Flier] 3 
"" [Corrupted] [Axe Flier] 
Rrrgh..."
MID_OP2_#017,"[Timerra] 
..."
MID_OP2_#018,"[Barbarian] お頭Ａ 
So, we asked nicely, but you had to make us 
mad. Now we'll do this our way!"
MID_OP3_#001,"[Fogado] 1 
[Alear] 2 

[Fogado] 
I saw a bonfire. That's gotta be her!"
MID_OP3_#002,"[Alear] 
What were those strange sounds?"
MID_OP3_#003,"[Fogado] 
Timerra and her friends singing."
MID_OP3_#004,"[Alear] 
Oh... Sorry."
MID_OP3_#005,"[Fogado] 
Haha, don't worry about it. People call them 
the Racket of Solm for a reason."
MID_OP3_#006,"Weird that they stopped. An attack, you think?"
MID_OP3_#007,"[Alear] 
Let's get over there and find out."
MID_OP4_#001,"[Timerra] 1 

[Fogado] 4 

[Fogado] 
Timerra!"
MID_OP4_#002,"[Timerra] 
Oh! Hey, Fogado."
MID_OP4_#003,"[Alear] 2 

[Alear] 
So, you're Princess Timerra. Nice to meet you."
MID_OP4_#004,"[Timerra] 
Don't tell me! You're the Divine Dragon, right?"
MID_OP4_#005,"Fogado wouldn't have come here unless he'd 
found you first."
MID_OP4_#006,"[Alear] 
He wouldn't have... What?"
MID_OP4_#007,"[Timerra] 
Not important. We've got bigger steaks to roast. 
Have to deal with these bandits, for a start!"
MID_OP4_#008,"It'd really help if you could use your summoning 
powers on this ring."
MID_OP4_#009,"[Alear] 
The Ring of the Radiant Hero."
MID_OP4_#010,"[Timerra] 
I've always wanted to meet the person who 
lives in here. Can you make that happen?"
MID_OP4_#011,"[Alear] 
All right."
MID_OP4_#012,"[Timerra] 
Great! And a one, and a two..."
MID_OP4_#013,"[Alear] 
Fight on, Emblem of Radiance!"
MID_OP6_#001,"[Timerra] 1 
[Alear] 2 
[Ike] 4 

[Timerra] 
Dang, those arms. You're ready to fight."
MID_OP6_#002,"[Ike] 
I'm Ike. Make sure you use me wisely."
MID_OP6_#003,"[Alear] 
Thanks for your help, Ike. You'll be fighting 
alongside Princess Timerra in this battle."
MID_OP7_#001,"[Barbarian] お頭Ａ b 
$ [Barbarian] お頭Ａ 
Smile 
[Barbarian] お頭Ａ 
What's that? More?! Those cheep-cheep birds 
must've gone cawing for help!"
MID_OP7_#002,"Phooey, that's what I say. They won't beat 
our monsters!"
MID_OP7_#003,"[Barbarian] お頭Ｂ t 
$ [Barbarian] お頭Ｂ 
Smile 
[Barbarian] お頭Ｂ 
That's right. Not to mention our thieves. 
Experts in the art of ransackery!"
MID_OP8_#001,"[Barbarian] b 
[Barbarian] 
Ahahaha..."
MID_OP8_#002,"[Timerra] t 

[Timerra] Strike 

[Timerra] 
They're gonna attack the village. We have to 
stop them before anybody gets hurt."
MID_OP8_#003,"Merrin, Panette, come on!"
MID_OP8_#004,"[Barbarian] 
[Merrin] b 
[Merrin] 
Angry 
[Merrin] 
As you command, my princess. We'll crush 
them with the hammer of justice."
MID_OP8_#005,"[Merrin] 
[Panette] b 
[Panette] 
Angry 

[Panette] 
Indeed! They shall sorely regret terrorizing these 
poor, innocent people!"
