key,text
MID_RELIANCE_C_#004,"[Boucheron] 
Ugh... Oh. I appreciate the compliment."
MID_RELIANCE_C_#005,"[Alfred] 
Your triceps are especially well developed. 
Mind if I feel them?"
MID_RELIANCE_C_#006,"[Boucheron] 
Uh... Anything you want, Prince Alfred."
MID_RELIANCE_C_#007,"[Alfred] 
Hmm, yes. Incredible stuff!"
MID_RELIANCE_C_#008,"[Alfred] 
They're practically a Firenese national treasure. 
The forearm is perfectly sculpted too."
MID_RELIANCE_C_#009,"[Alfred] 
Wish mine was like that."
MID_RELIANCE_C_#010,"[Boucheron] 
Are you finished now?"
MID_RELIANCE_C_#011,"[Alfred] 
Oh! Guess I got carried away there."
MID_RELIANCE_C_#012,"[Alfred] 
You gotta admit, though. These muscle 
of yours are something else."
MID_RELIANCE_C_#013,"[Alfred] 
I can't help but wonder what the secret is to 
getting beauties like these."
MID_RELIANCE_C_#014,"[Boucheron] 
Nothing special, really."
MID_RELIANCE_C_#015,"[Alfred] 
Aww, that's what you always say."
MID_RELIANCE_C_#016,"[Alfred] 
There must be some trick to it. Unless you're 
telling me they're all-natural."
MID_RELIANCE_C_#017,"[Alfred] 
How is that possible?!"
MID_RELIANCE_C_#018,"[Alfred] 
Hmm... Hm, hm, hm. Hmm..."
MID_RELIANCE_C_#019,"[Boucheron] 
..."
MID_RELIANCE_C_#020,"[Boucheron] 
That's a bit, er..."
MID_RELIANCE_C_#021,"[Alfred] 
A bit what? Is there something special about 
this one?"
MID_RELIANCE_C_#022,"[Boucheron] 
No, Prince Alfred. It's just a bit ticklish."
MID_RELIANCE_C_#023,"[Alfred] 
Oh! Well, why didn't you say so?"
