key,text
MID_MENU_ACCESSORY_SHOP_CHANGE_EMPTY,(None)
MID_MENU_ACCESSORY_SHOP_CHANGE_HELP,Select outfit/accessory to wear.
MID_MENU_ACCESSORY_SHOP_PART_BACK,Back
MID_MENU_ACCESSORY_SHOP_PART_BODY,Body
MID_MENU_ACCESSORY_SHOP_PART_FACE,Face
MID_MENU_ACCESSORY_SHOP_PART_HEAD,Head
MID_MENU_ALTERNATE_HELP_TITLE,Effects Altered
MID_MENU_ATTACK,Attack
MID_MENU_BREAK_DOWN,Seize
MID_MENU_CANCEL,Return
MID_MENU_CANCEL_NO,Cancel
MID_MENU_CANNON,Fire
MID_MENU_CANNON_NO_AVAILABLE_BOW,Unit has no bow.
MID_MENU_CANNON_NO_AVAILABLE_MAGIC,Unit has no tome.
MID_MENU_CANNON_OUT_OF_AMMO,No more uses left.
MID_MENU_CANNON_OUT_OF_RANGE,No enemies in range.
MID_MENU_CONFIG,Settings
MID_MENU_CONFIG_HELP,Adjust settings to your liking.
MID_MENU_CONTINUEBATTLE_CONFIRM,"Start this series over from the first battle? 
(This will reset everything, including any EXP 
you've earned so far.)"
MID_MENU_CONTINUEBATTLE_RESTART,Retry Series
MID_MENU_CONTINUEBATTLE_RESTART_HELP,"Start this series of battles 
over from the first."
MID_MENU_DANCE,Dance
MID_MENU_DESTROY,Destroy
MID_MENU_DOOR,Door
MID_MENU_END_TURN,End Turn
MID_MENU_END_TURN_HELP,End your army's turn.
MID_MENU_ENGAGE_COMMAND,Engage
MID_MENU_ENGAGE_COMMAND_RELEASE,Disengage
MID_MENU_ENGAGE_HELP_TITLE,Bond Effects
MID_MENU_ENGAGE_LINK,Engage+
MID_MENU_ENGAGE_LINK_OUT_OF_MOVE_RANGE,You are not within movement range to do this.
MID_MENU_ENTER_CHAPTER,Begin Chapter
MID_MENU_ENTER_CHAPTER_CONFIRM,Begin this chapter?
MID_MENU_ENTER_CHAPTER_CONFIRM_M010,"Once you start this chapter, there is a series 
of battles before you can return to the Somniel."
MID_MENU_ENTER_CHAPTER_HELP,Continue the story.
MID_MENU_ENTER_CHAPTER_OPEN_M026,"You can access the final battle with Fell Dragon 
Sombron from the second floor balcony of the 
Somniel's Café Terrace."
MID_MENU_ENTER_ENCOUNTER,Begin Skirmish
MID_MENU_ENTER_ENCOUNTER_CONFIRM,Begin this skirmish?
MID_MENU_ENTER_ENCOUNTER_HELP,Battle enemies here.
MID_MENU_ENTER_TRAINING,Begin Training
MID_MENU_ENTER_TRAINING_CONFIRM,Begin this training?
MID_MENU_ENTER_TRAINING_HELP,Train with the soldiers here.
MID_MENU_ENTER_YES,Begin
MID_MENU_ESCAPE,Escape
MID_MENU_FLEA_MARKET,Flea Market
MID_MENU_FLEA_MARKET_NOUNIT,"No one is tending the store, but you can shop."
MID_MENU_FORTUNE_TELLING_HELP,Select a unit to fortune-read.
MID_MENU_FORTUNE_TELLING_RESULT0,Current Worry
MID_MENU_FORTUNE_TELLING_RESULT1,Thinking Of
MID_MENU_FORTUNE_TELLING_TITLE,Fortune
MID_MENU_FRIEND,Reference
MID_MENU_FRIEND_HELP,Check info/support on allies &amp; Emblems.
MID_MENU_FRIEND_LIST,Ally Notebook
MID_MENU_FRIEND_LIST_HELP,Review notes on allies.
MID_MENU_FRIEND_LIST_NONE,"No notes yet. Try speaking with your allies on 
the Somniel."
MID_MENU_FRIEND_LIST_SELECT_HELP,Select an ally to review.
MID_MENU_GUARD,Chain Guard
MID_MENU_GUARD_FULL_HP,Can only be used with full HP.
MID_MENU_HELP_ATTACK,Combat a foe.
MID_MENU_HELP_BREAK_DOWN,Clear this map.
MID_MENU_HELP_CANNON,Use mounted weapon to attack a foe.
MID_MENU_HELP_DANCE,Inspire allies to act again this phase.
MID_MENU_HELP_DESTROY,Break through walls or obstacles.
MID_MENU_HELP_DOOR,Open a door.
MID_MENU_HELP_ENGAGE_COMMAND,Merge with an Emblem.
MID_MENU_HELP_ENGAGE_LINK,"Unit and an adjacent ally 
both become engaged."
MID_MENU_HELP_ESCAPE,Exit the map.
MID_MENU_HELP_GUARD,Shield adjacent allies from attack.
MID_MENU_HELP_ITEM,Use or equip items.
MID_MENU_HELP_ROD,"Heal allies, impair enemies, etc."
MID_MENU_HELP_TALK,Speak to a unit on the map.
MID_MENU_HELP_TORCH_ON,Light up surroundings.
MID_MENU_HELP_TRADE,Swap items with an ally.
MID_MENU_HELP_TRANSPORTER,Store/retrieve items.
MID_MENU_HELP_TREASURE_BOX,Obtain an item from a chest.
MID_MENU_HELP_VISIT,Speak to people in houses.
MID_MENU_HELP_WAIT,End this unit's turn.
MID_MENU_HUB_MAP_CHECK,Somniel Map
MID_MENU_HUB_MAP_CHECK_HELP,Fast travel and review facility information.
MID_MENU_HUB_MATERIAL,Storehouse
MID_MENU_HUB_MATERIAL_HELP,Review materials and gifts.
MID_MENU_H_CONFIG,Configure settings.
MID_MENU_H_Recall_GodReliance,View bond relationships.
MID_MENU_H_Recall_Reliance,View support relationships.
MID_MENU_H_SYSTEM,Review tutorials and settings.
MID_MENU_H_TUTORIAL,Refer back to various tutorials.
MID_MENU_ITEM,Items
MID_MENU_ITEM_ARRANGE,Arrange
MID_MENU_ITEM_CASH_ANNOUNCE,"Convoy storage limit exceeded. One or more of 
your least valuable items have been sold to free 
up space."
MID_MENU_ITEM_DISCARD,Discard
MID_MENU_ITEM_DISCARD_CONFIRM,Discard ?
MID_MENU_ITEM_DISCARD_CONFIRM_YES,Discard
MID_MENU_ITEM_DISCARD_NOTIFY,"Your inventory is 
full. Choose one 
item to discard."
MID_MENU_ITEM_EQUIP,Equip
MID_MENU_ITEM_REMOVE,Remove
MID_MENU_ITEM_SEND_CONFIRM,Send to the convoy?
MID_MENU_ITEM_SEND_EQUIP,"You cannot send or discard a weapon that is 
currently equipped."
MID_MENU_ITEM_SEND_NOTIFY,"You cannot carry 
any more. Send one 
item to the convoy."
MID_MENU_ITEM_SEND_YES,Send
MID_MENU_ITEM_SHOP,Item Shop
MID_MENU_ITEM_SHOP_BUY_HELP,Select an item to buy.
MID_MENU_ITEM_SHOP_HOLDING_COUNT,Inventory
MID_MENU_ITEM_SHOP_SELL_HELP,Select items to sell.
MID_MENU_ITEM_TRADE,Trade
MID_MENU_ITEM_USE,Use
MID_MENU_ITEM_USE_CONFIRM,Use ?
MID_MENU_ITEM_USE_DOPING_FOREVER,increased by .
MID_MENU_ITEM_USE_DOPING_TEMPORARY,increased by for one battle.
MID_MENU_KIZUNA_DEPART,Depart
MID_MENU_KIZUNA_DEPART_HELP,Proceed to your next destination.
MID_MENU_MVP,MVP:
MID_MENU_NO,No
MID_MENU_ORDER,Auto-Battle
MID_MENU_ORDER_ADVANCE,Advance
MID_MENU_ORDER_ADVANCE_HELP,"Proceed in a balanced and 
flexible way."
MID_MENU_ORDER_ESCORT,Protect
MID_MENU_ORDER_ESCORT_HELP,"Focus on protecting 
."
MID_MENU_ORDER_HELP,Set an overall strategy and let units fight on their own.
MID_MENU_ORDER_RUSH,Charge
MID_MENU_ORDER_RUSH_HELP,Attack aggressively.
MID_MENU_ORDER_WITHDRAW,Fall Back
MID_MENU_ORDER_WITHDRAW_HELP,Keep away from the enemy.
MID_MENU_PROFILE_CARD,Profile Card
MID_MENU_PROFILE_CARD_HELP,"View your card and exchange 
cards with others online."
MID_MENU_REFINE_SHOP,Smithy
MID_MENU_REFINE_SHOP_ENGRAVE,Engrave
MID_MENU_REFINE_SHOP_ENGRAVE_CONFIRM,Engrave this Emblem?
MID_MENU_REFINE_SHOP_ENGRAVE_CONFIRM_TO_REPLACE,Your already has the Emblem of engraved on it. Engrave it on this weapon instead?
MID_MENU_REFINE_SHOP_ENGRAVE_CONFIRM_YES,Engrave
MID_MENU_REFINE_SHOP_ENGRAVE_CONTENTS,Engraved
MID_MENU_REFINE_SHOP_ENGRAVE_EMPTY,(No Emblems)
MID_MENU_REFINE_SHOP_ENGRAVE_GOD_HELP,Select an Emblem to engrave.
MID_MENU_REFINE_SHOP_ENGRAVE_ITEM_EMPTY,(No Weapons)
MID_MENU_REFINE_SHOP_ENGRAVE_ITEM_HELP,Select a weapon to engrave.
MID_MENU_REFINE_SHOP_EVOLVE_CONFIRM,Transform this weapon?
MID_MENU_REFINE_SHOP_EVOLVE_CONFIRM_YES,Transform
MID_MENU_REFINE_SHOP_EVOLVE_CONTENTS,Transform:
MID_MENU_REFINE_SHOP_EXCHANGE,Exchange
MID_MENU_REFINE_SHOP_EXCHANGE_01,Make this exchange?
MID_MENU_REFINE_SHOP_EXCHANGE_02,"Unable to obtain because 
you are at maximum capacity."
MID_MENU_REFINE_SHOP_EXCHANGE_ADJUSTMENT,Change
MID_MENU_REFINE_SHOP_EXCHANGE_GET,Obtained
MID_MENU_REFINE_SHOP_EXCHANGE_IMPOSSIBLE,Not enough capacity to trade.
MID_MENU_REFINE_SHOP_EXCHANGE_Lack,Not enough metal.
MID_MENU_REFINE_SHOP_EXCHANGE_POSSIBLE,Tradable
MID_MENU_REFINE_SHOP_EXCHANGE_SELECT_COUNT,How many will you trade?
MID_MENU_REFINE_SHOP_EXCHANGE_SELECT_SOURCE,What metal will you offer?
MID_MENU_REFINE_SHOP_EXCHANGE_SELECT_TARGET,What metal do you want?
MID_MENU_REFINE_SHOP_EXCHANGE_SOURCE,Offered
MID_MENU_REFINE_SHOP_EXCHANGE_YES,Trade
MID_MENU_REFINE_SHOP_REFINE,Refine
MID_MENU_REFINE_SHOP_REFINE_BASE_EMPTY,(No Weapons)
MID_MENU_REFINE_SHOP_REFINE_BASE_HELP,Select a weapon to upgrade.
MID_MENU_REFINE_SHOP_REFINE_CONFIRM,Refine this weapon?
MID_MENU_REFINE_SHOP_REFINE_CONFIRM_YES,Refine
MID_MENU_REFINE_SHOP_REFINE_CONTENTS,Refine:
MID_MENU_REFINE_SHOP_REFINE_GODSYMBOL,Emblems
MID_MENU_REFINE_SHOP_REFINE_TARGET_HELP,Select a weapon to refine into.
MID_MENU_REFINE_SHOP_REFINE_TARGET_UNKNOWN,???
MID_MENU_REFINE_SHOP_REFINE_WEAPONS,Weapons
MID_MENU_RESET,Quit
MID_MENU_RESET_CONFIRM,"Return to the title screen? 
Unsaved progress will be lost."
MID_MENU_RESET_CONFIRM_YES,Return to Title
MID_MENU_RESET_HELP,Return to the title screen.
MID_MENU_RESTART,Retry
MID_MENU_RESTART_CONFIRM,"Start this battle over from the beginning? 
(This will reset everything, including any EXP 
you've earned so far.)"
MID_MENU_RESTART_CONFIRM_YES,Retry
MID_MENU_RESTART_HELP,"Start this battle over from the 
beginning."
MID_MENU_REWIND,Time Crystal
MID_MENU_REWIND_CONFIRM,"This is not during your own army's phase. 
Do you still wish to rewind to this point?"
MID_MENU_REWIND_DECIDE_YES,Rewind
MID_MENU_REWIND_HELP,Go back in time to try a different approach.
MID_MENU_REWIND_INFO_REST_UNIT,Units Ready:
MID_MENU_REWIND_INFO_TIMES,Charges
MID_MENU_REWIND_INFO_TURN,Turn:
MID_MENU_REWIND_INFO_TURNS,Turns
MID_MENU_RING_LIST,Ring Reference
MID_MENU_RING_LIST_HELP,Review Emblems and Bond Rings.
MID_MENU_RING_LIST_SELECT_HELP,"Select a ring 
to review."
MID_MENU_ROD,Staff
MID_MENU_Recall_GodReliance,Bond
MID_MENU_Recall_GodReliance_Unit,Bonds
MID_MENU_Recall_Reliance,Support
MID_MENU_Recall_Reliance_Unit,Supports
MID_MENU_SHOPPING,Marketplace
MID_MENU_SHOPPING_HELP,Buy or sell weapons and items.
MID_MENU_SHOP_BUY,Buy
MID_MENU_SHOP_BUY_CONFIRM,Buy this item?
MID_MENU_SHOP_BUY_CONFIRM_YES,Buy
MID_MENU_SHOP_BUY_EMPTY,Nothing available.
MID_MENU_SHOP_BUY_NOTICE_FULL,Unable to purchase. You cannot carry any more.
MID_MENU_SHOP_HELP,Select an action.
MID_MENU_SHOP_ITEM,Items
MID_MENU_SHOP_PRICE,Cost
MID_MENU_SHOP_PurchasedItem,Item to Buy
MID_MENU_SHOP_SELL,Sell
MID_MENU_SHOP_SELLING_COUNT,Qty
MID_MENU_SHOP_SELLING_TOTAL,Price
MID_MENU_SHOP_SELL_CANNOT,Can't Sell
MID_MENU_SHOP_SELL_CONFIRM,Sell this item?
MID_MENU_SHOP_SELL_CONFIRM_Multiple,Sell these items?
MID_MENU_SHOP_SELL_CONFIRM_Other,Other:
MID_MENU_SHOP_SELL_CONFIRM_YES,Sell
MID_MENU_SHOP_SELL_EMPTY,(No items)
MID_MENU_SHOP_STOCK,Stock
MID_MENU_SHOP_SaleItem,Items
MID_MENU_SHOP_USABLE_COUNT,Uses
MID_MENU_START,Start
MID_MENU_SYSTEM,System
MID_MENU_SoundList,Songs
MID_MENU_TALK,Talk
MID_MENU_TEMPORARY_SAVE,Bookmark
MID_MENU_TEMPORARY_SAVE_HELP,Save this battle and temporarily suspend the game.
MID_MENU_TITLEHELP_TRANSPORTER,Store/retrieve items.
MID_MENU_TITLE_FASTTRAVEL,Fast Travel
MID_MENU_TITLE_FASTTRAVEL_HELP,Select a location to visit.
MID_MENU_TITLE_GMAP,World Map Menu
MID_MENU_TITLE_HUB,Somniel Menu
MID_MENU_TITLE_KIZUNA,Exploration Menu
MID_MENU_TORCH_ON,Light
MID_MENU_TO_GMAP,To World Map
MID_MENU_TO_GMAP_HELP,Depart to the world map.
MID_MENU_TO_SOLANEL,To Somniel
MID_MENU_TO_SOLANEL_CONFIRM,Travel to the Somniel?
MID_MENU_TO_SOLANEL_HELP,Travel to your base on the Somniel.
MID_MENU_TRADE,Trade
MID_MENU_TRANSPORTER,Convoy
MID_MENU_TREASURE_BOX,Chest
MID_MENU_TURNS_COUNT,Turns:
MID_MENU_TURN_COUNT,Turn:
MID_MENU_TUTORIAL,Guide
MID_MENU_TUTORIAL_HELP,Select a category.
MID_MENU_UNIT_LIST,Units
MID_MENU_UNIT_LIST_HELP,Compare stats for all allies.
MID_MENU_UNIT_LIST_TITLEHELP,Compare stats for all allies.
MID_MENU_VISIT,Visit
MID_MENU_WAIT,Wait
MID_MENU_WAIT_UNIT_COUNT,Units Ready:
MID_MENU_WEAPON_SHOP,Armory
MID_MENU_WEAPON_SHOP_BUY_HELP,Select a weapon to buy.
MID_MENU_WEAPON_SHOP_EQUIPPED_POSSIBLE,Equippable
MID_MENU_WEAPON_SHOP_HOLDING_COUNT,Inventory
MID_MENU_YES,OK
MID_MONETARY_UNIT,G
MID_RINGLIST_BONDSRINGLIST_TITLE,Bond Ring Effects
MID_RINGLIST_BONDSRING_NAME,Bond Ring
MID_RINGLIST_BONDSRING_NAME_MULTIPLE,Bond Rings
MID_RINGLIST_SKILLLIST_TITLE,Bond Effects
MID_STATUS_ATTACK_DEFENSE,Ph Atk/Def
