key,text
MID_RELIANCE_B_#012,"[Merrin] 
But I have to ask, do you feel ashamed that 
you're a dragon?"
MID_RELIANCE_B_#013,"[Veyle] 
Yes, of course I do. My whole life people have 
hated me because of it."
MID_RELIANCE_B_#014,"[Merrin] 
That's not your fault. That's their fault. They 
hated you without really knowing you."
MID_RELIANCE_B_#015,"[Veyle] 
But I must have some bad qualities for people 
to hate me that much."
MID_RELIANCE_B_#016,"[Merrin] 
Nobody is perfect─nobody. And you can't 
change the fact that you're a dragon."
MID_RELIANCE_B_#017,"[Merrin] 
You have to embrace who you are and what 
you are. You're a dragon, and that's wonderful."
MID_RELIANCE_B_#018,"[Veyle] 
Wonderful?"
MID_RELIANCE_B_#019,"[Merrin] 
Exactly. Dragons are unusual and unique and 
wonderful! You should take pride in that!"
MID_RELIANCE_B_#020,"[Veyle] 
You are very convincing."
MID_RELIANCE_B_#021,"[Veyle] 
If you believe it, then maybe I can try to believe 
it too."
MID_RELIANCE_C_#001,"[Merrin] 1 
[Veyle] 2 
[Merrin] 
Dragon, dragon, dragoooon! You are a 
REAL dragon!"
MID_RELIANCE_C_#002,"[Merrin] 
Do you know how cool that is! I mean, how cool 
you are? So, so, so cool!"
MID_RELIANCE_C_#003,"[Veyle] 
Um..."
MID_RELIANCE_C_#004,"[Veyle] 
I am a dragon. But I'm a Fell Dragon, not 
a Divine Dragon. Aren't you...afraid of me?"
MID_RELIANCE_C_#005,"[Merrin] 
Not at all! Honestly, I'm just so happy I have 
this chance to talk with you, Lady Veyle."
MID_RELIANCE_C_#006,"[Veyle] 
Oh, I see."
MID_RELIANCE_C_#007,"[Veyle] 
It's just strange because most people are 
frightened of me...or dislike me."
MID_RELIANCE_C_#008,"[Merrin] 
Well, I'm from a small village, so I can't help 
but admire unique people and unusual things."
MID_RELIANCE_C_#009,"[Merrin] 
And I could never dislike a being I admire as 
much as I do you."
MID_RELIANCE_C_#010,"[Veyle] 
I am unique and unusual, I suppose."
MID_RELIANCE_C_#011,"[Merrin] 
I'm sorry, does it bother you that I approached 
you like this?"
MID_RELIANCE_C_#012,"[Veyle] 
No. I don't mind. I think perhaps you are... 
unusual in your own way, aren't you?"
MID_RELIANCE_C_#013,"[Merrin] 
Me? Unusual? You could say that, I guess. 
That makes us the same, doesn't it?"
MID_RELIANCE_C_#014,"[Veyle] 
Oh!"
MID_RELIANCE_C_#015,"[Merrin] 
I'm so sorry, Lady Veyle. That was awfully 
presumptuous of me. I shouldn't have said that."
MID_RELIANCE_C_#016,"[Veyle] 
No. It's fine. I was just a bit surprised."
MID_RELIANCE_C_#017,"[Veyle] 
To be honest, I'm happy you thought I might be 
similar to...a human."
MID_RELIANCE_C_#018,"[Veyle] 
Merrin, why don't we be friends? Two unusual 
people who found one another."
