key,text
MID_RELIANCE_B_#006,"[Jean] 
Hmm? Oh, you mean for that teatime?"
MID_RELIANCE_B_#007,"[Céline] 
Yes. A batch of tea from your home arrived, 
so I wondered if today would suit you."
MID_RELIANCE_B_#008,"[Céline] 
But your studies are more important."
MID_RELIANCE_B_#009,"[Jean] 
I'm very sorry. But thanks for thinking of me!"
MID_RELIANCE_B_#010,"[Céline] 
Teatime is postponed, not canceled, dear. 
Our anticipation shall make it all the sweeter."
MID_RELIANCE_B_#011,"[Jean] 
My hometown's tea must really be amazing."
MID_RELIANCE_B_#012,"[Céline] 
Haha, you're just realizing this now?"
MID_RELIANCE_B_#013,"[Céline] 
The tea grown in your hometown is nonpareil, 
I assure you."
MID_RELIANCE_B_#014,"[Jean] 
Gosh!"
MID_RELIANCE_B_#015,"[Céline] 
Have you never considered a future in tea? 
Taking up your mother's trade, so to speak."
MID_RELIANCE_B_#016,"[Jean] 
Not really. I like tea, but it can't save lives."
MID_RELIANCE_B_#017,"[Céline] 
It can't...save lives?"
MID_RELIANCE_B_#018,"[Céline] 
..."
MID_RELIANCE_B_#019,"[Jean] 
Hm? Princess Céline?"
MID_RELIANCE_B_#020,"[Céline] 
I'm sorry, it's nothing. You have studying to do. 
I shall take my leave and my leaves."
MID_RELIANCE_B_#021,"[Jean] 
Well, thank you. I was just at a really fascinating 
part of this text!"
MID_RELIANCE_B_#022,"[Céline] 
Be diligent, but don't push yourself beyond 
your limits."
MID_RELIANCE_C_#001,"[Céline] 1 
[Jean] 2 

[Céline] 
I must thank you, Jean."
MID_RELIANCE_C_#002,"[Jean] 
Princess Céline? What are you thanking me for?"
MID_RELIANCE_C_#003,"[Céline] 
The tea produced in your hometown is far and 
away my favorite."
MID_RELIANCE_C_#004,"[Céline] 
There is joy in each and every sip. So I thought 
it appropriate to thank you."
MID_RELIANCE_C_#005,"[Jean] 
Ah. In that case, I should thank you too."
MID_RELIANCE_C_#006,"[Jean] 
My mother will be over the moon to find out 
you like it so much."
MID_RELIANCE_C_#007,"[Céline] 
Your mother?"
MID_RELIANCE_C_#008,"[Jean] 
She works at a tea shop back home."
MID_RELIANCE_C_#009,"[Jean] 
You've probably had tea brewed from leaves 
that my mother processed."
MID_RELIANCE_C_#010,"[Céline] 
I see! Do pass on my thanks, then."
MID_RELIANCE_C_#011,"[Jean] 
I will. Praise from Your Highness would be 
the pride of a lifetime for my mother."
MID_RELIANCE_C_#012,"[Céline] 
Would you like to join me for tea sometime?"
MID_RELIANCE_C_#013,"[Céline] 
We can brew some tea leaves from your home 
and drink to your mother's health."
MID_RELIANCE_C_#014,"[Jean] 
Oh! I've done nothing to deserve such an 
invitation, but I'm grateful anyway."
MID_RELIANCE_C_#015,"[Jean] 
I'll be looking forward to it!"
MID_RELIANCE_C_#016,"[Céline] 
As shall I. You'll be hearing from me."
