key,text
MID_H_Movie_K10,"Emblem Corrin, summoned from the 
Ring of the Crux of Fate."
MID_H_Movie_K11,"Emblem Eirika, summoned from the 
Ring of the Azure Twins."
MID_H_Movie_S02,"Divine Dragon dashes 
across a battlefield. Allies and Emblems 
help clear the way to the final battle."
MID_H_Movie_S03,"Emblem Marth and 
engage, merging themselves and 
their power to defeat the enemy."
MID_H_Movie_S04,"As blue light shines from the ring, the 
swordsman from 's dream 
appears. He calls himself Emblem Marth."
MID_H_Movie_S05,"Nearly overwhelmed by enemy numbers, 
is saved by a white 
dragon, who then takes human form."
MID_H_Movie_S06,"On the way to Lythos Castle, Lumera 
tells about Elyos and 
Emblems."
MID_H_Movie_S07,"A memory of a red-haired warrior 
standing in a burning castle, who smiles 
ominously when questioned by Lumera."
MID_H_Movie_S08,"Lythos Castle is under attack by 
enemies unknown. Crown Prince Alfred 
of Firene arrives just in time to assist."
MID_H_Movie_S09,"An enemy attacks with 
magic. Lumera blocks it, but after a hard 
battle, it is too much for her to survive."
MID_H_Movie_S10,"One of the Corrupted sneak attacks 
, but is defeated by a 
spell cast by a mysterious young girl."
MID_H_Movie_S11,"Brodia's crown prince, Diamant, 
greets and company 
at the gates of Brodia Castle."
MID_H_Movie_S12,"Ivy, crown princess of Elusia, invades 
Brodia Castle at her father's command, 
demanding the Emblem Rings."
MID_H_Movie_S13,"The Brodian and Elusian armies clash. 
King Hyacinth nearly falls to King Morion 
but a Dark Emblem turns the tide."
MID_H_Movie_S14,"Sombron regains power from a ritual. He 
is not fully restored, however, and takes 
the blood he needs from King Hyacinth."
MID_H_Movie_S15,"Timerra, the crown princess of Solm, 
camps as she wanders the queendom 
alongside her retainers."
MID_H_Movie_S16,"The Four Hounds set sail with Veyle, 
who regains her will and throws the Ring 
of the Holy Knight to ."
MID_H_Movie_S17,"Sombron forsakes Veyle, but just as he 
tries to dispose of her, 
takes the blow in her stead."
MID_H_Movie_S18,"Having claimed all of the rings, Sombron 
uses their power to transform himself 
and restore the sunken land of Gradlon."
MID_H_Movie_S19,"A millennium-old memory. Gravely hurt 
from defeating Sombron in a fiery castle, 
falls into Lumera's arms."
MID_H_Movie_S20,"Even in death, wishes to 
keep fighting. The 12 Emblems grant 
that wish as the Emblems' miracle."
MID_H_Movie_S21,"Exhausted in battle, is 
faced with the sight of Sombron, Veyle, 
and a haunting reflection."
MID_H_Movie_S22,"After the final battle, lets 
the Emblems know about the upcoming 
coronation, wishing they could be there."
MID_Movie_C01,Awake at Last
MID_Movie_C02,The Corrupted
MID_Movie_C03,Emblem
MID_Movie_C04,Perfectly Synchronized
MID_Movie_C05,Assault on the Ring Vault
MID_Movie_C06,The Draconic Time Crystal
MID_Movie_C07,Lumera's Death
MID_Movie_C08,Céline
MID_Movie_C09,Queen Ève
MID_Movie_C10,Loose Ends
MID_Movie_C11,Alcryst
MID_Movie_C12,Hortensia
MID_Movie_C13,Dark Emblem
MID_Movie_C14,Veyle's Struggle
MID_Movie_C15,Setback
MID_Movie_C16,King Morion Corrupted
MID_Movie_C17,Stolen Allies
MID_Movie_C18,Fogado
MID_Movie_C19,Dancer in the Ruins
MID_Movie_C20,Windmills in Flames
MID_Movie_C21,The Other Veyle
MID_Movie_C22,Child of the Fell Dragon
MID_Movie_C23,Marni's Defiance
MID_Movie_C24,The Shattered Dragonstone
MID_Movie_C25,Veyle's Awakening
MID_Movie_C26,The Four Hounds
MID_Movie_C27,Reunion
MID_Movie_C28,The Second Parting
MID_Movie_C29,Emblems Erased
MID_Movie_C30,Thirteen Bonds
MID_Movie_C31,Fell Sombron
MID_Movie_K01,Emblem Sigurd
MID_Movie_K02,Emblem Celica
MID_Movie_K03,Emblem Micaiah
MID_Movie_K04,Emblem Roy
MID_Movie_K05,Emblem Leif
MID_Movie_K06,Emblem Lyn
MID_Movie_K07,Emblem Lucina
MID_Movie_K08,Emblem Ike
MID_Movie_K09,Emblem Byleth
MID_Movie_K10,Emblem Corrin
MID_Movie_K11,Emblem Eirika
MID_Movie_S02,A Past Battle
MID_Movie_S03,Emblem Engage!
MID_Movie_S04,Summoning the Hero-King
MID_Movie_S05,The Divine Dragon Monarch
MID_Movie_S06,The Tale of Elyos
MID_Movie_S07,Crimson Memories
MID_Movie_S08,Alfred
MID_Movie_S09,The Queen Falls
MID_Movie_S10,Meeting Veyle
MID_Movie_S11,Diamant
MID_Movie_S12,Ivy
MID_Movie_S13,Clash at the Border
MID_Movie_S14,Fell Dragon Sombron
MID_Movie_S15,Timerra
MID_Movie_S16,Veyle's Wish
MID_Movie_S17,Death of the Divine Dragon
MID_Movie_S18,Gradlon Restored
MID_Movie_S19,Memories of a Millennium Ago
MID_Movie_S20,A New Emblem
MID_Movie_S21,Nightmare
MID_Movie_S22,A Reunion to Come
