key,text
MID_RELIANCE_B_#004,"[Anna] 
You sure may! But give me a minute while I say 
my prayers first."
MID_RELIANCE_B_#005,"[Mauvier] 
Prayers? I did not know you to be religious."
MID_RELIANCE_B_#006,"[Anna] 
Oh, no. I'm not the least bit religious, but I do 
pray sometimes."
MID_RELIANCE_B_#007,"[Mauvier] 
I do not understand."
MID_RELIANCE_B_#008,"[Anna] 
Hmm...how do I explain this? Well, I'm about to 
pray right now, so just watch me."
MID_RELIANCE_B_#009,"[Mauvier] 
Fine then. Please go ahead."
MID_RELIANCE_B_#010,"[Anna] 
Ahem..."
MID_RELIANCE_B_#011,"[Anna] 
Please... All I want is for my products to sell 
well again today."
MID_RELIANCE_B_#012,"[Anna] 
For my customers to be satisfied...even happy, 
at least for a little while."
MID_RELIANCE_B_#013,"[Anna] 
I ask that they remember me the next time they 
need something."
MID_RELIANCE_B_#014,"[Anna] 
That should do it! So yeah, that's the kind of 
thing I always pray for."
MID_RELIANCE_B_#015,"[Mauvier] 
Huh..."
MID_RELIANCE_B_#016,"[Anna] 
What's up?"
MID_RELIANCE_B_#017,"[Mauvier] 
I admit that I had written you off as a small-time 
scam artist..."
MID_RELIANCE_B_#018,"[Mauvier] 
I never imagined you prayed with such passion."
MID_RELIANCE_B_#019,"[Mauvier] 
And...I am embarrassed to admit that I looked 
down on you, Lady Anna. I must apologize."
MID_RELIANCE_B_#020,"[Anna] 
Aw, no need for all that. C'mon, let's see about 
that fruit, huh?"
MID_RELIANCE_C_#001,"[Anna] 1 
[Mauvier] 2 
[Anna] 
Congratulations, big guy! Anniversaries like this 
don't come around every day."
MID_RELIANCE_C_#002,"[Anna] 
You should buy something to celebrate. It's a 
steal with my special anniversary discount!"
MID_RELIANCE_C_#003,"[Mauvier] 
Hm? The anniversary of...what, exactly?"
MID_RELIANCE_C_#004,"[Anna] 
Aw, don't play coy with me! I think you know 
just what I'm talking about."
MID_RELIANCE_C_#005,"[Mauvier] 
I do not. I have not the slightest idea."
MID_RELIANCE_C_#006,"[Anna] 
But how could you not know? It's your 
anniversary!"
MID_RELIANCE_C_#007,"[Mauvier] 
That explains nothing."
MID_RELIANCE_C_#008,"[Anna] 
Think hard! I bet it's on the tip of your tongue. 
C'mon, you're getting close."
MID_RELIANCE_C_#009,"[Mauvier] 
I have no idea what you are talking about."
MID_RELIANCE_C_#010,"[Anna] 
No? Too bad. Guess you won't be getting my 
special anniversary price on this fruit after all."
MID_RELIANCE_C_#011,"[Mauvier] 
Suppose it is the anniversary of an important 
event in my life. How would you know?"
MID_RELIANCE_C_#012,"[Anna] 
Psh! No need to get hung up on details like that."
MID_RELIANCE_C_#013,"[Mauvier] 
The odds are in your favor that any given day is 
special for someone you're trying to sell to."
MID_RELIANCE_C_#014,"[Anna] 
Aw, tipped my hand there, did I? Oh well."
MID_RELIANCE_C_#015,"[Anna] 
Let's just call this the anniversary of the time 
we talked, and I'll sell you the fruit."
MID_RELIANCE_C_#016,"[Anna] 
How does half-price sound? Are you really 
gonna haggle with a poor little girl?!"
MID_RELIANCE_C_#017,"[Mauvier] 
You are a bold salesperson of dubious morals. 
Still, I admit I am impressed. I shall buy the fruit."
MID_RELIANCE_C_#018,"[Anna] 
Yes! Chalk up another sale for me. Thanks for 
your business!"
