key,text
MID_RELIANCE_B_#018,"[Clanne] 
But if you ask yourself, ""How did I get myself 
into this?"" you can prevent it next time."
MID_RELIANCE_B_#019,"[Clanne] 
Though I always seem to make the same 
mistakes as a Steward of the Dragon..."
MID_RELIANCE_B_#020,"[Jean] 
Mistakes? You? I can't picture it. You always 
seem so sure of yourself."
MID_RELIANCE_B_#021,"[Clanne] 
Oh, not at all. I'm still just an apprentice."
MID_RELIANCE_B_#022,"[Clanne] 
There are so many people older than me here 
that I'm glad to have someone closer to my age."
MID_RELIANCE_B_#023,"[Jean] 
Hm..."
MID_RELIANCE_B_#024,"[Clanne] 
Oh no, did I say something wrong?"
MID_RELIANCE_B_#025,"[Jean] 
No, no! I'm happy to hear that. I always thought 
I was a burden to people."
MID_RELIANCE_B_#026,"[Jean] 
So I'm glad to hear someone is happy to have 
me around."
MID_RELIANCE_B_#027,"[Clanne] 
I don't think it's as bad as you fear."
MID_RELIANCE_B_#028,"[Jean] 
You wait and see, Clanne. I'm going to be just 
as good as you someday!"
MID_RELIANCE_C_#001,"[Jean] 2 
[Jean] 
Oh, dash it all! Face it, Jean. You're lost."
MID_RELIANCE_C_#002,"[Jean] 
It'll cause a fuss if I don't get back soon."
MID_RELIANCE_C_#003,"[Jean] 
..."
MID_RELIANCE_C_#004,"[Clanne] 1 
[Clanne] 
Jean? Is everything all right?"
MID_RELIANCE_C_#005,"[Jean] 
Oh... Uh, hello, Clanne."
MID_RELIANCE_C_#006,"[Clanne] 
Were you crying? Did something happen?"
MID_RELIANCE_C_#007,"[Jean] 
I...I wasn't crying. I was just a bit anxious from 
losing my way, that's all."
MID_RELIANCE_C_#008,"[Jean] 
Our forces are getting hurt quite a lot lately. 
I came here to forage for healing herbs."
MID_RELIANCE_C_#009,"[Clanne] 
Oh! Really? That's very helpful of you."
MID_RELIANCE_C_#010,"[Jean] 
I found the herbs I needed, but then I got caught 
up in my work, and the next thing I know..."
MID_RELIANCE_C_#011,"[Clanne] 
You got lost."
MID_RELIANCE_C_#012,"[Jean] 
What about you, Clanne? Why are you here?"
MID_RELIANCE_C_#013,"[Clanne] 
I'm here for herbs too. The kind I need to 
make pickles."
MID_RELIANCE_C_#014,"[Jean] 
Oh. So, uh...do you know the way back?"
MID_RELIANCE_C_#015,"[Clanne] 
Oh, yes! I come here a lot, so I can help get 
you back safely."
MID_RELIANCE_C_#016,"[Jean] 
That would be very kind of you."
MID_RELIANCE_C_#017,"[Clanne] 
You have to pay close attention to your 
surroundings when going into the forest alone."
MID_RELIANCE_C_#018,"[Jean] 
You're right, of course. I'll be more careful 
next time."
MID_RELIANCE_C_#019,"[Clanne] 
Good thing I happened to run into you, huh? 
Let's go home."
MID_RELIANCE_C_#020,"[Jean] 
Thank you, Clanne."
