key,text
MID_RELIANCE_B_#009,"[Kagetsu] 
That is why I set out on my journey─to explore 
the strange world outside my home."
MID_RELIANCE_B_#010,"[Kagetsu] 
I have met many strong opponents in 
my travels."
MID_RELIANCE_B_#011,"[Kagetsu] 
I have also seen how each country's customs, 
culture, and history inform its fighters."
MID_RELIANCE_B_#012,"[Kagetsu] 
This is why I seek a duel with Princess Timerra. 
I wish to learn more about Solm!"
MID_RELIANCE_B_#013,"[Merrin] 
So that's what this is all about."
MID_RELIANCE_B_#014,"[Merrin] 
In that case, I will fight you."
MID_RELIANCE_B_#015,"[Kagetsu] 
You?"
MID_RELIANCE_B_#016,"[Merrin] 
I am a royal knight, and a capable one at that. 
Do you doubt I'd make a worthy opponent?"
MID_RELIANCE_B_#017,"[Kagetsu] 
I do not doubt it. But should I defeat you, I will 
challenge Princess Timerra next."
MID_RELIANCE_B_#018,"[Kagetsu] 
Do you have any objections?"
MID_RELIANCE_B_#019,"[Merrin] 
Fine by me. But just a heads-up...you will not 
defeat me."
MID_RELIANCE_B_#020,"[Kagetsu] 
Haha, your confidence is delightful. Come then, 
show me what you can do!"
MID_RELIANCE_C_#001,"[Kagetsu] 1 
[Kagetsu] 
Aw..."
MID_RELIANCE_C_#002,"[Kagetsu] 
How could I be so foolish? Dropping my onigiri, 
my one and only lunch... What do I do?"
MID_RELIANCE_C_#003,"[Kagetsu] 
I had so much to do today. Now I fear I will 
collapse from hunger..."
MID_RELIANCE_C_#004,"[Merrin] 2 
[Merrin] 
You look like you could use a snack. Do you 
like sweets? I have some to share."
MID_RELIANCE_C_#005,"[Kagetsu] 
Merrin?"
MID_RELIANCE_C_#006,"[Kagetsu] 
You would help me in my hour of need? 
My gratitude knows no bounds..."
MID_RELIANCE_C_#007,"[Kagetsu] 
With all my heart, thank you..."
MID_RELIANCE_C_#008,"[Merrin] 
You're very welcome. Enjoy."
MID_RELIANCE_C_#009,"[Kagetsu] 
Sweet... And delicious! Oh, now I am full 
of energy!"
MID_RELIANCE_C_#010,"[Merrin] 
Wow, you devoured those. You must've been 
very hungry."
MID_RELIANCE_C_#011,"[Kagetsu] 
Yes! That hit all my spots. Thank you!"
MID_RELIANCE_C_#012,"[Kagetsu] 
Now I can challenge Princess Timerra to single 
combat without worry!"
MID_RELIANCE_C_#013,"[Merrin] 
Excuse me?!"
MID_RELIANCE_C_#014,"[Merrin] 
You're going to challenge my princess to a 
fight? No! No, you certainly will not!"
MID_RELIANCE_C_#015,"[Kagetsu] 
Why not? Fighting strong opponents is fun."
MID_RELIANCE_C_#016,"[Kagetsu] 
I have some skill, so I think Princess Timerra 
will find our duel challenging."
MID_RELIANCE_C_#017,"[Merrin] 
Yes, well, as retainer to Princess Timerra, I will 
not allow you to put her in harm's way."
MID_RELIANCE_C_#018,"[Kagetsu] 
You are much too worried."
MID_RELIANCE_C_#019,"[Merrin] 
To think, I helped someone who wants to attack 
my princess. What a truly unforgivable mistake."
MID_RELIANCE_C_#020,"[Merrin] 
If you insist on fighting her, you'll have to 
defeat me first!"
MID_RELIANCE_C_#021,"[Kagetsu] 
I would gladly take you on."
MID_RELIANCE_C_#022,"[Kagetsu] 
Ordinarily, at least. But I would not feel right 
about repaying you so roughly."
MID_RELIANCE_C_#023,"[Kagetsu] 
Very well, Merrin. You have persuaded me 
to step back from this for now."
MID_RELIANCE_C_#024,"[Merrin] 
Huh..."
MID_RELIANCE_C_#025,"[Kagetsu] 
You are so wary! I am not lying!"
MID_RELIANCE_C_#026,"[Kagetsu] 
My contest with Princess Timerra will simply 
have to wait until another time."
