key,text
MID_RELIANCE_A_#024,"[Rosado] 
But picture me, years from now, an old man─ 
desperate to remember my dear friend Louis."
MID_RELIANCE_A_#025,"[Louis] 
Very well. For the sake of my friend and his 
passion, I shall accept my fate."
MID_RELIANCE_A_#026,"[Rosado] 
Thank you! OK, hold still a minute. This won't 
take long."
MID_RELIANCE_A_#027,"[Rosado] 
Someday we'll want to look back on this 
moment. Now we'll have the perfect visual aid!"
MID_RELIANCE_A_#028,"[Louis] 
If I must endure this to commemorate our 
friendship, then I shall do so gladly."
MID_RELIANCE_B_#001,"[Louis] 1 
[Rosado] 2 

[Rosado] 
Really? You don't think they're cute?"
MID_RELIANCE_B_#002,"[Louis] 
Don't test me, Rosado. I will never bend on this."
MID_RELIANCE_B_#003,"[Rosado] 
Look closer. Not even a little?"
MID_RELIANCE_B_#004,"[Louis] 
Not in the least. They contain not a single iota 
of cuteness."
MID_RELIANCE_B_#005,"[Rosado] 
Weird! I know you like grapes, so I thought 
you'd like these little guys too."
MID_RELIANCE_B_#006,"[Rosado] 
I guess sea grapes aren't for everyone."
MID_RELIANCE_B_#007,"[Louis] 
They are also seaweed─not grapes! They are 
vile pretenders to the name. I despise them."
MID_RELIANCE_B_#008,"[Louis] 
They resemble real grapes, but they are salty, 
and after eating them, so was my language."
MID_RELIANCE_B_#009,"[Rosado] 
Huh. Well, I like 'em."
MID_RELIANCE_B_#010,"[Rosado] 
They're like cute little balls of ocean─they 
taste like the sea!"
MID_RELIANCE_B_#011,"[Louis] 
I-is that so? My apologies, then."
MID_RELIANCE_B_#012,"[Rosado] 
What are you apologizing for?"
MID_RELIANCE_B_#013,"[Louis] 
I try to appreciate the things my friends like, 
to the extent that I can."
MID_RELIANCE_B_#014,"[Louis] 
However, I draw the line at sea grapes!"
MID_RELIANCE_B_#015,"[Rosado] 
Haha, it's fine, Louis! We can like different 
things and still remain friends."
MID_RELIANCE_B_#016,"[Louis] 
Truly? Then would you object if I continue to 
observe you?"
MID_RELIANCE_B_#017,"[Louis] 
I should hate to abandon the sight of my dear 
Rosado going about his day."
MID_RELIANCE_B_#018,"[Rosado] 
Of course! Get ready to burn the image of my 
cuteness straight into your eyes!"
MID_RELIANCE_B_#019,"[Louis] 
Consider it burned!"
MID_RELIANCE_C_#001,"[Louis] 1 
[Rosado] 2 

[Rosado] 
What's the matter, Louis? Can't take your eyes 
off me?"
MID_RELIANCE_C_#002,"[Louis] 
Indeed, Rosado. I find you positively enchanting."
MID_RELIANCE_C_#003,"[Rosado] 
Wait, really?"
MID_RELIANCE_C_#004,"[Louis] 
In every movement and speech, you are a 
fountain of energy."
MID_RELIANCE_C_#005,"[Louis] 
To my eye, it is sublime."
MID_RELIANCE_C_#006,"[Rosado] 
Hahaha! I was teasing, but I love your honesty!"
MID_RELIANCE_C_#007,"[Rosado] 
I thought you were mainly interested in seeing 
people socialize, though."
MID_RELIANCE_C_#008,"[Rosado] 
Is it the same thing to watch me without 
anyone else around?"
MID_RELIANCE_C_#009,"[Louis] 
It's not so different."
MID_RELIANCE_C_#010,"[Louis] 
Some people display boundless reserves of 
energy even when alone."
MID_RELIANCE_C_#011,"[Louis] 
When you spot a puppy gamboling in the road, 
is it a lesser sight for having no playmate?"
MID_RELIANCE_C_#012,"[Rosado] 
No, of course not."
MID_RELIANCE_C_#013,"[Louis] 
I rest my case."
MID_RELIANCE_C_#014,"[Rosado] 
You're a fascinating guy, Louis."
MID_RELIANCE_C_#015,"[Rosado] 
We never talked much before, but now I really 
wanna get to know you!"
MID_RELIANCE_C_#016,"[Louis] 
And I you, Rosado."
MID_RELIANCE_C_#017,"[Louis] 
To that end, why don't you join me for tea? 
I could serve it in a very charming tea set."
MID_RELIANCE_C_#018,"[Rosado] 
Amazing. Let's go!"
