key,text
MID_WU_B_1_SOON_#003,Go back to sleep.
MID_WU_B_1_SOON_#004,Let me try. Please?!
MID_WU_B_1_WAKEUP_#001,"Here, smell this yummy food... Still not getting 
up, eh?"
MID_WU_B_1_WAKEUP_#002,How about some music to rouse you? Nothing!
MID_WU_B_1_WAKEUP_#003,What if I blow in your ear?
MID_WU_B_1_WAKEUP_#004,*gentle blowing*
MID_WU_B_2_HELLO_#001,Morning!
MID_WU_B_2_HELLO_#002,"Aw, never mind."
MID_WU_B_2_HELLO_#003,"I was just going to say that, uh..."
MID_WU_B_2_HELLO_#004,I'm gonna work harder than ever.
MID_WU_B_2_HELLO_#005,"All for you, Divine One."
MID_WU_B_2_IN_#001,"Ciao, Divine One. Sorry to disturb you."
MID_WU_B_2_SOON_#001,"Oh, you're awake?"
MID_WU_B_2_SOON_#002,"I, uh, wanted to talk about something..."
MID_WU_B_2_SOON_#003,It's just...
MID_WU_B_2_SOON_#004,Glad you're up. That's all.
MID_WU_B_2_WAKEUP_#001,I'm kinda glad you're asleep.
MID_WU_B_2_WAKEUP_#002,"It's just, when I told you how I pretend to be 
easy-going..."
MID_WU_B_2_WAKEUP_#003,"Well, thanks for listening."
MID_WU_B_2_WAKEUP_#004,"You see, because of that, I..."
MID_WU_C_1_HELLO_#001,Ah! Divine One!
MID_WU_C_1_HELLO_#002,Now that you're up...
MID_WU_C_1_HELLO_#003,whaddaya say we grab breakfast?
MID_WU_C_1_IN_#001,"Hello, Divine One! Is this not a 
beautiful morning?"
MID_WU_C_1_SOON_#001,You're up!
MID_WU_C_1_SOON_#002,How 'bout some breakfast?
MID_WU_C_1_SOON_#003,"I could go for some nice, sweet tropical fruit."
MID_WU_C_1_WAKEUP_#001,"I can't believe you're still sleeping. And after all 
that noise I made!"
MID_WU_C_1_WAKEUP_#002,"All my family members are so easy to wake up. 
Uh, what am I supposed to do now?"
MID_WU_C_2_HELLO_#001,You're up!
MID_WU_C_2_HELLO_#002,So hey...
MID_WU_C_2_HELLO_#003,Got any flamingos around here?
MID_WU_C_2_HELLO_#004,I need to send a letter to the Sentinels.
MID_WU_C_2_IN_#001,"Divine One! Divine One! 
Oh, you're asleep!"
MID_WU_C_2_SOON_#001,That's more like it!
MID_WU_C_2_SOON_#002,"Aww, look at that sleepy face."
MID_WU_C_2_SOON_#003,"Well, I'm glad you're up!"
MID_WU_C_2_WAKEUP_#001,I wrote this letter...
MID_WU_C_2_WAKEUP_#002,but how do I mail it from here?
MID_WU_C_2_WAKEUP_#003,"In Solm, I'd just send it by carrier flamingo."
MID_WU_S_1_HELLO_#001,"Morning, sunshine."
MID_WU_S_1_HELLO_#002,"Yeah, yeah, I'm greedy. I know I am."
MID_WU_S_1_HELLO_#003,I'm so happy you gave me the ring.
MID_WU_S_1_HELLO_#004,Can you really blame a guy...
MID_WU_S_1_HELLO_#005,for wanting your time too?
MID_WU_S_1_IN_#001,Divine sleepyhead! Time to get up and at 'em!
MID_WU_S_1_SOON_#001,"Ah, sorry."
MID_WU_S_1_SOON_#002,That was loud.
MID_WU_S_1_SOON_#003,Didn't mean to startle you. Really.
MID_WU_S_1_SOON_#004,"No, no. Don't go back to sleep."
MID_WU_S_1_SOON_#005,"Divine One, come, let's get this beautiful 
day started."
MID_WU_S_1_WAKEUP_#001,"Ever since you gave me the Pact Ring, I've 
been in such a good mood!"
MID_WU_S_1_WAKEUP_#002,You're the best ally a prince could ask for.
MID_WU_S_1_WAKEUP_#003,"I just wish we had more time to kick back and 
relax together."
MID_WU_S_1_WAKEUP_#004,"You are leading an entire army, so I get it, 
I get it. You're busy...I guess."
MID_WU_S_1_WAKEUP_#005,"But one of these days, when things settle down, 
I hope we can just enjoy hanging out like this."
MID_WU_S_2_HELLO_#001,Listening were you?
MID_WU_S_2_HELLO_#002,What can I say?
MID_WU_S_2_HELLO_#003,We don't know when we'll die.
MID_WU_S_2_HELLO_#004,"So we gotta be honest with each other when 
we can."
MID_WU_S_2_HELLO_#005,"And honestly, I love being your ally."
MID_WU_S_2_IN_#001,"Nothing makes me happier than coming to 
wake you up."
MID_WU_S_2_SOON_#001,And good morning!
MID_WU_S_2_SOON_#002,Were you waiting for me?
MID_WU_S_2_SOON_#003,'Course you were.
MID_WU_S_2_SOON_#004,You're such a thoughtful ally.
MID_WU_S_2_SOON_#005,Sleepy but thoughtful.
MID_WU_S_2_WAKEUP_#001,How 'bout this...
MID_WU_S_2_WAKEUP_#002,Let's eat at that little restaurant again.
MID_WU_S_2_WAKEUP_#003,I'm being real here...
MID_WU_S_2_WAKEUP_#004,You are my favorite dinner companion.
MID_WU_S_2_WAKEUP_#005,"Seriously. This is not rascal talk, I swear."
MID_WU_S_2_WAKEUP_#006,If I could eat every dinner with you...
MID_WU_S_2_WAKEUP_#007,the very best ally of all time...
MID_WU_S_2_WAKEUP_#008,I'd die a happy prince.
