key,text
MID_WU_C_1_SOON_#001,"Oh, you woke up right away."
MID_WU_C_1_SOON_#002,I'm sorry.
MID_WU_C_1_SOON_#003,I might be a bit too good at this.
MID_WU_C_1_WAKEUP_#001,"Still asleep, are you? Perhaps my voice is a 
touch too soothing."
MID_WU_C_1_WAKEUP_#002,"That's all right. Feel free to enjoy your rest 
a while longer."
MID_WU_C_1_WAKEUP_#003,Wake up at your leisure.
MID_WU_C_2_HELLO_#001,Good morning.
MID_WU_C_2_HELLO_#002,You know...
MID_WU_C_2_HELLO_#003,I went out of my way to help you start your day.
MID_WU_C_2_HELLO_#004,That deserves to be acknowledged.
MID_WU_C_2_IN_#001,"Here I am, fresh off a morning bath."
MID_WU_C_2_SOON_#001,Good morning. Ready to face the day?
MID_WU_C_2_SOON_#002,You should begin with a refreshing bath.
MID_WU_C_2_SOON_#003,Nothing will put you in a calmer mindset.
MID_WU_C_2_WAKEUP_#001,"There's only one problem with my 
morning routine."
MID_WU_C_2_WAKEUP_#002,"Once I get in the bath, I don't want to get out."
MID_WU_C_2_WAKEUP_#003,The rest of the world is cold and dirty...
MID_WU_S_1_HELLO_#001,Good morning.
MID_WU_S_1_HELLO_#002,Does the sight of me fill you with happiness?
MID_WU_S_1_HELLO_#003,"Wait, what? It really does?"
MID_WU_S_1_HELLO_#004,"I was only teasing you, you know..."
MID_WU_S_1_HELLO_#005,You're so sincere it throws me off.
MID_WU_S_1_IN_#001,Your perfect partner is here to wake you...
MID_WU_S_1_SOON_#001,Good morning.
MID_WU_S_1_SOON_#002,Are you as happy to see me as I am to see you?
MID_WU_S_1_SOON_#003,I'm so lucky to have you all to myself.
MID_WU_S_1_SOON_#004,The rest of the world will have to miss out.
MID_WU_S_1_WAKEUP_#001,My voice isn't enough to wake you?
MID_WU_S_1_WAKEUP_#002,You must be very tired.
MID_WU_S_1_WAKEUP_#003,You're the most hard-working person I know.
MID_WU_S_1_WAKEUP_#004,I truly admire that.
MID_WU_S_1_WAKEUP_#005,"I know I'm not normally the type to flatter, 
but for you..."
MID_WU_S_1_WAKEUP_#006,I'll make an exception.
MID_WU_S_1_WAKEUP_#007,"That's just one of the perks you get for being 
my partner."
MID_WU_S_1_WAKEUP_#008,Another is that I love you.
MID_WU_S_2_HELLO_#001,"Does it make you happy to be woken up by 
your perfect partner?"
MID_WU_S_2_HELLO_#002,I'm sorry...
MID_WU_S_2_HELLO_#003,but the happiest one in the world is actually me.
MID_WU_S_2_HELLO_#004,That's because I was given a beautiful ring...
MID_WU_S_2_HELLO_#005,by the love of my life.
MID_WU_S_2_IN_#001,Are you awake yet? Or still asleep?
MID_WU_S_2_IN_#002,"Either way, I'm here to see you."
MID_WU_S_2_SOON_#001,Good morning.
MID_WU_S_2_SOON_#002,Since you're up early...
MID_WU_S_2_SOON_#003,why don't we spend a little time together?
MID_WU_S_2_SOON_#004,I relish every moment we get to spend alone.
MID_WU_S_2_SOON_#005,It's when I feel closest to you.
MID_WU_S_2_WAKEUP_#001,Too busy dreaming about me to wake up?
MID_WU_S_2_WAKEUP_#002,"Hah, I told myself I'd stop doing that."
MID_WU_S_2_WAKEUP_#003,"Instead of pretending I know what your 
feelings are..."
MID_WU_S_2_WAKEUP_#004,I'll just tell you mine.
MID_WU_S_2_WAKEUP_#005,"Awake or asleep, I'm happy to spend time 
with you."
MID_WU_S_2_WAKEUP_#006,"You already know why that is, but I'll say 
it again."
MID_WU_S_2_WAKEUP_#007,It's because I'm in love with you.
