key,text
MID_GR_Clan_B_#002,"[Corrin] 
The thing I feel most is how people look at me. 
Surprise, fear, awe... I've yet to get used to it."
MID_GR_Clan_C_#001,"[Clanne] 1 
[Corrin] 2 
[Clanne] 
Standing by you feels sort of like being next to 
the Divine Dragon. Like you're...more than me."
MID_GR_Clan_C_#002,"[Corrin] 
Perhaps because I have dragon blood? Oh, did 
you know I used to take the shape of a dragon?"
MID_GR_Diamand_A_#001,"[Diamant] 1 
[Corrin] 2 
[Corrin] 
I don't regret my choice, but I've sometimes 
wondered if there was another option."
MID_GR_Diamand_A_#002,"[Diamant] 
What strategy would follow? Not attacking, but 
not retreating? Surrender to both sides?"
MID_GR_Diamand_A_#003,"[Corrin] 
When you say it like that...I'm honestly not sure 
what would have followed such a choice."
MID_GR_Diamand_A_#004,"[Diamant] 
It may have been hard, but you didn't run from 
making a tough call. I admire your will, Corrin."
MID_GR_Diamand_B_#001,"[Diamant] 1 
[Corrin] 2 
[Corrin] 
I was forced to make a terrible choice in a 
brutal war. After that, there was no going back."
MID_GR_Diamand_B_#002,"[Diamant] 
I see... Ruling my kingdom may require such 
impossible choices someday. I need to be ready."
MID_GR_Diamand_C_#001,"[Diamant] 1 
[Corrin] 2 
[Diamant] 
Building and protecting a kingdom requires a 
powerful army...but that calls for great restraint."
MID_GR_Diamand_C_#002,"[Corrin] 
I agree. Too many conflicts end with one side 
being wiped out."
MID_GR_Etie_A_#001,"[Etie] 1 
[Corrin] 2 

[Etie] 
It was nice of you to say I'm in peak physical 
form, but I don't hold a candle to you."
MID_GR_Etie_A_#002,"[Corrin] 
That's not true. My dragon transformations 
aside, I'm really not all that muscular."
MID_GR_Etie_A_#003,"[Etie] 
But you're stronger than me in spirit. I've got a 
long road ahead if I want to be as tough as you."
MID_GR_Etie_A_#004,"[Corrin] 
Etie, I've seen how strong your will is. Whatever 
you want to make of yourself, you can do it."
MID_GR_Etie_B_#001,"[Etie] 1 
[Corrin] 2 

[Etie] 
Corrin! Did I just see your arm muscles bulge 
out and get huge for a second there?!"
MID_GR_Etie_B_#002,"[Corrin] 
You must've seen me partway in dragon form. 
I know it's impressive, but don't try to imitate it."
MID_GR_Etie_C_#001,"[Etie] 1 
[Corrin] 2 
[Corrin] 
You're in incredible physical form, Etie. It's 
almost distracting when we fight together."
MID_GR_Etie_C_#002,"[Etie] 
Hah, thanks! Your praise gets me so fired up 
that I've gotta go jog away the energy. See you!"
MID_GR_Fogato_A_#001,"[Fogado] 1 
[Corrin] 2 
[Corrin] 
I can't wait to see your country's idyllic places. 
But it's Solm's blue sea I'm most excited about."
MID_GR_Fogato_A_#002,"[Fogado] 
Let's go, then! It's stunning, and the fishing is 
great...though I'm no good at it myself."
MID_GR_Fogato_A_#003,"[Corrin] 
It's easy. You just put something shiny on the 
line to catch the fish's eye. Shiny...like my ring!"
MID_GR_Fogato_A_#004,"[Fogado] 
Ha! No way am I throwin' your Emblem Ring in 
the water! But we will go to the sea."
MID_GR_Fogato_B_#001,"[Fogado] 1 
[Corrin] 2 
[Corrin] 
The battle the other day...it was in a beautiful 
spot. I guess that's strange to say during a war."
MID_GR_Fogato_B_#002,"[Fogado] 
No, we should appreciate beauty when we can. 
One day I'll show ya all of Solm's prettiest sites."
MID_GR_Fogato_C_#001,"[Fogado] 1 
[Corrin] 2 

[Fogado] 
You know, I used to get in trouble for sneaking 
into the fortress where your ring was kept."
MID_GR_Fogato_C_#002,"[Corrin] 
Is that right? Well, from now on, no sneaking is 
required. You can see me whenever you like."
MID_GR_Fram_A_#001,"[Framme] 1 
[Corrin] 2 
[Corrin] 
I hope you'll come to rely on me one day, 
Framme. Unless you're worried you can't?"
MID_GR_Fram_A_#002,"[Framme] 
No, that's not it. I just wish we had our own 
secret signal. Like, a special look or a wink."
MID_GR_Fram_A_#003,"[Corrin] 
A special wink between us...interesting. So how 
about this? Make eye contact and..."
MID_GR_Fram_A_#004,"[Framme] 
Hehehe, yes! That's the perfect secret signal for 
us, Lady Corrin! You're the best!"
MID_GR_Fram_B_#001,"[Framme] 1 
[Corrin] 2 
[Framme] 
Please don't worry about asking me to do stuff 
for you. I may be young, but I'm super reliable."
MID_GR_Fram_B_#002,"[Corrin] 
You are very reliable in battle, Framme. But in 
day-to-day things, you are a bit, uh, clumsy."
MID_GR_Fram_C_#001,"[Framme] 1 
[Corrin] 2 
[Framme] 
I'm busy looking after the Divine Dragon, but I 
feel like I should look after you too, Lady Corrin."
MID_GR_Fram_C_#002,"[Corrin] 
That's very kind of you, Framme, but you're so 
young. I think I should be looking after you."
MID_GR_Goldmary_A_#001,"[Goldmary] 1 
[Corrin] 2 
[Goldmary] 
I should take you to visit my home village, 
Corrin. We have hot springs all over."
MID_GR_Goldmary_A_#002,"[Corrin] 
That sounds idyllic! Of course, I'd love to go."
MID_GR_Goldmary_A_#003,"[Corrin] 
This is a bit silly, but since I won't be able to 
bathe, maybe you could...dip my ring in for me?"
MID_GR_Goldmary_A_#004,"[Goldmary] 
That is a request I'm happy to honor. We'll 
make sure your ring comes out sparkling."
MID_GR_Goldmary_B_#001,"[Goldmary] 1 
[Corrin] 2 
[Goldmary] 
When I'm bathing in a hot spring, I feel as if 
all my worries are simply drifting away."
MID_GR_Goldmary_B_#002,"[Corrin] 
I know what you mean! Back home, I'd soak 
until my fingers and toes were all wrinkled up."
MID_GR_Goldmary_C_#001,"[Goldmary] 1 
[Corrin] 2 
[Corrin] 
You're always so poised and relaxed in battle, 
Goldmary. How do you do it?"
MID_GR_Goldmary_C_#002,"[Goldmary] 
A luxurious hot spring bath refreshes my body 
and leaves me with a serenity that lasts all day."
MID_GR_Hortensia_A_#001,"[Hortensia] 1 
[Corrin] 2 
[Corrin] 
Your hair color is delightfully unique. I assume 
you use some kind of dye?"
MID_GR_Hortensia_A_#002,"[Hortensia] 
Yep. The two-tone effect is pretty cute, right? 
I'm surprised an Emblem knows about this stuff."
MID_GR_Hortensia_A_#003,"[Corrin] 
Hair dye was popular in my world as well. 
My little sister used it a lot like you do."
MID_GR_Hortensia_A_#004,"[Hortensia] 
I didn't know you had a little sister! I guess 
I'll have to fill that role for you now, won't I?"
MID_GR_Hortensia_B_#001,"[Hortensia] 1 
[Corrin] 2 
[Corrin] 
I love the way you tell everyone they're 
adorable, Hortensia. It's great for morale."
MID_GR_Hortensia_B_#002,"[Hortensia] 
Is that really what it looks like to you, or are you 
teasing me? I can't tell."
MID_GR_Hortensia_C_#001,"[Hortensia] 1 
[Corrin] 2 
[Hortensia] 
Why does everyone who shows up here have to 
be so adorable?! There's too much competition."
MID_GR_Hortensia_C_#002,"[Corrin] 
We do have a good-looking army, don't we? 
I think it's lovely."
MID_GR_Ivy_A_#001,"[Ivy] 1 
[Corrin] 2 

[Ivy] 
We've only spent a few battles together, and yet 
I feel you've learned to see right through me."
MID_GR_Ivy_A_#002,"[Corrin] 
If that's true, it's not by any power of mine. 
It's because you've learned to open your heart."
MID_GR_Ivy_A_#003,"[Ivy] 
I do not trust people easily. Somehow it is 
different with you, though. I can't explain why."
MID_GR_Ivy_A_#004,"[Corrin] 
Regardless of the reason, I'm glad to hear it. 
I hope we can converse like this more often."
MID_GR_Ivy_B_#001,"[Ivy] 1 
[Corrin] 2 

[Ivy] 
It must be terribly boring to follow a surly one 
like me around. You have my apologies."
MID_GR_Ivy_B_#002,"[Corrin] 
On the contrary, I'm very entertained. I enjoy 
seeing all the subtle ways you express yourself."
MID_GR_Ivy_C_#001,"[Ivy] 1 
[Corrin] 2 

[Ivy] 
Hello, Corrin. Did you need something from me?"
MID_GR_Ivy_C_#002,"[Corrin] 
No, no. I just thought we could have a chat. 
If you're busy, though, I'll try another time."
MID_GR_Jade_A_#001,"[Jade] 1 
[Corrin] 2 

[Jade] 
Have you calmed down at all, Corrin? Or will I 
still cause a giggle fit just by standing here?"
MID_GR_Jade_A_#002,"[Corrin] 
All better now. Your novels were so good! You 
make me want to try writing stories of my own."
MID_GR_Jade_A_#003,"[Jade] 
I hope you do! I would love to read any kind of 
novel you might write."
MID_GR_Jade_A_#004,"[Corrin] 
Is there any greater feeling than to know your 
actions will bring someone joy? I doubt it."
MID_GR_Jade_B_#001,"[Jade] 1 
[Corrin] 2 

[Jade] 
Corrin? You look upset... If my novels aren't 
your style, you can tell me. I won't take it hard."
MID_GR_Jade_B_#002,"[Corrin] 
No, no─seeing you reminds me how funny they 
are... And now I can't...stop laughing, hehe!"
MID_GR_Jade_C_#001,"[Jade] 1 
[Corrin] 2 
[Corrin] 
I've heard you write novels, Jade. Would you 
mind if I read them sometime?"
MID_GR_Jade_C_#002,"[Jade] 
I wouldn't mind at all. In fact, I'd actually love 
to know what you think of them, Corrin."
MID_GR_Jean_A_#001,"[Jean] 1 
[Corrin] 2 
[Corrin] 
When a doctor saves a soldier, they also save 
the soldier's whole family. It's a good thing."
MID_GR_Jean_A_#002,"[Jean] 
Yeah. Every life matters to a lot of people. 
I want to help there be fewer tragedies of war."
MID_GR_Jean_A_#003,"[Corrin] 
If there was even one more doctor like you, 
I think that peace would be within our grasp."
MID_GR_Jean_A_#004,"[Jean] 
Thank you, Corrin. That means a lot to me. 
I'll work my hardest to be a first-rate doctor!"
MID_GR_Jean_B_#001,"[Jean] 1 
[Corrin] 2 
[Corrin] 
If both sides agreed not to target doctors, 
there'd be a lot fewer casualties in war."
MID_GR_Jean_B_#002,"[Jean] 
That's a nice thought, Corrin. It's true, though. 
If we could manage that, we'd all be better off."
MID_GR_Jean_C_#001,"[Jean] 1 
[Corrin] 2 
[Corrin] 
You're aiming to become a doctor, right? I'd let 
you treat me, but I don't have any injuries."
MID_GR_Jean_C_#002,"[Jean] 
Don't feel bad. Health is important! Most people 
envy the way Emblems can't get ill or wounded."
MID_GR_Kagetsu_A_#001,"[Kagetsu] 1 
[Corrin] 2 
[Kagetsu] 
It was fun to go out with you, Corrin! I was 
quite pleased by your stories of Hoshido."
MID_GR_Kagetsu_A_#002,"[Corrin] 
I'm glad. I enjoy talking about home. Thinking of 
those I miss, I feel power stir within me."
MID_GR_Kagetsu_A_#003,"[Kagetsu] 
In that case, you must speak of them more! 
I wish to see you at your very strongest."
MID_GR_Kagetsu_A_#004,"[Corrin] 
Hehe, I appreciate the thought. But I feel the 
same power just thinking of you, Kagetsu."
MID_GR_Kagetsu_B_#001,"[Kagetsu] 1 
[Corrin] 2 
[Kagetsu] 
Corrin! Will you go out with me so you can tell 
me more about your birthplace?"
MID_GR_Kagetsu_B_#002,"[Corrin] 
Go out with you?! I'll gladly tell you more, but 
I don't see how that's necessary."
MID_GR_Kagetsu_C_#001,"[Kagetsu] 1 
[Corrin] 2 
[Corrin] 
Spending time with you reminds me of my 
birthplace, Kagetsu. You have a similar air."
MID_GR_Kagetsu_C_#002,"[Kagetsu] 
If it is anything like my homeland, then its air 
must be wonderful indeed!"
MID_GR_Lapis_A_#001,"[Lapis] 1 
[Corrin] 2 
[Lapis] 
I hid my country roots out of shame...but it 
sounds like you had more dire reasons, Corrin."
MID_GR_Lapis_A_#002,"[Corrin] 
My two homelands were at war with each other. 
My upbringing was a tangled web of deception."
MID_GR_Lapis_A_#003,"[Corrin] 
But don't compare yourself to me. If you want 
to keep your origin a secret, I'll support you."
MID_GR_Lapis_A_#004,"[Lapis] 
No platitudes? Phew. Thank you, Corrin. I hope 
I'm as strong as you someday."
MID_GR_Lapis_B_#001,"[Lapis] 1 
[Corrin] 2 
[Lapis] 
No one knows I'm a bumpkin. If anyone asks 
about the wild plants...they're for crafts, OK?"
MID_GR_Lapis_B_#002,"[Corrin] 
I see. I once wished I could hide my own origin. 
People assumed many things about me..."
MID_GR_Lapis_C_#001,"[Lapis] 1 
[Corrin] 2 
[Corrin] 
I saw you picking plants after that last battle, 
Lapis. Are you using them for something?"
MID_GR_Lapis_C_#002,"[Lapis] 
Yep! Emergency provisions. I did this a lot back 
in the country. Ahh! How did I slip up so fast?"
MID_GR_Linden_A_#001,"[Lindon] 1 
[Corrin] 2 

[Lindon] 
I'm not as young as I like to pretend. Maybe it's 
time I stopped doing these strange experiments."
MID_GR_Linden_A_#002,"[Corrin] 
Don't talk that way! You're never too old to do 
what you love. Besides, you're still young to me."
MID_GR_Linden_A_#003,"[Lindon] 
In what sense?! Oh, hmm, I suppose that's true 
for an Emblem. In that case, let's get baking!"
MID_GR_Linden_A_#004,"[Corrin] 
Haha, that's the spirit. Now we just need to 
decide which tome to use for this one!"
MID_GR_Linden_B_#001,"[Lindon] 1 
[Corrin] 2 

[Lindon] 
Since you're interested in my experiments, tell 
me this: which tome should I bake with next?"
MID_GR_Linden_B_#002,"[Corrin] 
I'd go with fire magic, but the gravity magic my 
little brother used to use might also work well."
MID_GR_Linden_C_#001,"[Lindon] 1 
[Corrin] 2 

[Lindon] 
So you fight by transforming, just like the 
Divine Dragon. I have many questions..."
MID_GR_Linden_C_#002,"[Corrin] 
I'd be happy to provide whatever answers I can. 
Your experiments are fascinating to me."
MID_GR_Louis_A_#001,"[Louis] 1 
[Corrin] 2 
[Corrin] 
I get you now, Louis. You want to fade into the 
background for your people-watching hobby."
MID_GR_Louis_A_#002,"[Louis] 
Quite right. So you see, you needn't worry 
about my fading into the background."
MID_GR_Louis_A_#003,"[Corrin] 
But I love it when people get along too! You 
should take me with you next time!"
MID_GR_Louis_A_#004,"[Louis] 
Ah! You and I, invisible to all but one another... 
An intriguing dynamic I had never considered."
MID_GR_Louis_B_#001,"[Louis] 1 
[Corrin] 2 
[Corrin] 
You really don't have to be invisible, Louis. 
I'm glad to have you around."
MID_GR_Louis_B_#002,"[Louis] 
I should have said that I wished to blend into 
the background..."
MID_GR_Louis_C_#001,"[Louis] 1 
[Corrin] 2 
[Corrin] 
The way you're always one step behind me 
is a lot like the butler I once had."
MID_GR_Louis_C_#002,"[Louis] 
Where your butler and I differ is that I stay one 
step back in order to remain virtually invisible."
MID_GR_Lueur_A_#001,"[Alear] 1 
[Corrin] 2 

[Alear] 
Do you ever start second-guessing yourself 
after making an important decision?"
MID_GR_Lueur_A_#002,"[Corrin] 
There's one choice I always reflect on. Every 
option would hurt those I cared for..."
MID_GR_Lueur_A_#003,"[Corrin] 
But I don't regret it. I chose what I did for the 
sake of the people I trusted the most."
MID_GR_Lueur_A_#004,"[Alear] 
Thanks. Thinking about who I trust is a good 
signpost for any tough calls I have to make."
MID_GR_Lueur_B_#001,"[Alear] 1 
[Corrin] 2 

[Alear] 
So often in battle, the choices before me are so 
heavy that I find myself paralyzed."
MID_GR_Lueur_B_#002,"[Corrin] 
I know that feeling. Sometimes I wonder what 
would've happened if I'd chosen differently."
MID_GR_Lueur_C_#001,"[Alear] 1 
[Corrin] 2 
[Corrin] 
I spent most of my youth cooped up in a castle. 
Everything felt fresh when I got to leave."
MID_GR_Lueur_C_#002,"[Alear] 
I can relate to that. It sounds like our 
circumstances aren't so different."
MID_GR_Mauve_A_#001,"[Mauvier] 1 
[Corrin] 2 
[Corrin] 
Everyone imagines how life may have gone if 
they'd chosen differently. Let go of your regret."
MID_GR_Mauve_A_#002,"[Corrin] 
Everyone's choices remain forever. Please don't 
look back. Look toward tomorrow, Mauvier."
MID_GR_Mauve_A_#003,"[Mauvier] 
Yes. Still, it is a fact that I served as one of the 
Four Hounds, and that I allowed a friend to die."
MID_GR_Mauve_A_#004,"[Mauvier] 
However, people such as yourself say they 
respect me. I want to be worthy of that."
MID_GR_Mauve_B_#001,"[Mauvier] 1 
[Corrin] 2 
[Corrin] 
You never chose your faith, yet you did choose 
to fight alongside us. That's just as important."
MID_GR_Mauve_B_#002,"[Mauvier] 
True, perhaps. However, Marni's life may have 
been saved had I made my decision sooner."
MID_GR_Mauve_C_#001,"[Mauvier] 1 
[Corrin] 2 
[Mauvier] 
Lady Corrin, you chose your own path in life. 
I could not even choose my own faith..."
MID_GR_Mauve_C_#002,"[Corrin] 
Don't feel sad about the past. It's why you are 
who you are. It's why you met Lady Veyle."
MID_GR_Merin_A_#001,"[Merrin] 1 
[Corrin] 2 
[Merrin] 
Lady Corrin, I just heard you can turn into a 
dragon! Can you go all dragony for me, please?"
MID_GR_Merin_A_#002,"[Corrin] 
I'm sorry, but in this world, it seems I can't fully 
turn into a dragon."
MID_GR_Merin_A_#003,"[Merrin] 
What?! Aw! But I'm dying to see it! No, I'm not 
giving up. I'll be patient and maybe it'll happen."
MID_GR_Merin_A_#004,"[Corrin] 
I'm not sure that's ever... Oh, never mind. I hope 
one day I can go ""all dragony"" for you, Merrin."
MID_GR_Merin_B_#001,"[Merrin] 1 
[Corrin] 2 
[Merrin] 
I know we're comrades in arms and equals. Still, 
I wish I was the protector keeping you safe."
MID_GR_Merin_B_#002,"[Corrin] 
I understand. It feels good to be the protector. 
Who wouldn't want that?"
MID_GR_Merin_C_#001,"[Merrin] 1 
[Corrin] 2 
[Merrin] 
Lady Corrin, I will protect you. I know you're 
strong, but still, I feel it's my duty as a knight."
MID_GR_Merin_C_#002,"[Corrin] 
Thank you kindly, but I can't be injured. What's 
important to me is that you protect yourself."
MID_GR_Misutira_A_#001,"[Timerra] 1 
[Corrin] 2 

[Timerra] 
You said you liked singing, but I've never heard 
you even once. Would you sing a song for me?"
MID_GR_Misutira_A_#002,"[Corrin] 
Oh, well, I enjoy it, Timerra, but I'm not really 
very good at it."
MID_GR_Misutira_A_#003,"[Timerra] 
Singing isn't about being good or bad, it's about 
freeing your heart. Let me hear you, please!"
MID_GR_Misutira_A_#004,"[Corrin] 
OK, I'll try. ♪You are the ocean's gray waves, 
destined to seek...♪"
MID_GR_Misutira_B_#001,"[Timerra] 1 
[Corrin] 2 

[Timerra] 
Do you like to sing, because there's nothing I 
love more. And I adore singing with others too!"
MID_GR_Misutira_B_#002,"[Corrin] 
I do. Songs were important in my world. They 
could be far more powerful than words alone."
MID_GR_Misutira_C_#001,"[Timerra] 1 
[Corrin] 2 

[Timerra] 
Corrin, I just want to thank you. I feel so lucky 
that my country was entrusted with your ring!"
MID_GR_Misutira_C_#002,"[Corrin] 
I feel lucky as well, Timerra. After all, it was you 
who came to get me. Now, let's win this war!"
MID_GR_Pandoro_A_#001,"[Pandreo] 1 
[Corrin] 2 
[Corrin] 
Pandreo, why have you been so formal with 
me? You seem so laid-back with everyone else."
MID_GR_Pandoro_A_#002,"[Pandreo] 
Emblems are practically god-like beings! As a 
cleric, it is my duty to show you respect."
MID_GR_Pandoro_A_#003,"[Corrin] 
I can see how you'd think that, but I feel like a 
regular person. I wish you'd relax around me."
MID_GR_Pandoro_A_#004,"[Pandreo] 
If that is your wish, far be it from me to refuse. 
Ahem... It's tiiiime to party, Corrin! AROOO!"
MID_GR_Pandoro_B_#001,"[Pandreo] 1 
[Corrin] 2 

[Pandreo] 
Lady Corrin, your emotional strength is truly 
profound. I must tell you, I'm filled with respect."
MID_GR_Pandoro_B_#002,"[Corrin] 
Oh, I have a lot of experience, I guess. But I'm 
still learning. I really don't belong on a pedestal."
MID_GR_Pandoro_C_#001,"[Pandreo] 1 
[Corrin] 2 

[Pandreo] 
I hesitate to ask one such as yourself, but do 
you have a confession you'd like me to hear?"
MID_GR_Pandoro_C_#002,"[Corrin] 
Confession? Oh, right, you're a cleric. Nothing is 
weighing on me at the moment, but thank you."
MID_GR_Panetone_A_#001,"[Panette] 1 
[Corrin] 2 
[Corrin] 
I fought in a war once in which my siblings were 
also my enemy. It was so painful. Never again."
MID_GR_Panetone_A_#002,"[Panette] 
I'm so sorry. I can't imagine anything more 
awful than fighting in a war against my brother."
MID_GR_Panetone_A_#003,"[Corrin] 
With siblings, even small disputes can turn into 
big fights. The question is, is it really worth it?"
MID_GR_Panetone_A_#004,"[Panette] 
Oh, Lady Corrin, that is a good point indeed. 
This has been a valuable lesson. Thank you."
